roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
-0.360201630407471,-0.0223872015320145,-1.01750307242232,0.0845141901674186,-0.0968474082921645,-0.268558952267157
-0.178001604870419,-0.354333558625222,-0.0412021332288071,0.0857256179025196,0.955572704773448,0.0113818052977462
0.0679184623700375,-0.529577936332682,0.194759323457834,-0.205802517941757,0.107753482545472,-0.0455090208779845
-0.115112287283551,-0.226931010000248,-0.545374814651109,0.800373589519917,-0.527423448488716,-0.108754012590342
0.300724817475652,-0.361564455781544,-0.288307398155419,-0.0699820426379783,-0.677756502404241,0.494894762578738
0.146383875335777,-0.1257524711442,-0.275444251419201,0.600467706594165,0.771235785283508,-0.108803874659557
-0.21390747927469,-0.227155665055186,0.470221865106867,0.306038973769513,-0.364649689400756,-0.312715949468672
0.184175079321744,0.111441942785187,0.185803340692059,-0.107245609529456,0.336619540230174,0.194336334918854
-0.285787645146678,0.316372312778008,0.311038675010036,-0.698269465959694,-0.314736755411869,0.166560469333082
-0.02160660176989,0.104772227944135,0.0474332127847601,-0.174792437643012,0.0357369609684106,0.569924759899025
-0.654941590333723,0.312496785829259,0.782661690125737,-0.0838282940936265,-1.27519031875509,0.165712191426842
-0.112841293018954,0.442104601626214,-0.183052697599771,-0.553247046751622,-0.542034365210423,0.25386924992318
-0.519495964435217,0.600264147607299,-0.452707517241413,-0.0481387444971449,0.707980299422996,0.686909288500035
-0.0416174408621131,0.149150133742157,0.0358800780209119,0.00481194324296503,-0.093053545771626,0.0355802992942003
-0.053293134453624,-0.158215473085545,0.515169743293471,-0.0884265797903238,0.200955387695605,0.22362667277114
-0.0370330414770913,0.113003135601418,0.549028032619016,-0.203192285616859,0.427398619556179,0.195213946729031
-0.217196282665969,-0.257360233573186,0.0724281062804754,-0.202181177298965,0.0352892749866614,-0.519156058479662
0.0247368022352027,0.0820289671678587,-0.380829135391706,0.322389801586208,0.130382587148012,-0.224171970334773
-0.691657549308867,-0.0487931532765942,-0.780866938089364,-0.000255790043851789,0.569953342944383,-0.196589894315591
-0.0208033412691545,-0.245086193198564,-0.0127646038125771,-0.0254004253304579,-0.620840294278056,0.551205588142481
0.538417832467104,-0.0406813329062261,0.29658291225625,0.537644943403563,-0.0582810048073724,0.396626791787508
0.517753624588262,0.132037010588036,-0.0841824523528279,0.428321165368418,-0.568805130582936,-0.0719608412634782
0.254711538514932,0.119243338595185,0.583538392771768,0.0398265166392528,0.402680301561115,-0.259451701368282
0.491179287969156,-0.121488761455001,-0.524599731660101,0.185435389085669,0.0935018537182315,-0.126073064624913
-0.119541013230552,-0.187817376286394,-0.256869966187509,0.28827920681659,-0.323812491722597,-0.217775721589098
0.202973753209806,0.409553074814876,-0.333798392591142,-0.021019281216465,-0.000878121910061323,-0.323383420364829
-0.0390046530049561,0.0796755146971429,0.144821349819892,0.109382742352707,-0.0446950567668917,-0.103843192984266
0.239643313236746,0.0354915527959186,-0.0133577444214684,-0.188877450001378,0.206106595525631,0.0548112009439559
0.14382247420042,-0.21092159705538,0.113168475200662,-0.271072931172626,0.277515517043336,-0.0588204981844588
-0.385767058712723,0.189133775360776,-0.641626820069191,0.0561148263184714,-0.470553986422604,-0.438540074259375
-0.189073093459013,-0.313301807413963,0.117865870925418,-0.327740451997265,0.649936662148569,-0.533141919973304
-0.289950701660859,0.0452080468193362,-0.0416059816227391,-0.147139031691578,-0.148155404424954,0.1274864415733
-0.30233072471405,-0.368242449812303,0.41872002362145,0.131336190063086,0.0373739770168457,-0.204047236295436
-0.141970518668344,-0.0783809824829917,0.0150114030412924,-0.156669366617598,0.468973269584818,-0.258941493965339
-0.0814974021324896,0.324764980937343,0.604508116174179,-0.113692729169918,0.604033962727484,0.289226495819071
-0.149900748297044,0.161208335933578,-0.0175698613593799,-0.00228088867320572,-0.508980426323502,0.326114133898705
0.050398025073172,-0.102338531130326,0.567566709141921,-0.365506889938721,-0.279682850021206,-0.139615344249298
-0.345249401457681,0.193903836042859,-0.340245679874304,-0.020255352254245,0.387971756153028,-0.103202966893059
-0.507740811133298,-0.210895097957945,-0.0687061555174336,-0.288081444713342,-0.380399237123615,-0.390329746847673
0.31794156507335,-0.0213013120369728,-0.0900596417135455,0.149413986891113,0.37960278118245,0.255708070356555
0.434816990009934,0.164235004967267,-0.213459696242095,0.186725003891052,0.110974228808855,-0.0275553931325288
0.113919685340295,0.157883112889576,0.0103593897494277,0.0515215906448311,0.117695103071871,0.0498804909542671
-0.0112319621364685,-0.293922280563206,0.0800822526480795,0.176090129508509,-0.885480780273325,-0.17407159534755
0.0705960537189436,0.29332235732444,-0.343100684175437,-0.463721298082542,0.336086333684303,0.393961410480305
0.0742548083946228,-0.223275120557162,-0.122792904302165,0.421124286205755,-0.169270245360539,-0.0889498925257528
0.0540504341326833,0.301323281069789,0.10183841471076,0.161558687670861,0.469681187525685,-0.00205876912064108
0.578526413952276,-0.512286571168001,0.253490768747251,0.0988128110540517,-0.416305316181624,-0.146454149031248
0.308819143021127,0.0994698869042925,0.157891434147318,0.150192490581417,0.609097177668967,0.429182671553688
0.260711940416174,-0.269574216302222,0.0096335566577099,0.0879677350253971,-0.172147498682813,0.0432405607776344
0.212147680526308,-0.0862001262827166,0.389785645604728,-0.185710971873958,-0.196078403526418,0.417890267341598
0.0900132534003779,0.297445187617081,-0.152128111758389,-0.0171382632544704,-0.127120074981966,0.445867093271996
-0.26557677382429,-0.101111497911623,-0.313220380529684,-0.0263146138448523,-0.260252370369533,0.344123107295046
0.113039371115732,-0.180238121708084,0.344932909553397,-0.407591014423151,-0.664508866480859,0.0189519039718516
0.0121102747768105,0.0714299382195508,-0.138356095345236,-0.369083476052447,0.0362933430946981,0.141800243726568
0.0344285596836919,-0.247228683664839,0.0946258627796221,0.392857773867148,0.783622689055651,-0.302200438872639
-0.707107060082216,-0.0123172498165527,-0.221848016765683,-0.17682611179414,-0.264397777973671,-0.066383739222497
-0.273204263902488,0.488113594539,-0.0336263886971628,0.458226490062774,-0.530413047329181,-0.0729264306407002
0.00541694697434412,-0.137984209383867,0.357849506012606,0.0709190733419674,-0.243509744910417,-0.183122159510233
0.0953194727011078,0.269156942033617,-0.605277453924675,0.171287098127618,0.184972680743858,0.0441566008132828
0.0217748349494332,0.0969542119063768,-0.242026992809691,0.210380023570823,-0.164616266404265,-0.31128331376895
0.326578477553513,0.44126468259154,-0.801961300957991,0.162930230711327,0.511704057514423,0.46926105717521
-0.159147322196059,-0.272900492571835,-0.3525017947166,-0.0590704208947822,-0.00874864701787234,-0.0211283873237585
-0.0942777545085811,-0.25574555924866,0.344364722464178,-0.0615210456361219,0.294430705129585,-0.314412642833495
0.101056806258858,-0.0124512741123551,-0.190008428008086,-0.0233966198250152,0.415869191118757,-0.0829967100156458
0.323350468353835,-0.25079505173689,0.610677841165496,-0.133572786372899,-1.17169448567778,0.0206932875483141
0.00283752957033341,-0.0711602196481601,0.852359767742958,0.154835363585815,0.0251999211490894,-0.41851452996112
-0.226365268701908,-0.242586302994446,-0.221690585478384,0.0014131174289072,-0.336276862468398,0.0512430861867574
0.440543699319639,-0.317582247974981,-0.271563053221096,-0.111339531258126,-0.383529275007944,0.309501342072264
0.199908098920114,0.220895539649953,0.313976788653439,0.412775399048642,1.0425040708147,0.575710914780907
0.0825595628848233,0.216484799037892,-0.233565267738718,-0.192771829952502,-0.118817702728623,0.663212609570309
-0.202714011933852,-0.0523098278925579,0.247044974110113,-0.0226384107197374,0.305473593851728,-0.236682106057274
-0.766652494611209,-0.119597207864672,0.467758193756326,-0.331410007727124,0.703503075010035,-0.296107062380837
0.0750164590792052,-0.217757239254114,0.0796806006676286,-0.0279135713967294,0.190441809482416,-0.619401514983606
0.0532782908377039,0.32063710378789,-0.426234675949677,0.172091248058643,0.464171402585756,0.132176503959474
0.0625240151946562,0.0763658974630282,0.391492834877979,-0.371443093164776,-0.202686806181541,-0.520123195960402
-0.239585653318643,0.235727441233272,-0.15102845043874,-0.212784523939422,-0.0260195247040567,-0.460176246702654
-0.0845421286667279,-0.25937222228577,0.0383593100564971,0.151299569889481,-0.1989912485212,-0.920989894917352
-0.15412718802153,0.0309528565751925,-0.259071498560146,0.143696019589619,-0.187367198619826,0.0914150319837787
-0.482221589079416,-0.0598395564722496,-0.377718216664645,0.0896106950619119,0.201049888765838,0.19090320657325
-0.256539302345712,0.498164633493531,-0.0313680821808514,-0.232048582977257,-0.598199488026305,0.0858657167946419
0.0331150512425521,0.266379697754095,0.356436899332886,-0.196182879802257,-0.874563115621101,0.0279837039733348
-0.149762468354951,0.308163152388533,0.18526787245244,-0.277856152936296,-0.162237920007462,0.252829565807274
0.28742533705471,0.353756711266555,-0.247887847936974,-0.23257029950754,0.299409514487776,0.455462511224309
0.199044073846694,0.0205119390168556,0.287922441423581,-0.127158635066218,0.53741865909145,0.272317649318158
-0.216816684249777,0.0673108005068052,-0.318948728953196,0.062064176836515,-0.245767787976337,-0.0372002144064745
0.249001553319853,-0.139675715162822,0.394914235260686,0.365512866977971,0.583978394955825,0.238516522907288
-0.0464808528803715,-0.0126871015708172,-0.0227117938501354,-0.0117723816201071,0.379665985271423,-0.0635499017701281
0.02667774782651,-0.25550346281579,-0.23259706593316,0.182081568534187,0.00980886081645887,-0.0159719782238867
-0.569554945956643,-0.171637943410924,0.199510057383626,0.159185313724142,0.123047346803097,-0.0443069959977152
-0.214779277363972,-0.00924063686778907,-0.254820243002175,0.0986171373721613,0.564839313916933,-0.079846105470765
0.0796441949643272,-0.271375058914051,-0.399417693025857,-0.270664813142877,0.0418893341208664,0.0172050887212014
-0.11330692404953,-0.0808980204877907,0.150981915935919,0.164109017029185,-0.480804782831169,-0.0383941473828771
0.0780418468325726,0.168371641648014,-0.277405743655724,0.368533566102673,0.202541303380107,0.00092216733513832
0.439062415139219,-0.556457434032608,0.247744221151359,-0.37362262006328,-0.183180880970352,0.154157057209355
0.472085503224769,0.215364721679762,-0.186133890473061,-0.168662934133455,0.280743725545837,0.289119098617163
0.414222539034413,-0.0230147571436154,0.372438142754317,0.367875779222649,-1.16996792043278,-0.28162075288582
0.142697259671107,0.10314267818065,-0.00327317180085574,0.548142321160966,-0.110670013199971,-0.0452946659731903
-0.0799380624924988,-0.191810752305589,-0.173507235030522,-0.78247213318998,0.203485146208446,-0.0285249998537578
-0.0750412635760114,0.309367606770319,0.699796701416684,0.281775139814037,0.0641722629423029,0.127883628212423
-0.202785849222415,-0.396618975393096,-0.327290595038865,0.510924748581869,-0.130589711930029,0.113036232854494
0.295897116709869,0.452330621426671,-0.386592871462825,-0.296201225039103,0.361142304259489,-0.215207092137199
0.406772712472397,-0.26320207806174,0.183872444361273,-0.0522750748253234,-0.451005579784282,-0.132849208057015
-0.0651623314627353,0.113110409188724,-0.080805419423043,0.241085316189846,0.297307500187651,-0.153184749935418
0.00830455695853606,0.0255210944488121,0.550384823983729,-0.889611342466639,-0.817572108673563,0.0811262096175371
0.00819655146935704,-0.00111151655167087,-0.416100099891688,0.651598398992164,0.499861752633419,-0.251088608839881
-0.109795174624026,-0.316832189460137,-0.169379340867034,-0.0859929851721801,0.117370810488774,-0.241302020066131
-0.104324720401049,0.0962999288056062,-0.488308085277334,0.372886231730833,-0.269572785206682,0.364329864589551
-0.185012385775045,-0.0430449132359067,-0.371185585400469,-0.213463884597088,0.233989984268356,0.340826942064659
-0.240654784515748,0.0795067231155958,-0.293691944081271,-0.560069779982829,0.479259501815584,0.339001013430323
-0.122700062990262,0.0686360736949546,-0.205661525159072,0.236879811990203,0.284759713839333,-0.23091076561887
-0.195233637993711,0.0590255617016939,0.32775582281846,-0.0177290245514633,-0.393561247652598,-0.224624922585989
0.0687648201735414,0.0818534517477148,0.159938896992285,1.01445279980445,0.519004561720763,0.21661348023221
-0.12707523897003,-0.0265777445377124,0.477317363300506,-0.254735854008802,-0.274697389319263,-0.139022664890108
-0.0997218403315712,-0.0134023324343113,0.822271524071089,-0.0856990760571803,-0.100519340637048,0.119941565227238
-0.0470841864518705,-0.0836604698575508,0.204969991390555,-0.175040289744994,0.243628815795582,0.755800972137919
-0.216326100955071,0.144016467520703,0.0153969804609531,0.287422616333814,0.0362866937185534,-0.0848620571220045
0.211985348671694,0.333557928869952,0.462389046505719,0.572280362147145,-0.114702097359158,0.0804238339946114
0.00681844860976447,-0.657460133544329,-0.161121376652297,-0.192762346483276,-0.462767954192337,-0.599049749170598
0.168669624490987,-0.188094139902315,0.319268811456063,-0.403424291377076,-0.051955216965084,0.0238954897311274
0.167996193751416,0.0256696046825189,-0.240643555610006,-0.420671116336982,-0.164900463820989,0.31793669616665
0.248204994302786,0.203594770571944,-0.653382909767875,-0.0799102633044025,-0.837069450044779,-0.402489968896077
0.316718276845701,-0.0316298179378552,0.0435623769697712,-0.516642194531309,-0.272932077206812,-0.355494055869862
0.218539673102153,-0.129034859668787,-0.463799799600975,-0.680731467348876,-0.685388959949052,-0.278632651501061
0.179963169750375,0.298929272655643,0.414510534002875,0.0914274891139171,0.557937174669515,0.106846457037364
-0.0699013136934971,0.0832604308321044,0.0600642614903728,-0.580029845744817,0.491212863150905,0.415570912520834
-0.392452239259134,-0.0910903124933347,-0.0616189509237744,0.263542853936525,0.630766990913759,-0.0390412165473344
-0.0788511333765333,0.354996955820479,0.204530670649704,-0.247750619930745,0.308688855418569,0.020347260269959
0.0102011055583354,-0.1903767586899,-0.0949032841463731,0.158159856689364,-0.4716181474335,-0.0806873655469473
0.20912896145575,-0.0101488619357473,-0.233859079713694,-0.118043422947549,-0.0954968274090684,-0.118252843268299
0.312272673888289,-0.489828269484699,0.0762834708693396,0.735989464706885,0.308835734716834,-0.258138938506508
0.112605698584056,0.042220134946522,0.127439421734297,0.534087106270434,-0.00519005842638485,-0.174704719598382
0.128223767609189,0.0502198014418355,0.486778756160278,-0.160170973224072,-0.143062083222343,0.0239880669348188
0.138073518397818,0.188042929925827,-0.70120870939705,-0.0254769281467286,-0.410288489874898,0.104136309874423
-0.159772064798028,0.215597780117058,-0.336114647337345,-0.181947571960719,0.293326696769568,0.268650068338509
-0.455029487622285,0.0669695796136652,0.0958849225585901,-0.0711350128910312,0.53489679659607,0.72803669210799
-0.291546376056318,0.085150645360346,-0.428706957871645,0.609685564165518,0.0448783634190466,0.00728775342546121
-0.104145269687889,-0.115337680283025,-0.00899630770163801,0.249268911773008,0.280008807891343,0.164539141091862
0.171724652547517,-0.420146822041556,0.355369919631131,0.349133533118833,-0.137352877110551,-0.400659822531983
0.157672414151147,-0.301770038959418,-0.198411280691309,0.0272387411898516,0.0266063308853704,0.00203927426139307
0.0478773246676072,0.0246299435091256,-0.0167927573493058,-0.0319045122528336,-0.0461936058088633,-0.0189266621829339
0.0486041505224102,0.0297512073788177,-0.0130986009348947,-0.0235585503744196,-0.041915552454584,-0.0174004635465745
-0.180555711960507,0.384562538413995,-0.373364429002824,-0.133565863986159,-0.47376596330957,-0.117366959893608
0.0846125797061409,-0.141048703094013,0.525705077510606,0.0648156279550299,0.264889641609899,-0.0128016602793065
-0.0171962698972786,-0.0601733116504167,-0.522425497257618,0.615897480456223,0.0203549616173085,-0.0679274257939174
0.405285559206252,-0.217728024313527,-0.0359984603513071,-0.324504708625632,-0.0586777380626466,0.148853083073391
-0.137877235810321,-0.0560401990914029,0.400662868408589,-0.637682552593451,-0.0868689742672538,-0.0554998446452474
-0.197751187999599,0.0991073403785722,0.097523277275302,0.526613869934035,-0.0361254203373368,-0.265792257351503
-0.652616790542469,0.246759583378952,0.229615898396672,-0.110178754632653,0.343928730564696,-0.108288624637296
-0.418135606938151,-0.168529690196155,0.0957877553028582,-0.0494790937209263,-0.0520689053188907,-0.536681856944352
-0.625170485535372,0.453943480519693,-0.331570515617604,-0.453529123512314,-0.102615520100676,0.0775725031172408
0.173615583499245,-0.043473208539514,0.110418828879645,0.325242855828345,0.0338770074192589,-0.336945359700584
0.1613094783169,0.344985709092995,0.0171564750961492,-0.56591787009193,-0.00785688887774186,0.680906675237584
0.195229732202987,-0.848312116683281,-0.145888140826183,-0.136658637512339,0.104461996010761,-0.227600328624001
0.145566258327858,0.533578229492014,0.354068007049098,0.193453838522552,0.272471650017486,0.489878049580056
-0.151576047908357,0.403509012664123,0.955337905299115,0.238582724966485,-0.25968271586053,-0.00932606925710443
0.693136272169894,0.324520945951845,0.839449146625408,-0.217133210387359,-0.0427317835580607,0.415461771940081
0.280104845983666,-0.398223659150218,-0.557628162576796,-0.633977639663906,-0.445639384253021,0.0148205968975565
0.000595642601116365,-0.0639925651354746,-0.17496555016271,-0.351287029898838,0.185678044063451,-0.0826711354319342
-0.236146659264409,0.28126467430559,-0.33300673775248,0.0100894356774735,-0.491564980741766,-0.011908821603875
-0.0778642907458347,-0.103999577812841,-0.265814325915365,0.256676239936937,-0.230060409499837,-0.122439308278146
-0.295934680274872,0.136389957855784,0.103130419153794,0.316600235115089,0.101672434485679,-0.159604696849144
0.345879535218739,0.229295213959104,-0.467655022519344,0.241099082840561,0.248458969714634,0.795035861841042
0.283597941092307,-0.411756463430425,-0.151950907588054,0.293532799893763,0.213083656442446,0.575971271600601
-0.467438362417544,-0.00290077766020559,-0.0266616358550795,0.570151977003087,0.58226223580827,-0.220513922947133
-0.260428685960805,-0.497248616225243,-0.357819211289798,0.0827522668184231,-0.221323365500662,-0.474511140653904
0.0497209058417786,-0.0459350200394926,0.264249216420403,-0.128159101449416,0.20104262175034,-0.599571994041151
0.385385885343833,-0.313671300852461,0.174390973139294,0.0636845026240002,-0.361566439950429,-0.198628845250899
0.455634580478341,-0.154670692782509,-0.216333396206755,-0.179895223964451,-0.308674768063155,0.127023577104683
-0.0488232922345435,0.0231850389729812,-0.0514108436510893,0.119302506619141,0.0589449263084287,0.0121644561445573
-0.0525020573157517,0.0168215075007001,-0.0557246699243306,0.114355237115024,0.0577777766330878,0.0112071572941553
0.201479090114516,-0.168735721264802,0.663333862084256,0.207255890214536,0.511709024654113,-0.0287723917315559
0.233996727951929,-0.271601339398723,-0.224581424641967,-0.8237822858248,-0.0688794656289537,-0.0187794650345151
0.0588699843610221,0.527935205800911,-0.042951217602252,-0.140089953234385,-0.301468783194832,0.137538526386497
0.0364554704293306,0.150463776239727,-0.148592037302698,-0.717938315286459,0.19493870930328,-0.114208473218936
0.0333081654340818,0.251103938267095,0.117769831512781,-0.319284408291412,-0.238461989225256,-0.0545759384652358
0.0701004456523183,0.174999504799547,-0.328310476784409,-0.0900275545589215,0.0427955907358822,-0.148689421298533
0.0307300095516542,-0.179342575361602,0.341717946276122,0.19099095190699,-0.636474579769114,0.0490436493688837
-0.0179284494184196,-0.276826215006933,-0.311713932577617,-0.203623133199036,-6.64067082466063e-05,-0.323303899775871
-0.343145716142901,0.106780971851227,-0.21599201966221,-0.194905099259589,0.471397796212026,0.2060402952657
0.0736996091451098,-0.0263876484928348,0.0297434370536303,0.0387646042337181,-0.137195445249968,0.0738795465323949
0.156672024744603,0.0877321669615474,-0.0333633539145757,0.621396748322933,-0.00127116772414326,-0.0119416291808357
-0.211227468900459,-0.135488286805342,0.511133547971503,0.458266533048264,-0.324594148035862,-0.396417815701978
-0.293129177611321,0.267799034583586,0.00650520663355293,0.455472675988751,0.867695778960223,0.627096047826121
0.00715543500861774,-0.11466203194005,0.280052031540137,0.33299803468604,-0.211200560466989,-0.236118072309556
-0.556061111850008,-0.0108223514448738,-0.100473003462842,0.539048266266831,0.200119523974525,0.034227940551634
-0.504144557404195,-0.0597548915926098,-0.306191503331789,0.418255451175502,-0.153839571231663,-0.38012124791721
-0.401378516393616,0.0961543442481598,0.0737330663763749,0.0596105872531383,-0.148076341550356,-0.0117582176689556
0.0165198940042488,-0.0288371254200933,0.11954836808679,0.270462567214132,0.283249806577233,0.16842793313202
0.385241627967984,0.0868315420906433,0.033091249886935,-0.46413685392793,0.217345567980051,0.469456398015818
0.268427707360481,0.0645279673578485,-0.182862517204212,-0.497433107412696,0.363331237004356,0.42228805226644
0.042542149823022,0.408586784504016,0.33805207130994,-0.163704607161979,0.0840598805579703,0.170363719430289
-0.0521913275303308,0.151961860809668,-0.00766417687329971,-0.259363083837093,0.204937273420218,0.0729510705618305
0.617055319291262,-0.142448337323121,0.206815152534892,-0.631909733942196,-0.11185695060413,-0.181679722394566
-0.0587115362345224,-0.0213843216682073,0.0792070734639542,-0.0682205172441432,-0.549635694548712,0.26086085211963
0.250783362561065,-0.176015140311491,-1.02143810450668,-0.202927990459311,-0.713987931271625,-0.228381013404131
-0.153071936174467,0.0402454673265952,0.122558822797735,-0.258782677410395,-0.492485305218551,0.0150146670562268
0.280504471779214,-0.403684408442729,-0.0354487574130793,0.41835039697821,0.292603017149751,-0.31595232082554
-0.121115282281709,-0.184884298281753,-0.300340621537926,0.205932719994826,0.574490293157752,0.0490111658879346
-0.277431956864849,0.263195592406872,0.0204235185424269,-0.544055191536731,-0.138986447753484,-0.0937112541944485
-0.1159560207993,-0.0731161862724011,-0.134880291199719,-0.662001861408952,-0.541860696777786,-0.470790276145519
-0.277184773003414,-0.334056648276608,0.391417436180998,0.118176431088854,0.571896752312478,-0.261804834367807
-0.57902907042703,0.0291990974334873,-0.24733417954677,-0.0184381020364345,0.118089586946421,-0.0397310791485237
0.298266816270263,0.439408826211824,0.106024002944015,-0.266552220395924,0.0131529946952676,-0.0436269716391103
0.335489369763311,0.0466243058308937,0.170423701274313,0.700927954262068,-0.426289821202966,0.303206202169084
0.866421247089474,-0.0907726280206524,0.713532274765411,0.493561122460824,0.488849661907416,0.296247443055691
0.475015386909976,-0.135975424582317,-0.453942813349625,0.473282596664376,-0.39656454747891,0.408661161059443
0.0383238063227207,-0.423266030174982,0.568049967430715,0.649810923015173,0.0936199415544788,-0.366374348805358
-0.59257486246809,0.172589264144257,0.541705117851479,-0.429227066959208,0.160862789509232,-0.362265830363903
-0.252438485760868,0.359448599868251,0.561548966839541,0.0551685880457408,0.0953603881472055,0.39323333271063
-0.329733686750791,0.266431305175366,-0.268055798938973,0.124553987766341,-0.328746233578316,-0.0442630453984779
-0.386611178324935,0.187596938017825,-0.152499224334589,0.19217146053234,0.0363041045567515,-0.0120929175568985
-0.220256416268963,0.176402640151286,-0.666488186036099,0.408966405382447,-0.203811555455834,0.124806783925437
0.251009691529343,-0.22642195979518,-0.157237132815005,0.174533987947276,-0.33796814379887,-0.0337085691788347
0.340076649395102,0.324332294013607,-0.197306950008143,-0.00199167491097232,0.37139400316855,-0.116920010943594
0.441268987991852,-0.319897586619619,0.264828449839821,-0.544631951898772,0.140652729089401,0.080685242860057
