roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
-0.0652765389306766,-0.11295612710479,0.0327798582890025,-0.26822191038767,0.145918181111096,0.0206192755002211,-0.0928088052831983,-0.0735619661781293
-0.0536905579102158,-0.0736095573656414,-0.256132834861649,-0.228683114177307,0.0708546378279003,0.0119905094807201,0.0643103623791511,-0.194446555094988
-0.0755321732428783,-0.113051070826172,0.0110134112299784,-0.186147862177285,-0.287381293843272,-0.162125986122133,-0.260770509539724,-0.121483769277681
0.0874925622195815,-0.0271941825010201,-0.216349334890267,0.0990752484596575,-0.0763141266233534,-0.0379192260127018,0.172460781787245,-0.0625002884335001
-0.0298918867715241,0.0938819989764982,0.119031593122381,0.255606559591016,0.126122290686463,0.0618627041702158,0.340632944032877,0.204251735223815
-0.0672371297324039,0.0386733849891998,-0.291644926574132,0.586070352188122,-0.0551792680073915,0.0629467703352623,-0.00899040805856816,0.0907800019783488
-0.132644027415292,-0.0618840655932011,-0.123977021105735,-0.069604043022481,-0.0100836043978696,0.0169584923068578,0.0905939793771635,0.128533967219623
0.102898106658815,-0.0963929543180126,0.0817667517824366,0.253932909372044,0.332580901160941,0.168343452651513,-0.119177459431774,-0.125152894840038
0.0447053929983351,-0.0409439916083611,0.312442726154149,-0.11814913142387,0.134805934340799,0.024334719543746,0.532068213618317,0.289651456680594
-0.0161786795299525,-0.0494407365721527,0.0260587455572279,-0.0880287435586483,-0.0808792724374636,0.0441003961653799,-0.0769785052522966,0.184518104913898
0.211381974170041,0.107407131674513,0.0975347067758316,0.0624136203467697,-0.0955667148997838,-0.0490152566536101,0.0759145042994393,0.0973126335988974
0.0790992897857355,-0.0501178567272799,-0.136900012252367,-0.60685037111627,-0.0317748682146755,-0.104236320696157,0.144954914671719,-0.0209890711780638
-0.0425409415359784,-0.0478336791355351,0.0264501059131932,0.0764375749708524,0.239318594469082,-0.0178123713544752,0.013180136217013,-0.232064226912504
-0.267798444715721,-0.290260536388733,0.194392632951894,-0.538756757588768,0.106307761557171,0.0587578307669781,-0.510027987647376,-0.548169347693501
-0.145203068584867,-0.0810258941042732,0.0514980609719889,-0.405894651629863,0.0408211576849568,0.18009367762811,-0.0844343260126163,-0.300593249836701
0.249133626790194,0.176758152921836,0.180897244111192,0.213842494724714,0.127570468982064,0.111098062908565,0.154431246910708,0.0851208487067562
0.221446017443575,0.0587203629001326,-0.0316386617376307,0.00806427004446473,-0.0667459558653981,0.0985765837115684,0.221920858727868,0.0194808200579731
0.192315713612862,0.237946152017495,-0.0449233326648597,-0.180582797390527,-0.14711224790265,-0.023178805546836,-0.232748942143785,0.333647791586551
0.0929424592824971,0.127385025008727,-0.045976162373005,0.247381015236951,-0.157424159904207,-0.0715437907075472,0.380373326471743,0.409318514816635
0.031322137150011,0.015865171882625,-0.1768530792316,0.289690661704159,-0.087816060130212,0.0084275435120176,-0.11710225712668,0.104178091209509
-0.175972845128878,-0.0990386385797671,-0.0755135450162973,0.0845550159617756,0.0613049834404567,0.0195496778963483,-0.140728477931077,-0.437972465063434
-0.215608444314246,-0.0458911786984345,-0.0112229967106247,0.317704030767727,0.164297469635881,0.120679328915588,-0.0619973357598932,-0.528763326338605
-0.0375031508921145,0.0369010517313823,-0.213834048906685,-0.0968713962257357,0.0346266867627693,0.036401901611898,-0.0601316253369639,-0.275164040670428
0.0303338599990659,0.06169055893646,0.123979274336178,0.0125457698186635,-0.134630924656345,-0.0412768810060918,-0.160042163473168,-0.0468234171177163
-0.0474601051235752,0.0531556575237034,0.15213273423831,0.159889435316052,-0.0800626978525805,-0.0595044216449975,0.0817041416974252,0.474406033263398
-0.209557779162455,0.222729505566881,0.172261326520128,-0.223305809590545,-0.155167548382155,-0.0529565165057653,-0.255239565637614,0.652315148193572
0.0569088014995694,0.106234229301796,0.0484361960481663,0.131724890616155,-0.226805077219819,-0.188079343704016,0.444017182927913,0.244328522226912
-0.0217547863417375,0.0387365574552566,-0.0368113411037616,0.0131313022692636,0.0873057217473006,0.0777917592189232,-0.286192299561724,-0.143424718377783
0.0981967531076074,0.0688307395227907,-0.139930480991938,-0.100971560304002,-0.145304397586105,-0.0519125740588118,-0.0838021887003284,-0.350659146600408
0.20242678776621,0.226475749654653,-0.0472098819268656,0.327729232609599,-0.103585522338728,-0.0529548704644343,-0.219077308330865,-0.807250685990694
-0.209830789939866,-0.105982329661155,-0.0134835754314502,0.431997841830678,0.0114127142018526,-0.0642153355149787,-0.091237883832469,0.046996231200316
-0.233755838310254,-0.173204550194187,0.187875058714133,0.320844841038273,0.0220496915024165,0.0505008484388961,0.168390152234436,0.204618070581853
0.0237608211032922,0.00867431858199117,-0.0430320407123246,-0.150571066460377,0.0970706844430786,0.00633427308213437,0.0909799464123037,-0.155541209098782
-0.0230065571608121,0.0332964327754149,0.0315869865963517,-0.0656159371658236,0.0422519840710778,-0.0955356916785133,-0.199830026603662,0.40005995870003
-0.0823470471934051,-0.1988434634695,0.00566519806036176,-0.363350016327063,-0.0260967323914345,-0.0434962598559539,0.372284746749973,0.430414979272333
0.15138236854735,-0.195998714893948,-0.0355429563978269,-0.0600704045246623,-0.233256369024155,-0.0889848396816353,0.236167142591079,-0.0138992390498343
0.130857611585203,0.0502821649126774,0.000646213921654113,0.144407845514032,-0.195437520454863,-0.187260026268979,0.177619149714396,0.152309344726489
0.0437937798891435,-0.173935273283935,0.15320792511754,-0.160811266274394,-0.28277123823105,-0.00895114786307942,0.259440861741808,0.108305062719419
-0.0344097247097671,0.0417351836505981,-0.0582835727249515,0.201059175460951,0.13895425873034,0.0201208530921018,-0.0274254778490979,-0.038758507523883
-0.136707476527663,-0.113395125021819,0.149423915320984,-0.206254825602236,0.202299483064707,-0.0661321384850673,-0.917551768546655,-0.618232947315437
-0.00566496404822158,-0.0350298321968254,-0.157518656918391,0.0769778466561773,0.145470496713092,0.0431703689435497,-0.216946308283835,-0.258170988281573
0.0163852370023833,-0.0431571341361191,-0.0259434736053938,0.28687263791218,0.0993563961094864,-0.0139082779947323,0.197348228574467,0.018397416281529
-0.129311490500362,-0.041154727666079,-0.00195594757966512,-0.115670849732637,-0.0728528077053338,0.0716155892652859,0.197504156631783,0.385766289455664
0.00955762738448413,0.149766428691917,0.152290326930603,-0.14920317091126,0.0980239521312764,-0.011797036464834,0.163575362394462,0.186274585320567
-0.154738120432681,-0.152760459281641,-0.120434502175886,-0.213199026150427,0.207296447836964,0.0957343107346711,0.017917772840173,0.192291856282682
-0.022443430556521,0.00469202653694733,-0.0913526878467054,0.269493697940104,-0.0578622622884509,0.065066807146459,-0.0193411156027468,-0.193357465583091
0.0648876040682514,0.21865866428004,0.0947002010073673,-0.0881186001201062,0.284288020502111,0.195753396991862,-0.0583237904767886,0.113431457732604
0.0851629308517761,0.0983836825070225,-0.178302122360867,-0.218710489031425,0.143867258792105,0.0478071994600954,0.0243564595458157,0.163069532055552
0.278779394758285,0.243143168400545,0.0720782555915056,-0.175505119793019,0.0847983702655914,0.0745605680337318,0.0162538295153863,0.543509244130957
0.239796204644451,0.0680097757357329,-0.00990997845010331,-0.155486739691503,0.263791833249078,0.138460721496621,0.223494768413123,0.179898423317316
0.0741415266298349,-0.0990944717800936,-0.113607171364541,-0.125684135485057,0.0861811302004923,0.142894144325394,-0.158562930130214,-0.295501909343946
-0.184210751063775,-0.105510909324988,0.223559077203939,0.219443518619171,0.0160329788625368,-0.0233926219088205,0.0365541990501335,0.350716058609721
-0.0513819173861131,-0.137383386608543,0.254573709908257,0.0517875736559974,0.117805065893439,0.075986878705099,0.449432530157753,-0.0139638206535627
0.206256665889431,0.112150442453903,-0.254180003211764,0.109515956176512,-0.0385132125759105,-0.075173878368943,-0.00875234783786909,-0.793847757681472
-0.0452245150061477,-0.156044619395634,-0.211288064650681,-0.170129823903829,-0.199579074039941,-0.14142308250382,0.101162333775419,-0.307054521827777
0.0397400044709168,-0.100729217079312,-0.0690277969100596,-0.0759893283496287,-0.0730410175209823,-0.0404538847437234,0.116735470577587,0.249047101657814
0.204831505866376,0.0984320353568539,0.0928943360984446,-0.0512426688882214,0.0191869479272441,-0.0158294784658581,-0.418505890657232,-0.233170416639989
0.0138821157295657,-0.073876765092869,-0.183330447035358,-0.209021626380595,0.0612985366060118,0.068782298631756,-0.144211973518878,-0.129880674527003
0.013052886505867,0.0147325081356078,0.0902106728669746,-0.0909520291225104,-0.226845275298067,0.0174740697966164,-0.188843255237853,0.0147796943624006
0.0570575393295935,0.129035673680318,-0.176446925853978,0.307478530737657,-0.281657791124072,-0.0635788532924266,-0.012087088589076,0.391927601641055
-0.231374060888243,-0.0735295727071167,-0.0837202222610147,-0.0801026120757495,-0.411102132104924,-0.158067979895015,-0.118523352856755,0.294647828559592
0.157554439524321,0.0655120690910748,2.86857190291997e-05,-0.102927608149284,-0.124311019410921,-0.0409945894775764,-0.133416159899671,-0.392194497366323
-0.0723038711265309,-0.0757806747556846,0.160237424453494,-0.145698590919642,0.118320848091115,0.06568917572125,-0.164041994251153,-0.212119713937762
-0.0940108075666043,-0.202232235508761,-0.0103533721994403,-0.046175650911913,0.0360742281535028,-0.0812942466124303,-0.00411508259448583,-0.462918657288082
-0.21565954795225,-0.0526162107381764,0.17407059307349,0.328021316620421,-0.0223395360623066,-0.005137684394762,-0.248953259787483,-0.312007466406475
-0.0751146270883067,0.146388676060317,-0.0927507281675624,0.133370606442289,-0.157405212052668,-0.058319979571888,0.128447902109028,-0.398473437107071
-0.119404795822909,0.0202365973951103,-0.116863091045043,0.168034673195057,-0.0380284767642789,-0.102052287578607,0.120452501127725,-0.185175505326295
-0.119135327979567,0.0437479830680583,0.0423872355375409,0.0171359117519173,0.154294004364311,0.0845449742830897,0.167488517749378,0.318000088427395
0.014014334464385,0.0658592977785831,0.181450360314471,0.339707792964852,-0.158898042705607,-0.154002158366891,0.320634359369002,0.407575830391425
-0.10555598835331,0.0107480293245687,-0.049881544303349,-0.0783942460893594,-0.133494962695396,-0.0761236457232,0.0278841069860523,0.0416556807549646
-0.17826766016501,-0.015355093199135,-0.0168734355930769,-0.0874555793116258,0.443342184828077,0.102599232698169,0.336841537898943,-0.311478545814173
-0.187698550413856,-0.17560467183171,0.101181450170604,-0.415576074218849,0.219176980924988,0.127479427681676,-0.295783861385006,-0.443784506907599
0.141607942966014,0.0273379518585937,-0.127442926700863,-0.331195457721204,-0.13753231651552,0.155833768519693,0.24461768482308,0.275275126843891
0.175329281079788,0.170166400037962,-0.0956873023621934,0.270428472854301,0.18239138756009,0.0384201517385805,-0.0434671187316093,0.317846961772003
0.0707329693882303,0.161863376213515,0.203745002138132,0.1494201037149,0.0350250116603918,-0.0162608672253285,0.0406207123460575,0.416992189191921
0.0541305869188298,0.0645527459644864,0.141432224123055,0.00797508461882341,0.288876140080506,0.000703274957235261,-0.0254051092831464,0.191381844968102
0.0399815253300198,-0.0727323616271767,0.0741266620014912,-0.141844703893559,0.221967107011828,0.0320845033669213,-0.140704663131448,-0.0457308347787892
0.0443432731684294,-0.190240601717306,0.173582810778474,0.250743351721422,-0.100349259319799,-0.0795078385045139,0.249057603967329,0.123475229507584
0.0817559191800559,-0.0648404853520921,-0.188622104582371,0.235435275147494,-0.244749432218683,-0.0663904260930579,-0.334136632389869,0.193257338245042
0.224998979438138,0.102634975341128,0.0795825835665775,0.416153815571402,-0.0374983147369866,0.0261637849947488,-0.0774784692994784,0.0381660746579849
0.00341951479250387,0.143267602396684,0.132655280563155,-0.220579473899406,-0.149349606097852,-0.142157236069591,-0.470727091778298,-0.0939827536990162
-0.113241474634589,-0.0660355186310992,-0.105545431158101,-0.183001077073789,-0.0672271047814267,0.0595856347732003,-0.0637802376612891,0.387980260590157
0.255801314631503,0.0761966253310061,0.10277373121962,0.0438061874702017,0.00508691326736623,0.0800672228347807,-0.253935114038788,0.259388257300827
-0.0381578721519923,-0.0198677786983464,-0.084082022817009,0.207339283622605,0.0254312833257088,0.0772524900627991,0.333669564569942,-0.388280107125785
-0.0858957757268237,-0.00348786255193474,0.00989829762829421,0.0180441158775333,0.133066468278564,0.00372328569681483,-0.157078569487248,-0.118829916916797
0.00604395024433658,0.0579679611822096,-0.139458292319899,0.110631071981619,-0.174862973563616,-0.115800363673927,0.138113632410578,0.135788896784485
0.208507326234717,0.227243516899773,0.0156449295949367,-0.242206839369011,0.0843223485477638,0.128906605655681,0.190946614688149,0.17571749548768
0.0515565456193183,0.106013807241756,0.132431426541347,-0.301472720172935,0.117958858395542,0.203789769779873,0.0948150917489774,0.473620983753936
-0.352987434459785,-0.236171747018064,0.092915261599691,0.0972166727346163,-0.0508115191571476,-0.0955542137655525,0.140114654632397,0.0192568416147499
-0.344111137346847,-0.162007880171015,-0.026856148455246,0.315492392512204,-0.241218147259139,-0.0711565120130471,0.0180017170064086,0.0278484229435599
0.0381749961815746,-0.006710219924115,-0.0430431887027159,-0.0635627972093099,-0.243803620341189,-0.059429792025364,0.369529656661349,0.164694756036825
0.255311204825422,0.00273908476193254,-0.147384550870482,-0.334576132429596,-0.162226409854505,-0.0690507517185359,-0.110621691332436,-0.258158864070542
0.0717262173325724,0.00354602790733923,-0.119006176150904,-0.00211995091068555,-0.180387984378552,-0.181097371658585,-0.164771665928868,-0.657922320843358
-0.0518819649088335,-0.0233161653947458,-0.173271418034281,0.419782683823613,0.346790801256366,0.0179844123819081,0.160705746839481,-0.308790451851554
-0.141783403222333,-0.140323851546238,-0.22760045314884,-0.0011322541480928,0.14516644637054,0.00414650388536929,0.18308677111575,0.0807628930571803
-0.241187406845789,-0.0862882407545342,-0.153629951113464,-0.148112428246816,0.0297582250326908,0.0461476137534102,-0.0206024878198523,0.0474520806406605
-0.204803154329046,-0.239385817684226,0.107435393950004,-0.046884010753914,0.0171413793845439,-0.0676577707255512,0.124611740259976,0.145658325079499
0.200163461045995,0.175432089764592,0.216541107776254,0.0273983120201081,-0.202054824308654,-0.159949457746113,-0.0106894637665229,0.0450900524264224
0.0756610585570632,-0.011986605158646,0.035945766322654,-0.215240466509416,-0.184891744956482,0.0297683737528809,0.216771289850113,0.0777338768635545
0.0371302452328277,0.126977003966519,-0.100805484907269,-0.0223779609223943,0.309527065369485,0.0889352837855126,-0.224981136757949,-0.0856867669395794
0.191237197632873,0.0664708885921116,-0.140614783768225,-0.115036693868967,-0.124098773849307,-0.0785506282039865,-0.0703661954525303,-0.146240247260173
0.0754620830413299,0.112425753832136,-0.077377672133553,0.0645727231776152,-0.0555528210309406,-0.0526669278651167,-0.0389574430509868,0.168356254483869
0.0670350422876205,0.0411900646395259,0.0569874287179641,0.0160370195275851,0.132858456177024,0.119817532352949,-0.19102874451738,-0.127666872354695
-0.113063301445126,-0.00802034226465344,0.22418426819737,-0.368203426948526,-0.0118141357108561,0.0934889131268943,-0.0575776145853912,0.0170976969189726
0.238525344807005,0.0208953087938471,0.0610852180848648,0.150398453041514,0.108626922599785,0.21680484809514,0.0483196044128998,-0.135554557285933
0.111780485149253,0.09178232102927,0.12258325998711,-0.620612664463615,0.20663700815871,0.269649796283507,0.0535077936285312,-0.119235889750003
0.0612361762705474,0.110552813113422,0.0529095669209241,0.247009442113624,0.182089314981625,0.165805535624976,-0.627691967406493,-0.0577335860700592
-0.0497171397846038,-0.234421917628737,0.156690188063817,0.249963634998599,0.0144221999718742,0.0229449664007607,-0.0760046733243915,-0.064320192877695
-0.0331052133308918,-0.00628812806272631,0.0264366947006097,-0.0683938358811194,0.117116939571006,-0.143863648318199,0.0161546669571214,0.0737268953991523
-0.00947181673649592,0.0056054476118397,-0.00806292811098368,-0.109208496330072,-0.0908090229432569,-0.0505835157051133,-0.0205062431737399,-0.416722161196516
-0.0554812690008619,-0.12018763721141,-0.124778346713653,-0.0255743893228782,0.114766017571736,0.015251121856733,-0.275184554038869,-0.672525132779678
-0.10309814844168,-0.162054336294398,0.019691127458501,-0.080747903570699,0.084556930551716,-0.235539259170924,-0.00618962093850781,0.0340853096994463
-0.170888297319818,-0.280541523213979,-0.150447097564821,-0.0153877941823807,0.0864538132735949,-0.0720161311608745,-0.0359875257937266,-0.2727725920322
-0.111267481483826,-0.031579240618964,0.116787714069855,0.0100611263772292,-0.000415633983528964,-0.0639946024029431,0.271604513799641,0.315609336212712
-0.0800886344240985,0.085366332156913,0.0627963378014007,0.193683467016341,-0.0805614837144645,-0.0237719493255408,0.134024437087284,-0.11355475771733
-0.0346999756875609,0.0435922881825558,-0.11464004848027,0.0660074392779752,0.196965723734887,0.0532168890197863,0.0280742827354726,-0.398016142525173
-0.228720465422659,-0.128829571836284,-0.0227198283023726,-0.0575982129013283,0.205933841417418,0.0621735420467076,0.164964679193688,0.0900248782000106
0.0200285667649514,0.013520328627177,-0.0580887321295079,0.201111558521618,-0.0347625673972831,0.0507584457668622,0.132493416207565,0.202741422760064
0.016663100608211,-0.0446320726837978,-0.127607854429285,0.15044502158581,-0.110101441113677,0.0296533407447148,-0.0315470469720006,0.21013999896217
0.289541058836259,0.133318941174977,-0.253739960672466,0.25790013391683,-0.0594618701981121,-0.00953041567983605,-0.0423629030043903,0.0873243825308433
0.248884285388814,0.110300258864952,-0.0366926485948539,0.188804456555129,0.0837094902373301,0.0921561682506093,-0.195451822785403,0.150174226358569
0.00401210984078356,0.198059140760127,0.271537728472058,0.103002737258874,-0.452445310701938,-0.153231243438697,-0.00990670013673717,0.319227147738409
-0.115663177144411,0.0822919135848591,0.18439131785873,-0.504292310768338,-0.302036652141159,-0.0780490137768853,0.316598421858213,0.554879105811562
0.0767816713550713,0.0395883386970617,-0.0136005954257806,-0.0249727837326035,0.00519271490744356,0.0444198438466592,-0.0745417891014876,0.125293920896062
0.0496146085847861,0.0722377211281172,-0.00883821617098865,0.108770307809862,0.0219717252696293,0.0397243834957486,-0.00590461543470671,-0.193091875531495
-0.0449512790579298,-0.0492970913069771,-0.0912247632795605,-0.0936823675634894,-0.115576999701514,-0.0447766580446079,0.0758840060668119,-0.0125243155046733
-0.0238299046002212,0.101764174625507,-0.015698730071654,0.0671977881836268,0.00160366914271255,0.00756595815028819,-0.0264134901166014,0.0411167446016059
0.138046996128235,0.0344965596617704,0.155065055802637,0.0867848512074252,0.182567348498737,0.169213028565033,-0.101825924636105,-0.0906706130945979
0.123711345998751,-0.0302564181332271,-0.168835608336336,-0.228996314788267,-0.13519564188018,-0.0126388141195927,-0.321059128355838,0.223900659654638
0.218345271265499,0.149181092703985,-0.0502846180088297,0.174501376195718,0.045301127842099,0.000506235993565818,0.202929684111204,-0.0804853670852793
0.106256779242337,0.11807229467674,0.0417509981541654,0.277867076461543,-0.114355334876475,-0.00334668611515607,0.277883392825044,0.11178964599557
-0.114614719780144,-0.0944098712019306,-0.062438967851345,0.0207472390868386,0.192456682438428,0.120888040840664,-0.000276348655762677,0.00852556181708705
0.00882733443151685,-0.0339611080033314,0.0744552931391362,0.301889649205293,-0.103120778209324,-0.0483654822512219,0.265971707279623,0.0897236930587423
0.106367908295478,-0.0142900674987805,0.184113483865089,-0.167432523338795,0.00863732252925724,-0.113124029296031,-0.201550827616955,-0.200229528444242
-0.200398395286797,-0.124100380473183,0.0992029710621538,-0.155612177136032,0.221253353754404,0.0843429957167506,-0.272881891146539,-0.424645009920875
0.00247695376986436,0.159102946036765,-0.147935480698097,-0.106665791957949,-0.197064915310244,-0.0254016531481535,-0.250680576785349,0.0670434669632205
-0.0531543567866698,-0.0699210263572407,0.123840467772107,0.0578272334511331,-0.105388118918607,-0.0590777625824029,0.259796162733512,0.391816083080959
-0.0686885875346661,0.0572758786302367,-0.148856967278721,0.00602349071903521,-0.143139071558016,-0.0589332514200303,-0.000719895455924719,-0.318008887451314
0.0485915895150175,0.0246000829144775,0.0551156088059071,-0.0952089198728019,0.207064316387782,-0.0453391066314204,0.177004709834715,0.128991362555524
-0.097985325482059,-0.0815584409810171,0.0624991906923825,-0.267620570845685,0.148414076309336,0.000282212190395849,-0.228022964731136,0.0741222061287776
-0.133968008551383,-0.142257424888903,-0.0249535087496153,-0.333408081948467,-0.121270477281661,-0.0759871061481903,0.257542747965242,-0.00998903530617698
-0.00223141720745706,-0.00700028113789486,0.00556214662836266,0.00374579250552824,0.00559593110925469,-0.00400154368096287,-0.00254721191635624,0.00710735179290241
-0.0036046722753761,-0.0100203851088466,0.00792892202709513,0.00402861847768146,0.00701185987074231,-0.00596238432402847,-0.000821023791181242,0.0101335849265449
-0.0422089373578318,-0.12197985342944,-0.177500062965637,0.0652109262814655,0.236948769140947,-0.0426110899313746,-0.137901688252944,-0.316343569518094
-0.0127478539053916,0.0885773788024253,0.0328971874025806,-0.0254464790581596,-0.0591563747012458,-0.120328884640016,-0.0784573465883074,-0.023195500293896
-0.149194692687756,-0.21016693734056,0.125762715966273,-0.336905570416514,0.410006409368379,0.137715774538084,0.446610146667542,-0.0199609487623372
-0.0386776876054938,-0.0852277872905919,-0.0268608208565631,0.325361607533749,-0.0681743320178189,0.0503105641971445,0.10699179979146,0.433202148687666
-0.143346911898951,-0.125770031882101,0.280756327250343,-0.146027393062395,-0.0195048761655039,-0.0693993289036047,-0.0433424981517149,0.209784476447923
-0.00829692408123524,-0.0614569448837803,-0.000456837947671377,0.423700531969176,0.0150571020365019,0.0281954805556572,-0.0663740911782205,0.088515492049832
-0.0519768050386859,-0.0128409081186805,-0.148981878278021,0.0375338611571494,-0.0725886936780631,0.0167413823163632,-0.0116732217128012,-0.407797215652644
0.0554450079720998,0.166749791782511,-0.272258850242413,0.0369910601273889,-0.175166306915916,0.00384880459784702,-0.0957891201490301,-0.0091338357655965
-0.0121416609171395,-0.0287937318765011,0.0212618574663465,0.00363366048787552,0.0143811666408068,-0.0191933028993203,0.00877770445549556,0.0300333913306525
-0.0125142973422866,-0.0296103958922416,0.0215891997512501,0.00320119997037481,0.0144876346639003,-0.019936831728521,0.00899862302447972,0.0310629777035863
-0.0127559687450317,-0.0301377449544636,0.0216617488766976,0.00268783920330146,0.0144521040560847,-0.0205028670979353,0.00903644146389518,0.0318080084458807
-0.0261484086317358,0.139302097261988,0.05697782888642,0.244834208426172,-0.123460802648977,0.0925666116342717,0.024643370934627,-0.274587759318729
-0.0741303949403552,-0.0192694385879171,0.0559988091973594,-0.176975262180985,-0.35126083205271,0.0211275412123142,-0.25001644015209,0.120720979394349
-0.0381912259562091,0.114655916472881,-0.0524375314123599,-0.142302450708795,-0.478474764730383,-0.118713802612769,0.245973597896247,0.332187578424557
-0.12560824607663,-0.0037199812380288,-0.0815333846935949,0.0626445622031676,0.108260523370308,0.0753329975936005,-0.146812349541613,0.0724898890255692
0.114072906207769,0.120654924862979,0.0404574973629344,0.171671384978419,0.0180651678176967,-0.0806844528803938,0.0844011807380516,0.376358853904291
0.00556937100117299,-0.0139860602672645,0.0826842173429522,-0.229540143389439,-0.146939448695389,-0.071129422547685,-0.0041960169066384,-0.21165824518671
0.0820933600128762,0.0260659155034222,-0.167787636213312,0.00137387094369854,0.207563244281304,-0.04989651292077,-0.106832173810917,-0.112270090286623
0.163911669209869,0.0784071553948154,-0.0754757825759673,-0.0662458363309655,0.050355673165233,0.0135624269630016,-0.148478172678276,-0.188410232576462
-0.106046342112607,-0.107434286232569,-0.177765936669001,0.149821725247043,0.327400017279361,0.0796905310917419,0.0303008078076308,-0.410049458601112
0.0964226994032095,-0.0133960621733699,-0.0014066746921043,0.141743807302461,-0.118412524620723,0.00329932054756112,-0.248955760976296,0.356617525722974
-0.0398328943885421,-0.00477384436604733,0.179501583478191,0.153657853052349,-0.29936531689505,-0.0615473932506515,-0.0857043944016838,0.155943052044834
0.123167408506741,0.0457973772833391,0.0385765113164452,-0.120454377633418,-0.209192155131444,-0.0834237138492067,0.00272389868113967,0.0478422469990252
0.026421536244629,0.0689056071102585,-0.0622644625576164,-0.27121729996827,-0.125369697794788,0.0377184053845243,-0.0660909715728501,0.13388823844529
0.1160369999631,-0.00773539063208196,0.287877409580008,0.131935616798807,-0.0606848418785574,-0.0442284295055182,-0.0958412734608942,0.151600504119206
0.12442684262555,-0.0262284079952669,-0.0615656906075726,0.0952433616769311,-0.0380973724004395,0.0763603571844116,0.161077228076676,-0.0978467015087137
0.102998721925266,0.149855197129672,0.0771436889577934,-0.0248555019843892,0.146509155033248,0.165734160449761,0.143019806028907,-0.269026982975654
-0.138878664552502,-0.0258301828556394,0.015549267494223,-0.328696950384245,0.372540937832169,0.165005564609036,-0.0910628968675576,0.133382369721386
