roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
-0.0944362610682694,0.0204361799549726,-0.0196277223665626,0.528706948332345,-0.44922565945923,-0.0897227988284251,-0.0250075409792084,-0.0704563616885579
0.137461121805623,0.185363303807369,0.224433937374607,-0.618788839570077,-0.161036681753378,-0.0377945154414856,-0.0905592751734709,-0.391166461806278
-0.36538624267917,-0.188380863000986,0.357146681021788,-0.301878401649027,-0.422898934730458,-0.0762448859969761,0.0836534423439399,0.0149024370959673
-0.229054377830927,-0.241880322757693,-0.137784288418704,0.683965459137298,-0.16795906260076,0.0454223481516963,-0.18887000672135,0.292807240095633
-0.292747555944069,-0.322719704071689,-0.0230171171883129,1.05016912068644,-0.14638821805804,-0.1189389036813,-0.101306746495244,0.0938582311112131
-0.358315314896098,-0.486548040534845,-0.0359902266290075,0.220382759049727,-0.208589804402185,-0.0738199992784292,-0.00289739825416047,-0.0340362452478628
-0.343440456592447,-0.284733972848313,0.0254387377544688,-0.128127138961915,0.0885623407253097,-0.0565313369004059,-0.20268904755434,-0.208872830094837
-0.264442785985979,-0.355389345015837,-0.0663561238267016,0.0217973513211184,0.0269517828924186,-0.177356454135741,0.0539240868627432,-0.0874894177143425
-0.0532636715722536,-0.11392341243927,-0.0274250493536327,0.243345970560445,0.169237022036395,-0.079885915926153,0.0512819632317097,-0.303888517104351
0.210164622938347,0.214815076909332,-0.245918897653017,-0.119170419774648,0.229001256479684,-0.178657294127044,0.0143691456880444,-0.082363663254445
0.426221849933737,0.454862729914554,0.0152873154226537,-0.700202302745582,0.165536370858136,0.0311105645213845,0.663025451378983,0.437811061891559
0.0980141130641605,0.0395566301407747,-0.383259486211184,0.346503720704051,0.282521841684098,0.0442209770305303,-0.337299872491371,-0.284732464560789
0.186691857493259,0.0972744384030951,-0.114756706394197,-0.887342211823349,0.195515441073722,0.0250920259907868,-0.0022832329092626,-0.0455808811047472
-0.30287576860904,-0.280374858699053,0.0229032543657845,-0.609789315609395,-0.16041702130077,-0.0177031767571034,0.0838368009794526,-0.10505521214548
0.610858901017951,0.542626613908197,-0.300260166291042,-0.544220450857033,0.147399177235533,0.033943200028268,-0.0784900867380661,-0.19845050130555
0.247268701687561,0.15330100194387,-0.369324709166629,-0.151138890059275,-0.0762769883462697,0.0215007878103735,0.00403883954550653,-0.141268007316963
-0.0539748630815901,0.0378051849841044,0.0296211546987865,-0.576892131037864,0.478769107085396,0.162714545541388,0.182341283852777,-0.199172317141388
-0.334287434648075,-0.332966716260458,0.245175481509133,-0.0934500986621785,-0.0813920705574381,-0.145565915152474,0.229873780089427,-0.556339433305745
0.0704726308409131,0.0573533025791213,0.184741188856466,0.245198370299046,0.109103414776755,0.0998508596127274,0.308805497784907,0.422716575232494
-0.0843220181930693,-0.0629831413579541,0.13999271224214,-0.496019168727019,-0.237545751064363,-0.00508689027266618,-0.0336844123602428,-0.0687869930013395
-0.0220318308982312,-0.0687482523200839,-0.101985081658309,1.37122359978507,0.147343739084341,0.137726472217842,-0.182819992686611,0.453918296570596
-0.132509654402017,-0.0365499417926883,-0.0479808673694446,0.113932864652651,-0.149630194915836,-0.0540586292068346,-0.357623832999314,-0.120499678464128
0.588483624585347,0.427954886242156,0.177557043949786,-0.659712480492324,0.343914949387151,-0.0143780533119293,0.29525750536332,0.241186972244458
0.159272861263136,0.0487488057417331,-0.0495427795829613,-0.0737657512860351,-0.183193557705982,0.0354693928559791,0.230477083002868,-0.270898008441636
0.0320576378013106,-0.0336050452087011,-0.203761776293996,0.268456527275082,0.0963307973487552,0.00192243089725101,-0.199691404130918,0.00579142233968468
0.145891924569552,0.0714187652010514,0.180243565562459,-0.366605479994168,-0.16361045584848,-0.0490552791412681,-0.0715427739366187,0.422622510321259
-0.21286323951833,-0.137537244081494,0.0222280755926596,0.926482530612811,-0.0157266170266991,-0.0212071935024877,-0.256165505365988,0.194037128309248
-0.26225995828742,-0.311025239048404,0.229343669055292,-0.811028816945395,0.456137241771119,0.178875716050357,0.239702728528961,-0.125132595790979
-0.269927670412757,-0.152212557122166,-0.00909348778452789,0.846502382127307,0.192275785827999,0.270735742995637,-0.346591247998524,-0.0675458734103712
0.0325345047958319,0.0315951701495995,-0.104881469055849,-0.0579772383487478,-0.0961058109897163,0.0609940443929975,-0.121019580445459,0.415940504598056
0.031949848073645,0.297676175002263,-0.14279289555114,0.364987907761341,0.0808445066256653,0.13356115931649,-0.0485250138690841,0.0353608856975428
-0.336445235595305,-0.0441295114680279,0.0185137061621752,-0.207676830210096,-0.222562880190325,0.116864530454833,-0.22292712715582,-0.305847769671419
-0.104442280151174,-0.0500644399890203,0.109098001895254,0.539977663277005,-0.490745476413432,-0.131249547799591,-0.345361846625268,-0.0255778109317703
0.0512427359575119,0.113554374252964,0.102329948314225,0.122150227880058,-0.0141059463496375,0.131158247631066,0.576884255692958,0.0821989692456796
0.100543632809588,0.195169169562565,0.476345339675679,0.135125472553908,-0.271524342773312,0.0348211404164894,0.16279256119073,0.06469492039991
0.00173991205377797,0.115006213021896,-0.0515991105175851,0.0686263405739962,0.288216364910888,0.154053144802394,-0.331385218446961,0.013665334099194
0.28047752046709,0.141923028473514,0.0990438410890611,0.117937733925697,0.24794029976294,-0.145865212265685,0.0921264207217531,0.261327102850512
0.122880148481531,-0.0627126446288264,-0.387984480165429,0.284077292197262,0.0851703289070926,-0.0921436929839566,-0.035516588678891,-0.0900054961398603
-0.0804613174943752,-0.15052139856586,0.169591948820991,0.0634784698508018,-0.306237102816881,-0.1536247193517,0.227916419877877,0.307222087774717
-0.359055701476168,-0.32821042822412,0.162315076238753,-0.149560610904467,-0.282428778496576,-0.0634909374213297,0.138095959278917,-0.442708234343782
0.110290454917817,0.0356193369471768,0.025822435163404,7.11267151673838e-05,-0.18066288431761,-0.189537508017874,0.0733036056670985,-0.0100647221763006
-0.0201907430901424,-0.0314447428073623,-0.085013913647917,-0.251445941120023,-0.0836085652411934,-0.107371273468415,0.2065225103532,-0.0416709882544878
0.120810347614815,0.0785580904669115,-0.144035984207298,0.600424385957231,0.217665078255405,-0.0289162541756378,-0.518572513723136,0.19691771378059
0.359716267938178,0.38966383269468,0.207032077320742,-0.00963763074455188,0.395990853132488,0.156036075390292,0.112291946357565,0.12146809200359
-0.0936519606971766,-0.0624571135435794,-0.0563778196059536,-0.786482153079634,0.176223781377688,-0.0264093444677854,0.00512725776172558,-0.177107191689183
-0.277063401382377,-0.389778920368738,0.197248280452949,0.570560587288648,-0.721402260913557,-0.197537825204167,0.271968623469659,0.241045350462044
-0.035478293502417,-0.0960284978656459,-0.0533573596718604,-1.75607160655356,-0.0274738309618781,-0.0366236015212507,0.189444961239701,-0.0903225284221843
-0.00764494110552059,-0.0134425985217719,0.0741895890724249,0.75449057713792,-0.133716020953885,-0.0538059935882624,0.18714577957332,-0.00117362008643284
0.215747288975174,0.302923952681102,-0.172311218455699,-0.458309724761782,-0.354486674232068,-0.0964189776991787,-0.348769773468034,-0.180436650540199
-0.0491282304348354,0.038963649867595,0.285625241348877,-0.0280245242777575,-0.355139537842289,-0.231286628514836,-0.0913305903704465,-0.111919229645849
0.010228692280521,0.051096974738376,0.0443949858731202,-0.637872899026304,-0.0111475756565619,-0.0261469184477872,-0.325059260216892,0.26351395278765
0.0110342341794447,-0.0316293691226684,-0.144490134442556,-0.928393101008988,0.106325548222733,0.0433427969453398,0.00781313898143535,0.205295571267936
0.126803532785851,-0.0133152041800941,0.0497742411154258,0.573873311999231,-0.207125936098325,-0.163187229198953,0.00660265865078549,0.355376854595216
-0.1807198640995,-0.202471950149406,-0.267492201055549,-0.410020764509418,-0.192830524759737,-0.0842142379606811,0.129678588394372,-0.266195112128998
-0.137615143804353,-0.389533709376505,-0.358312948674673,1.02596170875828,-0.0310366096041288,-0.15836521030934,0.218451408332327,-0.24166954413851
-0.152672999488371,-0.205553063613679,-0.293351250281242,1.42577843481979,0.514554153268855,0.174842608175916,-0.0685656229446762,-0.146071912977877
-0.12770565317058,-0.247175751276528,-0.381977810279612,0.332107119589538,0.428030384193246,0.142154793714637,-0.492570220854947,-0.311343104166153
-0.172993407687048,-0.141742780958177,0.258268689852539,0.490990800548034,0.271243763836883,0.129643865539564,-0.510341558169732,-0.527204412492239
-0.106466184028791,0.126022928987648,-0.0316671219254259,-0.276804205629937,0.233261239025359,0.0233559752160103,-0.126340316078659,-0.142224059158023
0.159357224070838,0.177954507843623,-0.14736487373061,-0.319347813370343,0.141725067899202,0.172621568838294,0.467030617962103,-0.112319867790767
0.319957927486954,0.291612798085172,0.131481936446309,-0.661600748799378,-0.00648854921521932,0.0407979552521418,-0.384196435949477,0.0928791805359836
0.327934997274791,0.425402360916413,-0.072987696800893,-1.34135022895351,0.348079480303432,0.297531231014945,0.189445224380992,0.571931293547352
0.199668686514384,0.262044407905143,0.238840564352099,0.304692505913289,0.099285885734975,0.0279554963130524,0.581731913797827,-0.0287753403259715
-0.325945532841528,-0.210641469092788,-0.0154196235863793,0.380614211470809,-0.417034019105596,0.00799800554916914,0.0973498667687945,-0.0591557998557865
0.211394247697179,0.344972347522903,0.31828684952367,0.239070464159356,0.187539002061166,0.177707375993063,0.171784271812306,0.244242779982974
0.258620220977409,0.290209126039562,-0.0408753390884669,-0.165064063327099,-0.0299629173257561,-0.0465219361057517,-0.0249419258766088,0.115245832604409
0.25287387824615,0.11112637131069,0.0977250032826836,0.169249637262325,0.371643207704288,0.0968274434473362,0.335564683743932,-0.0581845675903382
0.184738304178777,-0.0287341549069552,-0.247290411959115,-0.206688770775849,0.117485036080613,0.0384599613390332,0.0710024658179103,-0.163831073848952
-0.126589966517043,-0.15920942221348,0.0916413911947838,0.0338861673479917,0.0186788026434481,-0.0244871666224042,0.206109379407963,-0.467662831778416
-0.333335976386001,-0.327960267783033,-0.166509837091562,0.0459202161352099,-0.068985394939931,-0.083327408071111,0.247211494220905,-0.234589219790475
0.222837600118382,0.284031013931516,-0.053909074288276,-0.428448362483868,0.462303629298892,0.182390242359411,-0.0468041448907726,0.216164985015199
-0.0284470777474071,0.0599067961796828,0.0564949302571364,-0.17715673678404,0.0190137625427433,0.114180802095728,-0.053536409079,0.462207863429162
0.0405715316467117,-0.098883876266782,-0.243203805759292,-0.107167119540233,-0.25115809790353,-0.169834520919979,0.604425133245994,0.0540175173838011
-0.213629549043984,-0.194304919176324,-0.0263039545684262,0.950613254562926,-0.255325837261788,-0.0673068054980496,-0.37194807236105,-0.0368044635682476
-0.212632865193834,-0.138627503909137,0.201956587289562,-0.00992947633745511,-0.174575134885965,-0.105017149565961,-0.350104267488264,0.137827483930928
-0.227612677156466,-0.206145387621525,-0.0918736793533909,0.154873488778978,-0.428190933551454,-0.140106225153329,-0.0954720937219682,0.336142117087338
-0.441649452325264,-0.293716728018736,0.183334682012613,0.25366818162117,-0.221445738250168,0.162803880506604,-0.394097431008669,-0.143249456812458
-0.168772122904561,-0.0391414616135738,0.412501859079952,-0.426646551965469,-0.120814901994705,0.0334020780859633,-0.380479213095257,0.373912294917844
-0.199844819628419,-0.152698623810273,-0.00452838666645763,-0.0306146745410032,0.144546066681754,-0.0349658669441391,-0.137521694927018,-0.584052540822492
0.149201033645783,0.10021042803805,0.285493015784317,-0.269882163369276,0.115831424126723,-0.086277795512295,-0.0813986481549136,-0.150344539076283
-0.144767639011801,-0.127868781277485,0.0559127668849672,1.26381544089607,0.40310457310795,0.117825599223578,-0.342368064211824,-0.361216929540753
0.114929440704874,-0.0191866147137925,-0.0293290281338603,0.283527255658644,0.147985210939707,-0.0942310660879938,0.203534092583716,0.150430663396949
0.224411063047055,0.0101995976727329,-0.088118357961333,-0.698587057145822,-0.0131485916497288,-0.0227208415694638,-0.0818225361932641,0.0354159770229941
0.221098328280956,0.153805893890635,0.0834505864005014,-0.0533908452115315,0.153603660098306,-0.0844929590429086,-0.0568269441345692,-0.130431648955783
-0.00535521338587132,0.0166253505716078,-0.0269755511792013,0.461987390998151,-0.252218271961218,-0.0554874899969818,-0.274133500578175,0.180895767494556
-0.279721667766338,-0.152111539613218,-0.0553905519435882,-0.279168027674108,-0.24810481801961,0.0269279369544449,-0.0130755335571723,0.17586694845605
-0.0300655835397944,-0.126540893441471,-0.0936651093732472,-1.11386740385802,-0.00787990362089819,-0.118001435874163,-0.0273229999942161,0.025847933610107
-0.00723345685844064,-0.0558547321243139,0.191522651164366,-0.215995204004258,-0.111850615169959,0.0274324982522168,0.113612022667511,-0.23068186720533
-0.00216678836691475,0.125091539672122,0.0676341711276075,0.173224209230663,0.0590799565498918,0.117955198605513,0.396941941413297,0.0354488060192792
0.0951698637036597,0.188305135265658,-0.329269007826155,0.0784445802356799,-0.345422177934746,-0.309761513277094,0.210610719901177,0.361158513796095
0.149140400200826,0.191111759556928,0.0703666553668645,-0.032567320831734,0.0010057488083953,-0.0409345879261318,-0.185538290422499,0.120395353818293
-0.220105801831755,-0.125575329397167,-0.102355110069507,0.575694901409448,-0.203435249144084,0.0544781336177495,0.211834921374993,0.327728226916372
0.0192883072008639,0.125642254249805,-0.0735618330195543,0.276453354272636,0.154476760925677,0.163243058813649,-0.0343101855751724,0.0258788554705332
0.0917578662506848,-0.0582536376404614,0.0802385510378885,-0.497679036377861,-0.144319411219079,-0.117665517572596,0.189581687873199,0.483200883083431
0.16778188352374,0.200817880890571,-0.177119676339321,0.0906855127809601,-0.182824283140417,0.0789381491471682,0.369883053375676,0.222953974211777
0.154404263633721,0.206616657821143,-0.0258064846241153,0.31500430897317,-0.425171893853045,-0.192010646099634,0.361548262641597,-0.386521138430052
0.166781690280558,0.0254994086044664,0.0202114173785003,-0.115376721147004,-0.591146999033634,-0.239933272410454,-0.00718047264965799,-0.352092136990607
0.226354681726264,0.297940378610512,-0.42928769172385,0.48057162480826,-0.0662141873525203,0.0844874279697472,0.272206187912112,-0.142307865825597
0.117734035701336,-0.0283405523686702,0.0424137764929743,0.237739877244696,-0.0921119537988601,-0.0185723697272197,-0.115322558623104,-0.206944662109322
0.293138974614104,0.0779953474655373,0.0802407970372354,0.0195857951944329,-0.128909870646346,-0.0834721345915933,0.0255841896954237,-0.00569437364884108
0.227011361400202,0.155277507426054,-0.0273149278144807,-0.347115765132474,0.409079078001716,0.0709906673204664,-0.0917534680275254,-0.315211519450504
0.404749194420958,0.368494428032147,-0.022581661872069,-0.613541375287839,0.307588211149505,0.00401342320313931,-0.08452024220194,0.269296883328015
0.141174421007925,0.0410285013132994,0.0607644858325538,-0.0234349525776988,0.221887757383567,-0.0193564465353404,-0.369954449377247,0.0180844056046393
0.134842240072347,0.00401200295831936,0.132479522676663,0.419595459630742,0.485811439403437,0.0411474514349394,-0.0944153931674899,-0.0654059179634101
0.000570458787955844,0.0128560452937365,-0.0174796769501177,-0.846026768699956,0.443463079249989,0.126967234050129,-0.325048067841384,-0.108857479385274
-0.455981973576648,-0.393238611717862,0.10321571325132,-0.975832099327021,0.323679759147372,0.111513926496605,-0.224985101192701,-0.123922909698008
-0.12944103155486,-0.0790244110140876,0.0476299799765705,1.35768330706444,-0.0308196028853631,0.0668326595962815,-0.410146848282068,0.223490031305855
-0.810922574167709,-0.551459457392632,0.0646626074615176,0.732317032436349,-0.0205774552894306,0.0437452522317098,0.140074202058827,-0.572811309145138
-0.294493232455261,-0.0942192654509791,-0.0188030503987691,-0.540478047021347,0.401332266767151,0.108187059579053,0.0380863315964661,-0.125282553310673
-0.356695585581629,-0.305974906727265,-0.0181463813240984,-0.316839444744907,0.0812165325582156,0.14276340535193,0.110420646601178,0.281351027796403
-0.069032337063178,-0.147399121366161,0.191854835909766,0.474756740776599,-0.135656828211835,-0.058565712623283,-0.351566619231881,-0.10077312298434
0.277923466478844,0.205694421099838,0.316147093609784,0.218520365761947,0.370822724527774,0.0456250737700871,0.660863858556671,0.511622159283457
0.0951032942287193,0.13330727035269,-0.239886309350645,-0.843634017261081,0.207121414334747,0.243905757267075,-0.229596280054202,0.443471755623216
-0.279669285674756,-0.314022905221546,-0.0694442000318712,0.195652873366184,-0.166208684270212,0.041943237216995,0.0806702513639208,-0.215243273937708
-0.131499999616779,-0.133619738519416,0.225675737299192,1.08411360032591,-0.505586438791338,-0.0217082462165991,0.156633817793828,0.0979095584552762
-0.00732604682557573,0.0791113899056832,0.0883263829683113,-0.167945160481155,0.170269954084763,0.0463975078476828,0.483551319274059,-0.203306228770205
-0.312443642401558,-0.20324449195103,-0.041540819501794,-0.148146406541585,-0.0191697761161173,-0.00207995674649365,0.0559392311644824,0.145415576047614
0.0305398445990713,0.064410170147418,-0.14449318087035,-0.976723029385854,-0.000477132058627432,-0.0314065698193739,0.291410829193405,0.471934922571515
-0.126901354736449,-0.0696202803026277,-0.315163302219544,0.392764571302689,-0.151977516512784,-0.0288468973072191,-0.39968717668931,-0.351577699670443
0.306495190312123,0.343146673336264,-0.0511453535021323,-0.680410807991012,-0.0362933455779947,-0.0656978910574479,0.223675556724332,-0.343855304564955
-0.125833845668275,-0.268655128174007,0.082824053411809,0.381507357397812,-0.143967066883401,-0.0250929921926993,-0.156164276801855,-0.526498915672753
0.218246636359726,0.169838912811036,-0.385341469302986,-0.620798989533513,0.0529734611573902,-0.115681405052196,0.135219265675749,-0.332450991528637
0.0951781706708283,0.143005717838277,-0.256689704724774,0.377470169069608,-0.0989257862150611,0.0661994872751841,0.0640178196703645,-0.0434545848854255
-0.244350457554449,-0.209408634306202,-0.233289600696193,0.38994367710293,-0.451912326623235,-0.141094289492615,-0.468576493556095,-0.140865107621902
0.0523393460578858,0.0156469167570108,0.0701563363537177,-0.209455814219065,0.232656432338896,0.0901348147063506,-0.408791520345294,-0.447213539570335
0.270829789867932,0.117915188213272,0.124834977961673,-0.358921830755539,0.291890694845166,0.0266946512605666,-0.310870108051768,-0.163391637866701
0.266794067110273,0.315073739601468,-0.103573850450758,0.192704380568242,0.474114423773264,0.172733992626196,0.00843378108004805,0.161979448338721
0.190366593687993,0.212285449458451,0.100208557961643,-0.341915157565832,0.0834105820379443,-0.206150725266588,0.220828714396638,0.160927640964498
-0.0581054629889704,0.0399329427169412,0.00973803872994528,0.428670731032582,-0.142971917674959,0.0182341285498704,0.27686448732461,-0.539730083521729
-0.332901819512971,-0.400418198907157,0.160526030585067,0.374791001277868,-0.477918055728178,-0.272865006447135,0.047386337344215,0.460285977455438
0.401742945374187,0.273434064571784,0.185627205724097,-0.112829453973889,-0.216280691492379,0.0674312968371475,0.00355059376955187,0.592267498934057
-0.0999130157181942,-0.0771327729679713,0.292086381107649,0.218974292714199,-0.0800841455527153,-0.0120546971382393,0.0740040488969011,0.711095380384909
-0.0940133297728635,-0.165115941742455,0.116851692362382,0.116856303752116,0.04108695192979,0.0323046396011117,-0.0213023727416562,0.0944994129191241
0.0685521817323559,0.175399478700314,-0.134257931545058,-0.264318093845603,-0.204008154301221,-0.0633668120932505,0.149260856510491,-0.101649223460461
0.0648319193924107,0.0263566394863222,-0.0070822935897494,-0.303545534699074,0.0588077115513956,0.0376580294408108,-0.269288462852931,0.174422911930157
-0.188555588904518,-0.199449766267598,0.0760599350170492,0.0242254879473488,0.209169746482124,0.095168256183298,0.33581337315193,0.0341289822218212
0.0592326382525529,0.0222086159046003,0.32993893077079,0.387129945293396,-0.230618852330228,-0.0530762782426362,-0.198687509203879,0.209464438835296
0.0623617215744866,0.0140678746038323,-0.317747221179231,-0.164830978400011,-0.228281155228755,-0.207543123591568,0.0910647752537506,-0.428240105857177
-0.146808912027767,0.00245302961492385,-0.198682601172811,-0.337853097232492,-0.18344396002032,0.145717645237732,-0.0501086129416925,0.0555612656374051
-0.116219090788846,-0.0406027949349549,-0.0447617321126679,-0.0170268461652708,0.195642368674177,0.022870028101903,0.150178441368993,0.181859851083379
0.0205734560817013,0.0908176428027671,-0.117103586254609,-0.0983154158834348,0.0843800572435427,0.185981514981143,-0.0552630902087897,0.171341043163085
0.0365222934110509,-0.129602154126752,0.458784679955753,0.67406515162086,0.0707948974633029,-0.0545908199564502,-0.1625688854159,0.0511516147371133
0.0150632435413975,0.134369570441457,0.355360424243968,0.271754304061459,0.219217179370527,-0.00487572317806181,0.323530383215415,0.517196340013732
0.0210172774547069,0.083051111507525,0.289076966994729,0.0624360321269635,0.235539861788799,0.176205675450605,-0.0331984343961931,-0.13918676034666
-0.0919044649861006,-0.11480392056882,-0.111571396740493,-0.237084027176328,-0.103667551297908,-0.0746528950501931,0.0763070203748482,-0.113077750341874
-0.103395763794942,-0.149632145021659,0.227398236566332,-0.441394559164322,0.274370163651262,0.00931558598897262,-0.109253553842306,-0.0331327344562379
0.123614752911964,-0.0223958836524116,-0.0427424910078748,-0.282728372547468,-0.0323763932518445,-0.0840360214347359,0.199147518917522,-0.291078571969969
-0.216258566092241,-0.292158675278405,-0.366496391326049,0.000738766568163336,-0.273239065476143,-0.247770681487665,-0.147668316796401,-0.284352857221178
-0.0556907277062682,-0.0538912698731595,-0.129180849908263,0.277016351838962,0.093749598643622,-0.0495924423413516,-0.308740229607362,-0.137698495484539
-0.00282034968852149,0.149698102373581,-0.128882308993203,-0.0563429668640808,-0.0879361561570961,0.102547274986486,0.36417361307467,-0.292759463470909
0.0705048862236778,0.0411143299182742,-0.258309918404379,0.0572969466752774,-0.0683736720937384,-0.0317085200471961,-0.166244568028164,-0.026416396372209
0.047543613215626,0.177641667045387,-0.135459341670856,-0.146262370095119,0.23436936708139,0.0648538605243524,-0.210141545187002,0.205950200140031
-0.233529544096062,-0.255388751093488,-0.0937025261049408,0.601711698496584,-0.138126582945408,-0.0207900182588976,-0.127700235052979,0.183704957620726
0.384627589985295,0.361898047715368,0.208537820466105,0.204279240905564,-0.18455413439924,-0.0672352851362812,-0.0590598745162542,-0.543837156924552
0.073290994477931,0.0502692556913182,-0.201735133123321,-0.11732175088787,-0.0818632739129772,-0.215630626826306,-0.139514951845064,0.0888693568315877
0.0246501542985247,-0.110167020899549,0.095843374742199,-0.0453030755801022,0.0660959179418212,0.162757648287074,0.55612644232029,-0.22273813429397
0.0728308337413672,0.141655452060052,0.0597446140284933,-0.130773250653374,0.0826873401466751,0.022389442779008,0.343348333498733,0.59941984384787
-0.0779761432809999,-0.1869649141877,-0.0113526283590681,0.164645530794754,0.066157003208292,-0.0456545506565822,-0.495971471657389,-0.26142761363217
0.206716485873919,-0.0687726986798433,0.287373800341368,0.398623387309987,-0.178106904947085,-0.142839545336555,0.1661133566172,-0.00961964773208119
0.195454096531454,0.244736573808297,-0.339946469137058,-0.150125091111097,0.161622524827088,0.0543722166309701,-0.144413689024226,-0.133637796408207
0.340030302969413,0.309464763676256,-0.153791363163864,-0.315234535258935,0.00282057905707942,0.0632000957724847,-0.0491006629089971,0.032947759790917
0.447206002711846,0.423975638317153,-0.267218949217897,0.0946985573236347,0.00314119239833054,0.0542439800914117,-0.0857958962788707,0.354635245927025
-0.20477562210703,-0.138353140245706,0.115285374366652,-0.0756567373283925,-0.019740101976227,0.0520515796988231,-0.311913549708307,-0.299730526091668
-0.285670202656967,-0.161620467502804,0.204393745382398,0.147990716249451,-0.156490807101728,0.231542998882168,-0.196086381942023,0.263056406624978
-0.285159044025188,-0.0232041385473508,-0.0563621373432645,-0.160239748739657,-0.156436599509255,-0.0181709478813144,0.233508657578211,0.0804351381784148
0.274489176739269,0.3810285795866,0.0434992208564662,-0.0574091341412979,-0.18451122869718,0.0659898964465651,0.0963101483742999,0.174861542421922
0.104724457617933,0.10757857550742,-0.0319879959111632,0.118445431882772,-0.104238602272067,-0.0508930171336151,-0.270815813942137,0.229479418919161
0.197797288693079,0.113387279478905,-0.219903131463344,0.269893540375364,0.292450721287458,0.0121751458282984,0.0472941302921902,0.0114151945400606
-0.219505189325278,-0.288516430286426,-0.069132426049625,-0.258276814938638,0.0462229057467745,-0.0343005395297028,0.151531112639534,-0.364906373433833
-0.424493522509516,-0.143768176234031,0.157886146976322,0.372648917843022,0.135277071344071,0.0243217882265262,0.00607548722728709,0.182285455901396
-0.111630640475688,-0.0448279990423938,0.250988610753121,0.0784384371304682,-0.132126081157811,-0.0452159811577284,0.368147425531729,0.133673366013273
-0.17015151765669,-0.251953047039212,-0.0439291180550788,-0.246004943954566,-0.209960065766103,-0.109526761181263,0.0889752722489241,-0.212395281291157
0.0798775300886275,-0.118460497752338,-0.121638517948858,-0.0370155548314187,0.193249803275204,-0.0301142475869276,-0.14901498109364,-0.384240958874228
0.068218997766912,-0.000574223180788721,-0.0547385525202058,0.0518774679930237,-0.0455448108917165,-0.119224910831872,0.178281422357433,-0.1529264167377
0.213895361840229,0.0745392359127147,0.0445303435350362,-0.341912786891822,0.213052506402382,0.121656095987767,0.12695330763185,0.201545394832416
-0.0428706120932904,-0.12719335092933,-0.119338934932711,0.151277664192051,-0.157644943941461,-0.201339602403232,0.184410345005417,-0.225799702503079
-0.0889337446586407,-0.181807642015947,0.372747396630312,-0.595412102873326,0.0239091775197686,0.0747154742287712,-0.567914842716313,0.0271187598059968
0.00727370263484966,0.0290806311209951,0.187163425621604,0.0726452158098585,0.181681507480275,0.0974305788192853,0.149630365836586,0.562072884637141
-0.212316551068874,-0.259609421522564,0.249095883135727,-0.614270483306235,-0.0140898241652794,0.0384895753710465,-0.175050840357864,0.321782426893864
-0.0783636501437602,-0.141910434064091,-0.0956301152243536,0.310373218396165,0.0847789813807407,0.233559665858442,0.537462288645546,-0.240554339044714
-0.225216134994851,-0.101332855928498,0.00730179832269478,0.300638270156565,-0.0473923698095424,0.0954284141309032,-0.408746090243719,0.0728951111535306
0.337975455425561,0.429137437749401,0.0161189997837942,-0.0690146711825848,-0.0921491605329136,-0.00780034605352812,-0.0512390390762565,0.0690404049189366
0.0105201315890685,-0.021676920398216,0.311011326261642,-0.166278477976556,0.202970273801373,-0.0161854479125769,0.205035670542873,-0.264287288256184
