roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
-0.158168733185118,-0.126737399129761,-0.289847083463111,0.235618650170453,0.0961238300896637,-0.00160621338805086,0.00396216386624261,-0.783856679799296
0.0295659170711496,-0.189380197328986,0.409333177618756,-0.828450286061551,0.0535549864215919,0.0853800566394373,-0.100425906455594,-0.482281516651484
0.0476935968546688,0.0828635868197862,0.503326520047571,0.339271065980462,0.0868749841164549,-0.0631728637511593,-0.137421524236214,-0.449903112231405
0.0456754704488532,0.144087663947523,0.22505517036578,-0.542948835981028,-0.624876266400721,-0.157721700522388,-0.363332470042264,0.155643064138812
0.0550929894065819,0.448323799805786,0.00393795349186008,0.320614348420365,0.668338417482355,0.267278398090751,-0.43294365654496,1.31537535599446
-0.512554310567566,-0.0994113285781379,0.324139313800979,0.0465254636645007,0.464835593250183,0.0579984700920432,0.307431760975608,0.144020400703539
-0.426234623689656,-0.243319780649114,0.0679230213313123,0.252033305067115,0.525519054562623,0.067632639228339,-0.0700094216790623,0.42052309618861
-0.497959298146348,-0.366166994260789,-0.0745197509602054,-0.0594648667531796,0.258924216695691,-0.0390952754194253,0.14967427557152,-0.0123296034004569
0.0623863750669626,-0.108674658850602,-0.111030044728408,0.519991033715421,-0.0949981392560434,-0.206721258406238,0.102507230188098,-0.124053890998891
-0.031419361060546,-0.0623835637236219,-0.040961255079889,0.420469703002141,-0.162996724307703,-0.119110323629888,-0.0700024658770667,-0.0289505013324092
-0.202944208262871,-0.240962942165143,-0.342113210326835,-0.15364363909105,-0.452352163788487,-0.306651324857083,0.203542652370397,0.472252287614322
-0.25730913518583,-0.0676174708142439,0.251977404928893,-0.193413130000345,-0.493046412855962,-0.282717555853815,-0.0795756691178788,-0.347322027440327
0.016233865396592,0.289482270501124,-0.18529668773397,0.316286630530762,0.00334178397675874,-0.170257736052973,0.292649385847314,0.088978637230344
-0.106812851217517,0.0919472647302588,-0.00443261802353329,0.15790742050824,-0.237533793643686,-0.0364571874926122,-0.0985826372232195,0.496333901253116
0.412362020812877,0.451065547789667,-0.0790594195037819,0.0822376306970542,0.104537685774355,-0.290616313123099,0.156022432945899,-0.0282165120279992
-0.149346985440188,-0.033594978770482,-0.00362297455431026,0.0820150563899151,-0.392255679051556,-0.137576940735473,-0.00195886932862407,0.28832430089976
-0.0421273994278545,-0.150839593670462,-0.188335213176537,-0.204383895638663,-0.794462464874592,-0.369405205614769,-0.278212529187673,-0.426633639518266
-0.0973115666452736,-0.200698752644045,-0.166599498027408,-0.356263642964963,-0.137526140205944,-0.0336726223247826,0.0390371671258088,-0.139266273774805
0.116883618256461,0.105535555383315,0.356229150377101,-0.0790602101516088,0.202530500955473,0.162784891960449,-0.182789296298694,-0.51265098584309
0.293943507107852,0.339307942534818,0.21520378136994,-0.288133569691876,0.363324583249471,0.112875382107776,-0.643943675295241,-0.148375083201774
0.384903597427374,0.561177755032049,0.253802001996728,0.286834121669819,0.463398499006213,0.114153156086645,-0.346686155445537,-0.188734163384261
0.0381152949850117,-0.0348915657857821,-0.0367014845264074,0.301395904799948,0.527771365205264,0.437879777543718,0.555211052475374,0.272726908540201
-0.0938529822334851,-0.102931510225199,0.0398156255641466,-0.499376016607031,0.0255029642353367,0.141823707943263,-0.171121615717465,0.00668628571101061
-0.134459050647568,-0.333122802384118,-0.255484360310872,0.108772231849201,0.191238471571597,-0.0628812128340351,0.0179616131895031,0.370892873578452
-0.198383827819296,-0.309612596008584,-0.103630904486683,0.0818277815262755,-0.448557759291088,-0.284038883729252,0.18070949804293,-0.259038405413565
0.235100579045101,-0.0236930898788881,0.499861783257589,0.176289704788776,0.0268703992527919,0.186781158201257,-0.107236478560823,-0.411168737234203
0.170093445863318,0.0900811053608339,0.0324603835738793,-0.108669891673513,0.242871697617811,0.275420023981911,-0.0364724827635074,-0.178267093711879
0.113119281576804,0.114712428456284,0.226111592482261,-0.558473954090634,-0.0214537808556026,0.267778525321736,-0.0270786609965158,0.0825416094726881
0.052269911196458,0.000231121027749541,-0.306441946875999,0.252527663471922,0.00875477345696102,-0.153790403964431,0.19506716839874,0.726954527740178
0.134814713327673,0.132097623898013,-0.162780611778025,-0.333963739902056,-0.741905834798521,-0.0456344973217683,-0.0307105647772799,-0.137703609884775
0.467873705947754,0.509663212188907,-0.266713857092264,-0.0745331986540186,-0.291632365329573,-0.0492787184977968,0.0422083089098295,-0.284899017764814
0.260163138936294,0.269683824199737,0.148898302270334,0.422556340967363,0.546946653276788,0.245134395297266,0.173985641359163,0.167453201784479
0.000707499328272635,0.0595991518625691,-0.153941248956572,0.00571676182674742,0.360240398399499,0.210662839039631,0.312600486824934,0.0851378431197853
0.462205238514251,0.184655641200467,-0.330685233895266,0.422152130647552,0.335976647839463,0.24316931909587,0.149396024159766,0.290737359564879
-0.259617211166193,-0.407803088860077,-0.095483452049236,-0.60611194526794,0.459705552019437,0.156760625282759,0.0561819665234769,-0.605840486431925
0.0294478152240986,-0.184074595189743,-0.156820636934648,0.567772425643057,-0.368902884666718,-0.190653571534821,0.0986133160304808,0.0828605316075247
-0.0127454824582908,-0.320188070110041,0.0583557811064484,-0.35294142976163,-0.282256609732004,-0.182299083268967,0.154357966359813,-0.415808221109526
-0.183242698997346,-0.126419532716589,-0.430192509461419,0.196636154203069,-0.625040344166983,-0.245940963840516,0.167644760739378,0.203293857843994
-0.512059357727123,-0.484244055212369,0.276179946159249,-0.250836222468465,0.0974925879417563,0.0386117284500666,0.398418038991825,-0.407897348940447
-0.290468408317546,-0.281297901223566,-0.0300354101676014,0.190533848712545,-0.448663227182216,-0.0803173098188966,0.0812506183710211,-0.0912848950765759
-0.29727597269407,-0.314487643237773,0.140793673689605,-0.484468040195511,-0.113989648533767,0.0769244454792957,0.0916314278572879,-0.108258216783849
-0.380353984661899,-0.302099864000365,0.254886926457356,0.155936477059585,-0.0199073006489862,-0.018182552910082,-0.178798047700534,0.0140776053340352
0.0177694106636465,0.0122124839774299,0.149736118843722,0.313603792264403,-0.217112851506595,0.102493381870327,-0.220796138392277,1.03765496455751
-0.32368746520697,-0.216338284787849,0.0840208962622061,0.302720015598203,0.522144900160449,0.110009521804224,-0.180974276854343,0.00693058732668507
0.163342997800261,0.145553778256096,0.120916436892342,0.111085101567418,0.0089491897609339,0.0706020374743777,-0.444678089959729,0.553463849331027
0.619077318357243,0.734565424331375,-0.258820890148753,-0.34470054758507,0.767194043223056,0.122178036672457,0.062902964857897,1.04240409673345
0.0831852226568568,0.144734096953245,0.146177677379916,0.747963297378022,1.05420420818268,0.22565778617951,-0.188865343207992,-0.179936278957771
0.409186182443355,0.738346698837217,-0.0649717595698999,-0.240994796916894,-0.27142741569637,-0.102580210028118,0.408635097252376,-0.478957773865081
-0.0813200326455952,0.107730036521279,-0.272267256480034,0.0315270467171776,0.0704059378584421,-0.098816634793753,0.111741348740744,-0.417713919641027
-0.133971782027298,-0.0832268891514092,-0.227463702936417,-0.454289418793669,-0.749931946936502,-0.301531131837206,0.0176280847188992,-0.075386308047947
-0.309594580393094,-0.345568195636904,-0.150210160645758,-0.557698895332741,-0.392562934268828,-0.311498192603145,-0.333046159695178,-0.569586507513404
-0.268192578605333,-0.258703737879204,-0.0114592200648099,-0.300245932154995,-0.0511635354364306,0.155556175410316,-0.0784942612046092,0.0833230812468527
-0.242145348122285,-0.247109714508797,0.606798539398704,0.181920530701191,0.312068566090509,0.0295993267647032,-0.0850439242695973,0.0531555079631573
-0.0274327062690624,0.0288901144806992,-0.0590240338951852,0.182419159268364,0.0503189782417928,-0.0397036254877262,0.10763782647363,-0.54110317853227
0.40421117950669,0.34564530897311,0.22330583856695,0.347176328182552,0.0292696444329921,-0.0869678291070598,-0.157850759825609,0.482441107657192
0.257149536242468,0.0981762977617103,-0.0756415154818768,-0.00959580154159185,-0.344890862035376,-0.0134216425550038,-0.0162499532943302,-0.0489355430643613
-0.155509423208177,-0.129134552755271,0.106749683621479,0.118707424140277,0.215830884884982,0.14397448227436,0.0326153439219917,-0.207075657461365
-0.115220153726629,-0.105325938647613,-0.163781404628572,-0.264601704807534,-0.0673711968096803,-0.183524882547823,-0.148391159922487,0.685651055561563
0.113054305228479,0.136045810152783,0.246459591491609,0.270307647933079,-0.224503488071431,-0.0918488385974743,0.351813033131006,-0.721807709972511
0.0714467418940429,0.0618451948020628,-0.36175137245575,-0.317882272224446,0.0149724887897639,0.0836571139563627,-0.115782536911078,0.145645053462841
-0.154362301862609,-0.188295586859308,0.229459214908871,0.23578200762013,0.1029708736781,0.123937172699297,-0.0478349565928521,0.120614759805769
-0.855578610972658,-0.656509006838124,0.14017025074769,0.0947062356074196,0.606473492989376,-0.0244528238319915,-0.109360048796062,0.463895401779179
0.0790891984210058,0.040286436651254,0.24928368685862,-0.184314680742716,0.14320854229662,-0.0517708513797301,-0.245274545665266,0.0488093250165653
-0.0322690943462874,-0.0460159527676728,-0.147067776206241,-0.184618737071527,0.186213681114848,0.0213077906858411,0.217202712049376,0.506547300245174
0.263214552404072,0.174850452140411,-0.175013134360182,0.0461945935585019,0.219045827284857,0.0646999324812049,0.184752486378895,-0.0581880701367763
-0.190159917318276,-0.0713763110883708,-0.0433582969027766,-0.191564206755122,0.331030799133974,0.163278479170665,0.0166318621226772,0.194538798984959
0.203216624967977,0.197113164931256,0.202010481132525,0.24101280840388,-0.427394654558465,0.196866684202305,-0.452950988857812,-0.476667423847453
0.0498972031316882,-0.0191069168099074,-0.0289532849295138,-0.182143966837059,-0.135656047276727,0.0537490944215949,0.0236637205919219,-0.070070197802692
0.0335643997625639,-0.127362089709994,-0.221571686236571,-0.310811485127637,-0.0785916834172539,0.114889444689065,0.472101261441402,-0.96082621655383
-0.0692332050550869,-0.00814907739246656,0.383193117467274,0.306423778870932,0.289865579808592,0.104781936667669,0.330727044871498,-0.186330738480656
-0.0693258496631722,-0.196850865670997,-0.41054921844551,-0.139393663666991,-0.199784801537195,-0.131597317361479,0.0543281604147837,-0.651046875056951
-0.105333567542986,-0.0970586471290088,-0.0974041343796204,0.193033279071775,-0.190572903472656,-0.221313567732168,-0.0974477968572821,-0.0207778968737927
0.0930429148940671,0.203920986089592,0.125300748269084,-0.00132931685000072,-0.314902009266366,-0.213522024951605,0.048080655323473,0.24304290008222
0.330323402454904,0.462658255697437,0.094292507943221,0.183023012926267,-0.0241466939994272,0.0962043348405812,-0.0800295867582864,0.200710149559288
0.246813801064823,0.255913644409137,-0.235417902123689,-0.259429722983948,-0.687605617048853,0.0777518595951188,-0.254386699851278,-0.321541002994802
-0.102952776402133,0.0474612843945885,-0.0361695249449367,-0.23889790370606,-0.302223211948747,-0.555601923765063,-0.318103266994753,0.119979156056081
-0.0944991597585201,0.0139971110597159,0.00203520084262121,0.151975036240804,0.085451901142386,-0.0569759336009068,-0.222397682995052,-0.23064652924433
0.303636456098496,0.216822756923057,0.284630862278165,0.147648477733674,-0.0652743126872748,0.00378531612861838,0.031767770032532,0.894658502577649
0.314807971562213,0.191694255750512,-0.255836874018874,-0.00543522938233099,-0.0356032431570134,0.0928437459860295,0.0688601133322711,-0.175570947715033
0.350563473638776,0.273280111640031,0.0535885868645753,0.330790480538403,-0.0565317634864674,-0.0685904155194734,-0.0286696605123924,0.137734077528719
-0.267563527762766,-0.134225767136783,-0.0779458714353623,-0.0553073331045865,-0.30598817105648,-0.0572586959813282,0.130226679471785,0.090511401404399
-0.296531644857304,-0.134997249072041,0.134263697060895,-0.0828390233105994,-0.303533545417414,-0.127229438598542,0.235252167495655,0.172624758466468
-0.104684454018192,-0.0927048365010663,0.0328026864795653,0.132279285487765,-0.284266747191084,-0.251130852169636,0.10824671269329,-0.29037466125611
0.243912091890546,0.041307402528054,-0.17986030521556,0.4689401142885,0.219256930062451,0.00694443354398621,-0.142791108709319,0.474694993639911
0.176122838659509,0.0426592557760387,-0.292322956052388,0.195779399275838,0.17293590240083,0.217870744092034,0.313563339511697,-0.187439398980037
0.35960194127111,0.113304687742392,0.212134927513265,-0.0103874029344206,0.137828784051087,0.15854761921952,0.308924865379649,0.738006892747673
0.183686158603041,-0.0481233407712541,0.188859291097811,0.121737068340743,0.423908408771727,0.240567084938002,0.211479493111535,-0.297359607777018
0.0522201007846615,0.0854817966471334,0.0632375150082524,-0.280058725246483,0.227884030459802,0.0335496949117009,-0.412210824045022,-0.184446059682321
0.379852701815642,0.309187739688555,0.133548538058921,0.182657957776979,0.150212770910986,-0.0864862187278451,-0.338883170794656,-0.341910336603984
-0.268320534979334,-0.343541699564969,-0.0919086421827254,0.00868990595738116,0.276440260520093,-0.0112938290347342,-0.141927174173971,0.537916000771328
0.0138675784893441,0.0458273744090375,0.117862753017024,0.0220719848593501,0.023490109916619,-0.0909309958997929,-0.249880961986869,0.0342044120148738
0.0964322800253786,0.0319924451424212,0.344426049968527,0.124303567754246,0.0262606164675915,0.16795004902878,0.0124875234032233,0.428206909593741
0.166184664544069,0.107164588861476,-0.0901331470120753,-0.163470851469172,0.238658177428913,0.160820276031234,0.162306541900891,-0.207580072060012
-0.191245815933184,-0.0793306829163317,-0.168069073924476,-0.376698152941713,-0.0501864929871694,0.0528679686857322,-0.33065356316077,0.488709494261767
-0.277711920233677,-0.216507647877146,-0.472080801320098,-0.00954361433726876,-0.340089088114569,0.138676281357931,0.242174434762152,-0.420086891817667
0.103602542856568,0.0550126775149614,-0.203291501955812,-0.385182423901369,0.0332544859418054,0.0920931955012523,-0.449465161918493,-0.0708913404835447
0.131766498821819,0.0365916275036641,0.0992120288909088,-0.329554456396121,-0.0728556590286621,-0.0767566777289131,0.0704472545249519,-0.40645812349731
-0.636222670118575,-0.36644193912676,0.0965970912883727,-0.024440109057859,-0.604506343627434,-0.367575754246762,-0.0759268319627331,0.1502256111217
0.212124425973017,0.316710253704113,-0.379182856027508,-0.095214905232838,-0.252749609175658,-0.162048833939627,-0.33788878593392,0.311335070353199
-0.171114994200297,-0.0469480055307079,0.0513825244385169,-0.0248335943804518,0.81402505814176,0.157097242570775,-0.03356488876977,0.063419953406478
-0.0979219720717099,-0.0574514445248185,0.196022344722813,-0.120437958766747,0.230977622592908,0.0316493856658697,-0.158191699585221,-0.691778027495749
0.362455414401076,0.124138693581696,0.380290481451896,0.341539702717326,0.796332258601924,0.48342059788178,0.300170531793931,0.133701931908289
-0.342052235344091,-0.0485929980844572,0.00270338533252865,-0.443159434899245,-0.101091153817064,-0.0921590652362121,0.392497152275275,-0.164011922154075
-0.167994627446926,-0.129167432137154,-0.153619245536853,-0.14486569163992,-0.262000497697989,-0.0766141819540976,0.341164039013603,0.143492039945009
-0.440431563478771,-0.280945480168126,0.0426237504325868,0.103115889754362,-0.176793097617713,-0.139951195501973,0.0569781986222969,-0.586722145211363
-0.290378579087118,-0.301817714482013,-0.196073032230022,0.139876665350601,0.133755874733761,0.0969783071643025,0.122872261025056,0.57127294946548
-0.420542713213007,-0.247828349359928,0.0193541268833133,0.390160028002385,0.461807621940686,-0.117536016593867,0.0910260924936395,-0.0549284562215677
-0.303933643142648,-0.218113929305935,0.305575440854262,-0.0210685349490217,0.0561794538743826,-0.0414571401104241,0.278745710364748,0.0749918260399336
