roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
-0.17843326622103,-0.0916677963582281,0.0572710535493538,0.0820838124063796,-0.158486920628864,-0.270740165738319,0.424685078892159,-0.0842830302505185
0.31583876426541,0.229526264364514,-0.109631944093864,0.143230718006501,0.20833340031058,0.199559142852877,-0.374383268718239,-0.700543181576986
-0.0853172603531947,-0.179282405207389,-0.0628831986833021,0.0566087284395433,0.245955171654808,0.167989773040746,-0.0754213949272348,-0.139029036538451
-0.00776258242440614,0.126398505406749,0.348322330367819,-0.144206528796065,0.332655045644769,0.165238030402639,0.0729787259221544,-0.339512648902656
0.0223164254338004,-0.0862972103574707,0.00995395018693409,0.392472371459067,0.194767489846521,-0.0513809053317802,-0.188183827370602,-0.255793048361813
0.352499292119436,0.37338158220051,0.00408376748212103,0.26030568723938,0.137524605760145,0.0843153825997158,-0.0361759288311613,0.314583431837448
-0.266092767826929,-0.127430936740794,0.131911083898597,-0.361219970196865,-0.541186333712364,-0.273370345098905,-0.0255702099609067,0.0401534010310644
-0.134612106370114,-0.00750101591825313,-0.136228292789879,0.0335968184877778,-0.299652562737974,-0.0309093697194848,-0.434906938972968,-0.0624802922733958
0.114552043212606,0.246812845463329,0.226030173617746,0.0276861299733626,0.0860252488439481,0.167135335005881,-0.194100405902583,-0.0723707241428545
0.00115638268655875,0.272858827745035,0.016723773134061,0.0899016856611664,0.191839982427586,0.170392990934916,-0.259979784563451,0.215386456892295
-0.356472910721857,-0.247684052901828,0.268622412380102,-0.28492213164993,-0.106144761745034,-0.042023757027861,-0.430347853696414,-0.184164603321981
-0.132632984591215,-0.282712313787276,-0.106577069066873,-0.140366458797202,0.104149409837002,-0.0116311287919281,0.00488022993705431,-0.120775567217343
-0.00691212659121792,-0.070435720335111,-0.0461555487842554,-0.198060462636864,-0.228538293537432,-0.112060303603636,0.147520818144826,-0.0746877513546892
-0.0782182468885382,0.017617800977699,-0.0894906197900744,0.176473894453359,-0.217040280927352,-0.0527408542421372,0.593999226017341,0.0507750660570545
0.0728106489228616,-0.0708872126002152,0.152125830876543,-0.0659582946458011,-0.212894098605751,-0.227045284987087,-0.315064485202908,0.0437951017827725
0.303172161244254,0.0301092262082414,0.125716640202123,-0.031287387212333,-0.0537344718808876,-0.0385462875374921,-0.314510648295333,0.196981465873518
0.105279655131738,-0.11036740505096,-0.112797448851806,-0.0251366200071712,0.0900412686107914,0.194312253241223,-0.0775317474163776,-0.181726401652952
-0.135997546222027,-0.151198749154532,0.0402892206025635,0.138226436122401,-0.110094927656119,-0.15911567038115,0.296034530891712,0.0458327037695145
0.0185254455348201,-0.0959545565420245,-0.300028571554341,-0.0709128064587652,-0.0335676793087793,0.148749250669176,-0.0593495314633319,0.0543441095147119
-0.351154325439186,-0.191900911606015,0.115244769182241,-0.203475347177131,-0.226549361401618,-0.199289327066678,0.204568231519894,-0.113430973591788
0.235277776364202,0.163412659200936,0.058160350952576,-0.111852871792644,0.161684386741549,0.0992192810127688,0.336655084681788,0.222551746833709
0.214009540450314,0.259983667085613,-0.145831294632883,-0.230256133647123,-0.0226654774358832,-0.0807817864027045,-0.186830840315989,0.0923619758455015
-0.0179628659211146,-0.0983488392257253,-0.325127604830756,0.276142269669672,0.0276227850693446,-0.0446116040186498,0.0293516900328297,-0.345612644051552
-0.0383112694244756,-0.0248061873811639,-0.0180684890834935,0.0189619680559668,-0.0383251728652489,-0.0159582394247677,0.0306522121574927,-0.0274352635720809
-0.0370458752969708,-0.0253666860463588,-0.0193404294613481,0.0177776109181541,-0.0366663368642134,-0.0141512761937392,0.0244042712520998,-0.0271271736099489
-0.192122688641952,-0.0404685544028816,-0.0866112150961993,0.104964008346323,-0.140422444678194,-0.131671661262678,0.0989591059901554,0.501812203996235
-0.204447972469556,-0.179617702998819,-0.0194008357946372,0.0749296630110423,-0.222826240745065,-0.242359543606021,-0.0876643357667442,-0.0372942993792063
0.208102279389268,0.0654679100692146,-0.105044653263593,0.196056423354266,0.28968564572346,0.0654096046918537,0.00739980256521209,-0.0394966570101063
0.0130048576421283,-0.0409669246611551,-0.331495494721672,0.160931974073353,0.157754382950847,0.102399028389291,0.060410649244429,0.0359502991387187
0.196931228466252,0.300322245196993,0.0141024829732981,0.123027179160281,-0.0496059323270672,0.21360520193408,-0.200153909083608,-0.207175851834516
-0.0780010897314987,-0.0210350601656297,0.324025836025503,-0.1261691001842,0.381006968633909,0.222991881373141,-0.0873435471065675,-0.10674454521497
0.0751947862860878,-0.0831224141996418,0.169391808934694,-0.126920136179692,0.505453039074419,0.268234439802505,-0.0730992001640806,-0.0515706964447138
-0.158721281272209,-0.0451274761338422,0.232073312263511,0.0790844089908056,-7.05074917363487e-05,0.21448422173107,0.15407585253814,0.0604902589918298
0.0102881054488529,-0.0268666184772664,0.106671117493061,0.0742627211367395,-0.265496140151645,-0.050744227065161,-0.458942901726438,-0.389130235011766
-0.00914020549256036,0.118789943060018,0.146634005226823,-0.281878949405425,0.0394757068770698,-0.162519892745427,0.201849771305348,-0.186656924284417
-0.183421561145338,-0.0170814841164334,0.213475147707574,-0.277296965534029,-0.129626809793297,-0.0966754943304119,0.0574691219953478,0.0279779744384828
0.162176522006719,0.0077399412324719,-0.169351018769352,-0.0588893534842081,0.501215629292168,0.213426741798743,-0.00161338309181514,0.133466826044861
-0.109636487947327,-0.211325361299949,-0.0838698630092693,-0.0726276420991183,-0.598966711129407,-0.280714307889207,-0.00740615673190652,-0.0348004206837273
0.171284585206028,0.073121385134648,0.15966736142067,-0.10035098067809,0.511805346060074,0.201492388472656,-0.168937983745367,0.152394964267303
-0.120489712483884,-0.247597959316578,-0.119845952235242,0.255452311442427,0.727257156091653,0.205891796441963,0.698565023131554,0.0289626881098885
0.152256512417945,0.154241041664912,-0.16610580088294,0.0936274683987452,0.0179655714627027,0.0452451799658763,0.295804388832341,0.267312267000734
0.0124921872602094,0.0246714216918906,-0.111210072537241,0.252824496161295,0.427341593047379,0.161442529801148,0.152875911101624,0.301637192423401
0.147315281541882,0.0111038291080701,0.0117127471520799,0.141112013989521,-0.123831498056461,-0.197612651049384,-0.152333715631257,0.388529473903844
0.151518735253773,0.0794567359678814,0.240277461785463,-0.0811737393727202,-0.439136893503576,-0.155023995796111,-0.0711660771556085,0.106275637228105
0.230361677398962,0.327406246116558,0.0802199319135999,-0.26341568725707,-0.200313900888875,0.0120148589097893,0.0386423490350972,0.296201113338432
0.214250619611915,0.365692345312557,-0.0771193922773942,0.189310993281371,0.235800394631259,-0.143828356145021,0.220421125959187,0.365417751771191
0.581130685206548,0.698009466299866,-0.0488175345213341,-0.0675747348872548,0.182962823531965,0.0136993940039615,0.237864088636746,0.0787728055239328
-0.0217007778140535,0.0704885372159064,0.0717889601922277,0.106699598378597,-0.681675588115092,-0.268741543653551,-0.444305963354826,0.284999271072683
-0.116372347688978,-0.0461683005024924,0.00566823370264773,0.226930020358434,-0.259104506648761,-0.127981122739313,-0.197802343232743,0.00269471710186048
0.0417033709066154,0.16788953071158,-0.00229371016280079,-0.117639005044479,-0.335265234710576,-0.106658354993203,-0.206230805796957,-0.275381035955972
0.145652289868186,0.160344096390907,0.0317835228768166,-0.21659269869184,-0.544826437179675,-0.161463548764751,-0.154106233957897,-0.35577852737744
-0.119818069940539,-0.184433052782105,-0.354230913031082,0.145013444272004,0.301614301346085,0.106939847473855,0.110681219687367,-0.171623318662268
-0.0291209596952122,0.0397430013183332,-0.00697634726539046,-0.0441134655934677,0.0344708272978696,-0.00644509630469128,-0.463419576088588,0.146321553402348
0.0856409855925028,0.115397754297163,0.0836147546858136,-0.00810038950206124,0.0425364535444876,0.209738630341529,-0.209888923820567,0.14461549228911
-0.12134246060513,-0.218449644292677,-0.211300653275579,0.124722598834672,0.510142815200568,0.197814245132735,0.284649408305215,-0.530732785155026
-0.220041618264733,-0.214346738615324,-0.0741479276861696,-0.0593730743076988,-0.0227515194268753,-0.0207708580130704,0.210381554637805,-0.283748138205674
-0.174154241739121,-0.256538301541336,0.110628320897263,0.210267860536803,0.250677066773542,0.0351061370517195,0.523572140950534,0.126073201366948
-0.538639449959622,-0.789946514899776,-0.0182955054271934,0.0427081072688291,-0.263936187452689,0.0618268595388893,0.178057410861468,0.0479598950809806
-0.556932162909179,-0.428109814423123,-0.00782175268919851,0.0803251749871503,-0.0684082608243885,0.0453890135392601,-0.0140855909932524,-0.568664464129427
-0.595219664533564,-0.486258004483872,-0.0265725794943543,0.0457687833624449,-0.0231912067384589,-0.200668867929295,-0.550979036068805,-0.338780283900403
-0.19494024879125,-0.182369618637041,0.0751874452837828,-0.285788887369609,-0.252139978547127,-0.110931160833713,-0.832604128284628,-0.700073660722116
0.0695529489135171,0.0311229104583126,0.140578615397029,0.058102149735026,-0.168658295051021,0.0602756233964046,0.219712959794835,-0.21701830051623
-0.14830237350142,-0.0997598598064511,0.00679627044072711,-0.328157808524496,-0.0213915804480737,-0.143694584340447,0.0804449095419763,0.0511335259954081
0.13601967771419,0.105481441414578,0.0361249042535687,0.0461071972823189,-0.379624267173677,-0.104892275358004,0.152496713065516,-0.194255029608792
0.0907391148330781,-0.00775102904888073,-0.0244831533819569,-0.192325141438686,0.342155693357979,0.202750851569921,-0.171857893396648,0.171107518395916
0.0996186085003105,0.0459492358704372,-0.0310851601299203,-0.113988876562281,-0.00510241730854243,0.178410315201873,-0.0167455418822305,0.311896152857553
-0.046371375970248,-0.0130092296623152,-0.239632154444265,-0.088863875625723,0.0864106709296058,0.205379862725961,-0.0509179853441903,0.126579203378427
-0.0590269956545579,0.0538989270292131,0.156624750309078,0.027395176252755,0.197251571904858,-0.00492291385502247,0.123981300942845,-0.183067114857352
-0.011834123987369,-0.0228483952092684,-0.127759462191202,-0.206945501305972,-0.353483990884913,-0.0473365749274834,0.195677687161805,0.236083518219942
0.254401260015606,0.405753477654237,0.288879491786903,-0.122689814287099,-0.446387485659585,-0.227855508232312,-0.020042244184594,-0.0732257989407172
0.0422885932106406,0.0500024008981928,0.193206293563555,-0.151152610533732,-0.0884766057709641,-0.157416781982823,-0.0884610661555104,0.278351819184821
0.0221833024924541,0.0502371407848152,0.0333885480342409,-0.00724979347019178,-0.46658726983141,-0.104081796753525,0.0897652927066306,0.352701053579213
0.14177965591211,0.00351827517356807,-0.0284054241572524,0.0956224480260433,0.291271888086185,-0.0314519678901383,0.292966677168298,-0.342109705688853
-0.0309431092434646,-0.0608928946810925,-0.0942560432846468,-0.0898682477619318,0.138968223243232,-0.133647752402815,0.121714368115054,0.187344656936732
0.146600687568956,0.140218550557276,0.289740278218023,0.563332318162927,0.484673051509736,-0.0453691472437068,0.130633565590438,-0.126522245626547
0.0241521912810831,0.0493361953360586,-0.0206459100756777,0.14418740320692,0.0269765195085562,0.0383190491211695,0.127233769402159,0.297672638886383
0.446705752072324,0.428987050959059,-0.13044700320829,0.0924717061459463,0.777424350469652,0.418253747164883,-0.125372138048401,0.620902352811239
0.21393940693496,0.17155865088144,-0.239422838208661,0.304477663657639,0.235895729087192,0.251123882110823,-0.0290456203353625,0.178866190430571
0.468326524456686,0.375357957351262,-0.114006048644894,0.00421328593121302,0.0747170953378764,0.0816021208069936,0.398286093258441,-0.120926004425503
0.386382942956931,0.345131979068811,-0.0451141493712291,0.0380106270216484,-0.0195261092282521,-0.129526282684807,0.402646957478916,-0.0131311972379304
-0.0944782935905813,-0.273217648001201,0.0767245299183583,-0.0208443580537592,-0.0254578756630635,0.0990725074245599,-0.225647756762503,0.0809541590324949
0.110029351548611,0.000224051257163942,-0.0757656739858778,-0.117060306471199,-0.118292724159085,-0.012365015371353,-0.211581514404788,0.121243871625089
-0.0178616186305685,-0.17252556534575,0.189264467443205,-0.208606549375849,-0.305962942764805,-0.160956458790219,-0.594590594800092,-0.338517760785551
-0.148869659870374,0.0247695400495366,0.0911250605322566,0.0717389553291182,-0.448080076409291,0.000766895141323197,-0.188043803721136,-0.00356331998713604
0.0727002613437902,0.134703636622492,0.120749519781817,0.248476122241929,0.37276333035765,0.112811061243772,-0.25767577499413,-0.207018120421481
0.164637083324228,0.216789705221701,-0.100633955042065,0.351876305478474,0.227442425086747,0.145683138483033,0.240036385759809,0.37951582874368
0.245137095718867,0.421527893618533,-0.104076327077871,-0.381589160825046,-0.13760323274469,-0.10566606271766,0.104804006588301,0.207291797735288
-0.178990557114456,-0.123135571356739,0.0210848801505287,-0.170143765280936,-0.118286535099889,-0.0351986004003751,-0.0462220863421144,0.18219834300235
0.0964342204928496,0.0678281895973036,-0.00110355978673308,-0.00087405963311427,0.0699019755174862,-0.0744354642243978,0.166378272820235,-0.265579396435622
-0.226284102787038,-0.11138114941032,-0.169327962211139,-0.137710191843629,-0.0976942130842165,-0.0743174298272239,-0.345205350109691,-0.123804344699544
-0.272644242863402,-0.208874368637493,-0.101299027487659,0.0251497953587916,0.230317159306804,0.0364245940272797,0.463235778568829,0.354109341894814
-0.40902773663266,-0.360148412002509,0.0538313002027338,0.0180272631776614,-0.312690731609855,-0.129730289355174,-0.17799484470241,0.253603976128475
-0.16016699724511,-0.156796820719536,0.2258522147594,0.218098792181277,0.199927146068317,-0.0137108041157239,-0.145758819480334,-0.223786153532638
-0.290250325237079,-0.209688854230356,-0.126703909548679,-0.0456895077010615,0.848824823386638,0.137659167417058,0.374887657648084,-0.388106215785797
-0.200370288411681,-0.255515100677226,-0.193808211961527,-0.00860126279899862,0.211858385867044,-0.0372496964735924,0.199134962522031,-0.171679737229161
0.0456787444890883,-0.0801985211527236,0.0127921551008134,0.0750867113605622,0.19665350121805,0.127785721953369,-0.444915226688525,-0.00441167285470509
-0.535874539795037,-0.539037664194732,0.0107146562132617,-0.283116451420748,0.233212001729828,-0.0363795493992691,-0.0130467941850678,0.122187041341733
-0.178373967821862,-0.162782158336297,-0.0606087220770172,0.223321407511557,-0.0860551837198898,0.0373065053673728,0.170310818004343,-0.28397550129865
-0.0752127540266827,-0.0228748694878833,0.274893033846017,-0.0234373486612701,-0.563670432627778,-0.131758067397488,-0.353623118447904,-0.158731474256182
0.225373259707439,0.0974457006244822,0.0284151813609827,-0.261115814226307,-0.0390480815522231,-0.0906550392404204,0.291968079375049,-0.147693154322378
-0.106282845564482,-0.14434605513106,-0.352667529160065,0.0757277232473458,-0.474651153544836,-0.21286233197113,0.0731058584510169,0.0269234451744101
0.157247617892769,0.120920409674795,0.0369306480643689,0.0502774256308032,-0.220259968288296,0.0907376532623837,0.218132026631522,0.0387511817455329
0.0216331747511102,0.0167195434908013,0.158885166222335,0.113395874447731,0.202546595587194,0.216998010993947,-0.182860070209989,-0.000741802585117803
-0.378061540688448,-0.242175340011998,0.0921900556598301,0.0857469585282243,-0.569369417616363,-0.190373275728749,0.0832746943170567,-0.325499705849323
0.0120431319439821,-0.154058112380754,-0.27768253985896,-0.275092828686243,-0.232085033049373,0.0109371773017974,-0.0159942387932231,0.272042960725781
0.269185757284089,0.282217799068714,0.0973198756012884,0.0864359241660983,-0.130379138751627,-0.0499366513766258,-0.323460523270696,0.157829612807434
0.445583716631718,0.580828267496463,0.102242823965782,-0.120066596962043,-0.153268984832769,0.0502128732130013,-0.0541448614483266,-0.185934274573165
0.480341578756119,0.503025695120551,0.219011170991134,-0.183527091099903,0.377886783712556,0.154955308631744,-0.0305849624455316,0.202259090121851
0.435480500618482,0.492576202758471,0.0389964007651029,0.0956672096541028,-0.199723946196118,-0.096424753947396,-0.0547043993607176,0.175835191563991
0.327944777513376,0.366707423066903,0.00829045460839313,-0.460140380255364,-0.114329006973819,0.0156334825483199,0.0302038168503487,-0.287496875780768
0.210414674531364,0.217227944676511,-0.12993239137279,0.395163331085924,-0.110037661393279,-0.00577415844960162,0.100716277169526,0.0407166843977409
-0.00963854545356546,-0.0127112141301059,-0.00686031718447379,0.00481551257906976,0.0106935861258545,0.00408555511662034,-0.0232450824520422,-0.00915557859487287
-0.00848606392702629,-0.00990351533252623,-0.00604100626191265,0.00347637227607013,0.0120085039637912,0.00285551528159689,-0.014373660077634,-0.00467303731273507
-0.598878963852411,-0.614033392471472,0.220921533071653,0.178337959922095,0.0343988686288,-0.115156011077542,-0.0570270652467078,-0.256398196594614
-0.059010580654404,-0.229565770546098,0.319338612475231,0.16667183418513,0.166228121858915,0.164508366292826,0.0909212487366267,-0.0377152825057276
-0.0237261823500388,-0.285752737771164,-0.108262989309037,-0.0821371533345822,0.183662359735176,0.100044923330066,-0.00821986832779481,-0.371197575995255
-0.492317513896416,-0.456059525657972,-0.279392786447664,-0.0243052581340963,-0.14557151412479,0.0482288223259813,0.397006445584371,0.273343529355026
-0.236202618897644,-0.223901368979715,0.0266319188638314,0.0917403324272508,0.540952397613915,0.198593418453741,0.0456650038262538,0.170420874278869
-0.231963248284839,-0.269899820724893,-0.18426373183238,-0.0667536092916862,-0.637846929227499,-0.273988860123313,-0.153589088252062,-0.25550527179259
0.118852305505079,0.172098178148762,-0.0419108891816059,0.0922113263260331,0.281222985475684,-0.018794652086113,-0.0589751442399513,-0.0417483115823101
0.199453786034276,0.202317671248483,-0.0189288817316761,-0.295957405350529,0.0719384704227744,-0.0961301372208775,0.0134684138664275,0.322036435758955
0.0609143800946764,0.0620715985152261,-0.0063561996321133,-0.500726880881873,-0.15434596766998,-0.00297855412732835,0.00184150526783713,0.203576733633257
-0.187132014779615,-0.00207676044533991,-0.107714213727438,0.235758557710626,-0.327870120351467,-0.0635050276443779,-0.473991653484077,0.0900893231613066
0.143688910142031,0.296543511630545,-0.0658767679259796,0.351423160587294,0.169104749018175,-0.0781310454623421,-0.122066191543994,-0.130417478865943
-0.399551476186948,-0.139420776801417,0.373977102359666,0.0340492493400435,-0.557616762065228,-0.122380198686667,0.19463690212635,-0.140190570703175
0.29992544982679,0.217205205611898,0.0602020402239593,0.0536651032587198,0.0836135079002856,-0.0181256629410429,0.207528342585359,0.0946692716198331
0.190815149154762,0.086915496007795,0.0115205230708395,0.184338331515784,0.322064415755921,0.204098131417828,0.188488276057934,-0.0264595693923431
0.0734983033006899,-0.000168305540583606,-0.161133636512445,-0.00515455062440807,0.27301336958262,0.105137729638198,-0.0717259365524764,-0.0146476430768123
0.0952663334894628,-0.0326706701828545,-0.059964418041268,-0.193160934280107,0.411965528490377,0.0279136578458063,-0.0331126208558065,0.242547129244827
0.051546208768172,0.0706582107188107,-0.022522850196624,-0.0277907129915074,-0.268542097593694,-0.0633482851059175,-0.0351539328180294,0.23381047685614
-0.0563749496307192,-0.101636366410347,0.0795122472921624,0.0849968010302266,0.44985986708264,0.0564315150566741,0.0800856019968771,-0.285540859591639
-0.208810049602579,-0.0833433073874815,0.046000322367628,-0.0113237647615117,0.32535681581381,0.105473359344765,0.214874848613353,0.149388971300495
-0.257366352996625,-0.206281748497844,0.0852198747770424,-0.00754166392641956,-0.806004655717474,-0.240719772091577,-0.0849726687810643,-0.0725714455771161
0.396354711646583,0.256366909050795,-0.112501987796086,0.179819375440075,0.482944650367409,0.0910424895450973,-0.00377315971540324,0.179418290712216
0.386537709152712,0.259762582340396,-0.0707646873688757,-0.162447181351026,0.478985907176632,0.224325120402107,0.126473595752553,0.291525661883236
-0.319633010108937,-0.0971334775547897,0.206857422398934,-0.169461490230071,-0.219702616218212,-0.221273574033709,-0.243224696546239,-0.280000174864452
-0.203057240672422,-0.145961492114996,-0.171973630059871,0.174972845860755,-0.511279241208356,-0.163008851565793,-0.0870920773260756,-0.0680612072441659
0.121345492731329,-0.0913566536039181,0.0172754642769957,-0.370614389940402,0.344657555011227,0.268599394441823,0.184157685424495,-0.242255980926263
-0.194988412475158,-0.0546273171113108,-0.0542640008601626,0.306495930655262,0.204097911177195,0.0305751122730588,0.354275202549536,-0.0584072623664152
-0.08475216862324,-0.13292882092439,-0.201200487698376,0.00611038447766726,0.0638416645087873,0.0882112339662329,-0.09134092812154,0.145631073320917
0.331923562658885,0.177992394781651,0.0940038086699366,-0.114457662436455,-0.450968793204654,0.0659104502753839,-0.380457447736202,0.0622054102968945
0.0668770772862223,0.00568240374240232,0.0991373532309234,0.0422289029764058,0.228568391633779,-0.0525330687770927,0.0306208126329568,0.381870940196331
0.251611261617217,0.392779009105169,-0.128940246313547,-0.269868036333687,-0.190440644314687,-0.0606360033233162,0.22246964522243,0.285119665448992
0.408104684603547,0.434936768001499,-0.120422897904279,-0.0212785479447127,0.211554939218933,-0.0273064793660986,0.028230492795075,0.0467535331270977
0.0981155546693086,-0.0206637573847756,0.071888179598031,0.06552100723503,0.0351370056866006,-0.084806061725674,-0.055900625022939,-0.0381660516725718
0.0969430053569657,0.10303259465419,0.158614975444821,-0.354340223868873,-0.0698200595532491,-0.0291635150638392,-0.172701363898337,-0.0148471649080184
-0.228812970759794,-0.159072559091145,0.0952345736124863,-0.0442175105253382,-0.202209715551284,0.00681889674887419,-0.0442474319507328,-0.0230935498051646
-0.0842160111533649,-0.138121174730204,-0.0180821646066294,0.0530112286589455,-0.385634625977046,-0.181343069550526,0.22084806701879,-0.0590717045931445
-0.0584781582978108,-0.294201538891509,0.0618108219831681,0.302360180253356,-0.0671537890409555,-0.108909036889713,-0.112017648459433,-0.549444067239148
-0.432515852410826,-0.473161450196424,-0.204008729510913,-0.115177204428697,0.0382353157394839,-0.114664350686397,-0.0573901665776929,-0.28710555230479
0.0187647297442244,0.0407229727339491,-0.0356435888712721,0.128156947873556,-0.291115922250046,-0.107567837519121,0.0675765917529944,0.252199122062758
-0.069501013296801,-0.0929419352666498,-0.132521379535819,-0.068145488361926,-0.462296890431109,-0.153519860496925,-0.0733487862244267,0.464254709995606
-0.0836442475230248,0.027031807972529,0.386637160658761,0.11332632222727,-0.0784328864821399,0.0202152068154494,-0.22686857049221,-0.303913346922087
-0.0838330660051558,0.10881940597948,0.143755185158639,0.342639051528936,0.0577361888856611,0.20089748658717,-0.163300004753829,-0.401464679459251
-0.0389979486380643,0.0150134279487415,-0.20247459558747,-0.0611307906567352,0.395541660797762,0.251152799497423,-0.0107161815177098,-0.170503252346489
0.224882140713602,0.199107269100781,0.22314935641311,0.211573486223973,0.390604453675545,0.383923317477665,0.0833406467096643,-0.0533247057265486
-0.0922576757041581,-0.0459766538894384,0.0449123543170477,0.132919774781067,0.0177837214105593,-0.0674975909580842,-0.1038477005932,-0.443311256608887
-0.312786266680107,-0.148199058011112,-0.12977488958463,-0.244070757098725,-0.0675159559259201,0.0900498575064977,0.462078290203271,-0.0199793605997251
-0.191576531075075,-0.0398118563472606,-0.284741256761099,0.078804114894479,0.301688769964741,0.0791781336964436,0.051496357658091,0.0440346624719217
0.155770068892037,0.0578384621768734,0.33240173667458,0.139871492027333,0.686709182568185,0.0827583079564104,-0.482525011594759,0.34507217850718
-0.00781738734876481,-0.0469026406460573,-0.237330114138864,0.361034006032834,0.0361017955299101,0.10544116595884,-0.117121712973458,0.203747129467388
0.116753232687817,0.280230784023512,0.29926107272038,0.273624337085823,-0.224795245993605,-0.239658805515224,-0.116706981754825,-0.278992305167995
-0.128919213187902,-0.109106045221461,-0.00653123359713686,-0.0497973244425291,0.102571502139381,-0.0933780736240017,0.189659928977243,0.0828331092104343
0.168477728894251,0.114960776992079,-0.119963918827474,-0.0407230666242367,-0.0727926855303499,0.0222847793000304,-0.0020314961645999,0.44591626284137
0.0587290149167151,-0.0847446757157518,-0.132496536141177,0.294123742627257,0.405609358733997,0.27855031653831,0.00765455880086791,0.40677178838515
0.0517001281847458,0.0437763853087909,-0.143413958720507,-0.106804092409283,-0.293309112580155,-0.218871738642523,-0.353518503225017,-0.549298015450754
-0.160768228281878,-0.111941939931414,-0.093628729548315,-0.32899470059718,-0.777351022778196,-0.362031334179556,0.0861270802537662,-0.121272373978988
0.129659733030806,0.179673114438674,0.0646279627334558,-0.328710045110654,-0.0298762543131551,-0.137479078340564,0.477412865363587,-0.162964778362604
-0.13523053989407,-0.00126319948496465,0.172544724817523,-0.25743972396086,0.379836789900494,0.194331946089381,0.389362420692491,-0.0196404372791086
0.0895728697099306,0.0741136007856986,-0.0994885926790893,-0.25506185891527,-0.206889300350129,0.0654485722250196,0.392472193362552,0.337496014129719
0.206912508691238,0.190500139651765,0.155291933177881,-0.13573960560716,-0.240087535631429,0.0912422630790071,-0.113617328778527,0.182053956410244
-0.0219602709377636,-0.252597760648118,-0.3350807366054,-0.0971284224104526,-0.237653257502615,-0.00646639472307884,0.127050897935346,0.29622742226966
0.170169467957277,-0.00830594657745331,-0.0647867282979899,0.0645084596855384,0.840611777859871,0.394756474637031,-0.121725213010745,0.216244561093047
0.215840885002663,-0.0172304051135126,-0.280166841967676,0.198839351332583,0.606690603692778,0.0877885022716137,-0.310961140951516,-0.517078995194718
-0.383275510815748,-0.387103802663582,-0.0523660180010156,-0.0406285082814063,-0.560349525122129,-0.400451185542451,-0.368495733351919,-0.0377023546831664
-0.190145078142783,-0.0563570963859481,0.00308129865040054,-0.295253404986296,-0.189663834746671,-0.261188837303495,-0.21734602100857,0.114895126114005
0.0186991684918468,0.13779995734425,0.326897439894974,0.0813712604830436,0.181473355814322,0.209364410984988,0.224870072630827,0.0640797596595715
-0.147332579806072,-0.213693643672031,-0.218772628530403,-0.143254749343321,-0.493670859437973,0.0130571344102753,-0.469394172042355,0.0579840357947669
0.306599456074037,0.19873085927774,0.214130742550679,-0.104351030125714,0.135429210798811,0.171324990653334,0.174562452722413,0.154585603551866
