roi1_rifg,roi1_atlrifg,roi2_lhpc,roi2_rnac,roi1_racc,roi1_atlrpcg,roi2_lstg,roi2_rtpo
-0.496947346696699,-0.402026195730732,-0.109775510065422,-0.158729549476336,-0.374894523695579,-0.2301429677623,0.240453713518395,0.119667059894747
-0.00828023391656871,0.0397886581292864,-0.259952915158655,-0.134571415907826,-0.176251761989914,-0.345322100718248,0.749081665791718,0.0548044195288718
-0.327906916548063,-0.121485080440868,-0.167904582030406,0.217989053396918,-0.435159609640157,-0.387953215553279,0.719673282872195,0.111943452723253
-0.0109734734425668,0.137293287978155,-0.436644717636031,0.228798853813444,-0.352785202092612,-0.2433511455317,0.38760039902966,-0.157876145478195
0.0440111765803322,0.221469297328628,0.20621000089539,-0.216111420105745,0.117938175104319,0.012369971538288,0.458823915752899,-0.0896325216303503
0.402286184860778,0.385410721765537,-0.075840960242057,-0.208679516144129,0.510307586649244,0.14369259221969,0.665970733848508,-0.257987384196132
0.241804100648593,0.200624790201975,-0.0437150340886482,0.119329280203817,-0.265936720324483,-0.0734283628184066,0.112475778276023,-0.439260930869221
0.399150989301186,0.404294121223926,-0.297028249807083,-0.011592779188874,0.186491420743727,0.12902034640006,0.351611430855526,-0.207475548689141
-0.0378288797873466,0.0435564628724338,0.275661692540463,-0.230759935906458,-0.347646722460648,-0.0193389755189585,0.239355385258214,0.208727620537144
0.25657372373519,0.198841112999161,0.240780371067327,0.138168019549871,0.0259021002256751,0.159217302210855,0.0422831549099852,-0.00949952427653216
0.607484945138091,0.380596112914537,0.182102340834001,-0.132274727795633,0.210762481217941,0.331535665274146,-0.212327224685628,-0.11787513859185
0.249828254264944,-0.0485699109351451,-0.11141479892517,-0.45088485969017,-0.207149127119979,-0.085773886223896,-0.490639794936736,-0.268557238515546
0.511328308417286,0.251255141494561,-0.0104897792283513,0.0458942233217471,0.12071542013049,0.0289601310250597,0.0311462616343702,0.203409623284019
0.313618473171153,0.354035705527487,0.176889752688992,-0.0526658127012656,0.192073878320407,-0.0565382401003701,-0.0722124391589199,0.172649470287524
0.0127124729298626,0.175715818079442,-0.175611842504168,0.170356792358939,-0.159720169361814,-0.114240675080609,-0.165464632831045,0.447584789321002
-0.143743190643328,-0.052270118859782,-0.143320117723111,0.410129026759977,-0.0461042493634486,-0.0518115315244736,-0.0888364732669654,0.119690564356239
0.0439874006046253,0.181214096045263,0.0118718652988541,-0.227323763510134,-0.0664049585636266,0.0521061620652984,-0.084310583105302,0.429256318507263
0.0325550959696507,0.274170727143287,-0.176556827811455,-0.049540378648659,0.0990389649633112,0.0212581412867593,-0.391936647946754,0.326881401838231
-0.151937681510927,-0.283555852873297,-0.21783013023548,0.131458628670262,0.0320381529499806,-0.0372405582879324,-0.035564220984628,0.153125841717611
0.1482959930694,0.183688433975797,0.0551956672988824,-0.0314757182502142,-0.293245967651223,-0.124864011777226,0.0244524049763938,-0.0715953761949639
0.0674459498375095,0.142803138488045,0.0564922420071137,-0.117865360779786,0.190511630742694,0.100918616465746,-0.0517037431599935,-0.151704563434778
-0.448877877505693,-0.344501885721772,-0.117355585943952,0.305367591786364,0.32294591841696,0.165703089933719,-0.0474070688169782,0.164896317460949
-0.334749927345145,-0.392214839088716,0.0853779447394974,-0.0529658745033982,0.232898056927162,0.031985338319259,0.0256533975290273,-0.206551786178044
-0.366572434163169,-0.43640615476211,-0.184205057580636,0.278081951346201,-0.296729460605703,-0.19796005194882,-0.36649848014462,-0.247275840521209
-0.32247727174955,-0.263907455195749,0.0667222224312566,0.296038984710912,0.0139730210921986,0.0594741251334773,-0.0321393421768484,0.0231232246230982
-0.370934427054591,-0.386121628983477,0.417168111972111,0.0544745978326853,0.179642720171502,0.0772999325378615,-0.0331107892983272,-0.285671206024211
-0.0283534031065331,-0.100378230400359,0.243567198126071,-0.188463490909574,0.37295190476035,0.200744248548009,-0.0018149437089454,-0.574594460969083
-0.237717870717549,-0.414912915475218,-0.0182951626516535,-0.155350188710835,0.231985301613438,0.0368649739331734,-0.205785623717814,-0.105426558818315
-0.117209534159697,0.0658161910548002,0.00879833658642858,-0.00804807001716699,0.448153004449871,0.123414667192022,0.114690437786837,-0.0131316897207208
-0.133157484298093,-0.0648524085960998,-0.0232899474444539,0.326778400826362,0.0591623726889266,0.176159856016008,0.0752375385757881,-0.0137250295677098
-0.138382498821791,-0.239513479590787,0.152551279349026,0.168013645181884,0.215788149307641,0.171366143964562,-0.159645010818213,0.136047167996632
-0.168046302265092,-0.332623067799158,0.355011468518842,0.0873401166614247,-0.375662587542946,-0.0704562765449764,-0.297882726636136,0.15683361701517
-0.115911526535228,-0.264170414208923,-0.0905552896176574,-0.237826061937386,-0.3882446354477,-0.401720563498142,-0.0102570802014397,-0.312443858324974
0.22931043531156,0.117000366401878,0.172318477165455,-0.133623799559233,0.155490148771019,-0.010663677129195,-0.158701245701032,0.289780510775471
-0.05563881377497,-0.215091989423774,0.0455470245649746,-0.273225174528969,0.0913307395745128,0.09623757923525,-0.0411354898710323,-0.149292845470339
-0.0826343138255347,-0.0837376769941606,0.111781672364007,0.0912755187616973,-0.519818771269612,-0.385631561761444,-0.0482702424604458,-0.0529883283012149
-0.0582001212709222,0.0765096946317318,-0.0406662263596853,-0.166901964215337,-0.191614472932978,-0.0645145598891039,-0.1660820098616,-0.256900843335421
0.203901342346701,0.331364667690984,-0.129569165260038,0.0143719911451692,0.133409207256058,0.123799948645681,-0.00395157323619318,0.464055255333912
0.0726406996421064,0.213436338079215,-0.00363939325856349,0.0559850253521647,-0.00294322512437377,0.00119156413369003,0.362482714335743,0.56549750326009
0.183897612147254,0.296677574356248,-0.0949321571186626,-0.0275275583744655,0.409172143901269,0.237749435157295,0.206737486457051,-0.116034290396983
-0.138922875726235,-0.103826851359209,0.206671046556268,-0.414723321754162,-0.0649667452137885,0.0923787582728824,-0.190583291978638,0.0303736863642841
0.116995911778901,-0.0659174240985465,-0.22050429236462,0.068442595026473,0.111992397802521,-0.108158084370492,-0.0916110027379682,0.13054662170941
0.166463787016708,0.224658357805154,0.251835382252368,0.252412082296652,0.141506826756162,0.11422316508084,0.0830775995547951,-0.17157069338633
-0.0966430646878956,-0.156914394812954,-0.0664690948471703,0.0941279497034195,0.240446036363795,0.352174911483083,-0.0673953589026739,0.309129874100548
0.307774530207396,0.118317937329846,-0.212302494417893,-0.141608678508932,-0.0903854234235244,0.0480176279889921,0.198588140287384,0.304810326422829
0.289127115893723,0.202984638486394,-0.046681495936268,-0.330341093311134,-0.616991505509335,-0.228192113210244,0.0818584305127838,0.0273190524441344
0.0630496381825615,0.00719910224230371,-0.274561974312343,0.0239286479906475,-0.668288370885256,-0.481400085151918,-0.00291743652418129,-0.687637261310873
0.21014628091851,0.403191572474353,-0.187054217571272,0.200087818347119,-0.512179764276519,-0.475865382188453,0.385234254071785,-0.552111289997745
-0.0528127773422927,-0.0168990995513023,-0.130138776302093,0.0772649883877047,-0.209147801765383,-0.0585801357250127,0.259445965502454,-0.210167816234537
0.0687521288329571,0.164892741309677,-0.120325695692346,-0.164146228472165,0.374494560282969,0.108822159863665,0.320183683659184,-0.112141330548031
0.0755722014895526,0.16815244108423,0.134307326202141,-0.0969549848086468,-0.302791605686498,0.0745365766587128,0.16410644595975,-0.45450986957573
0.278596624602777,0.103714479343809,-0.0778245029287956,0.297376896097773,0.0936301631307396,0.107008017164437,-0.0836247871551924,-0.0655552590126213
-0.0811773835820205,-0.0817582367055395,0.112329530035457,0.125164576045932,0.298350577601607,-0.0394006565068497,0.0408976675016297,0.319332526858431
0.111880467199215,0.278194304031659,-0.145878115202765,0.256089576205854,0.24995745343585,-0.0380188137304799,0.235327423951041,0.544602788246457
-0.474171622401552,-0.46836426935085,0.211505631538706,-0.0594499550639583,-0.131528880870095,-0.120861284444436,-0.265982974443654,0.288416776973515
-0.0571056234746683,-0.0196369955497332,-0.098807811971796,-0.193089697062097,0.264400839222427,0.0552549405764911,0.0203852556378479,0.0383573285418985
0.153058217090224,0.243883291608275,0.110285984048429,0.226065847962194,0.237281546076777,0.303127259792425,-0.193502664375068,0.582543124451467
0.299112752088249,0.333500751975051,-0.0754590613715485,-0.0794011024425103,0.164823823107037,0.235962967062124,-0.0442745659829173,-0.265477936116902
0.180169423687311,0.185141832805466,0.31091618104661,-0.034558643339801,0.320658237303989,0.200340697192921,0.136385123571988,0.0643977523041533
-0.24699124999444,-0.195120780624777,-0.0549747709025329,-0.10889630233774,-0.233978392916022,-0.199134033814456,-0.384840526547512,-0.568773905342731
-0.312296874800441,-0.207881604431552,-0.162158133109914,-0.142401077943469,-0.0847609450824684,-0.188104959886669,-0.351956454312129,-0.0588038059651967
0.00276370571610163,-0.0017207171299048,-0.019491828844509,0.115595949699758,-0.150290673763301,0.0069729773309905,-0.071993629864122,0.159962722303728
0.028852646989783,-0.00869164499679059,0.00196158950940801,-0.000195188628691694,0.0405802582043585,0.0306279620319941,0.105438263757669,0.122233851090972
0.0331691010945543,-0.00737053817924868,0.00229874975568832,-0.000740900313636213,0.0437306824488117,0.0301812451682932,0.110770601641704,0.122328745580186
-0.17887497191536,-0.133857715600951,-0.373819764257093,-0.133380134155405,0.166537435931885,0.125479198899589,0.298021963162727,0.436129379661889
0.07662505609364,0.0637054094021534,-0.0113341547557957,0.00623760235837671,-0.567721135533346,-0.158738011545703,-0.201454799495701,0.0740993091931693
0.0438869499402989,-0.00358525613322987,0.00308859520535429,-0.0021889483239566,0.0509766011137421,0.0278359371037868,0.12182971503672,0.118063090570165
0.0465156485263428,-0.00246805655556609,0.0032791072728856,-0.00260765453675455,0.0524978732231882,0.0267345592428056,0.123592156875575,0.115133882291709
-0.152318026419858,-0.133941438157526,-0.126460320537168,0.000476037747026033,-0.113778175531336,-0.143699821863707,-0.266406299147486,-0.195398521234005
0.166063572219742,0.201628999009661,0.203954033049449,-0.232900399753387,0.139911528296192,0.0574334210235722,0.273149777449774,-0.801096066699846
0.0238234314918071,-0.0251043799934565,0.108437573922209,0.365539522349276,0.246702495356787,0.262861056481566,0.330248485300785,0.197297755277623
0.0510759516763336,0.000700548357812343,0.00370145482965503,-0.0039690957000157,0.0531608468767903,0.0209103497946354,0.119430431272475,0.0962698994962508
0.0505773898987778,0.00108473839993113,0.00372904830539886,-0.0042345861967291,0.0518630747779009,0.0191426358760149,0.115425995537631,0.0898975234007968
0.049391635837297,0.00128186288495805,0.00372881313972673,-0.0044720939312633,0.0499609814649321,0.0172699905745326,0.110218289234158,0.0829316634216842
0.0475176215503642,0.00128500176372209,0.00370266973274945,-0.00468283619882007,0.0474577670820087,0.0153033685692965,0.103822699306349,0.0754147367122013
-0.110575102754301,-0.131097168669359,0.566707130370146,0.252145597573866,0.0975411364224671,-0.0969143375497821,-0.651916986792665,-0.202645218839477
-0.57820396107448,-0.532959937499132,-0.0309747308916737,-0.249777600342001,0.356016545839435,-0.0247629308220208,-0.602662628684217,-0.233156758950696
-0.209690066117406,-0.395875996076108,0.0297928657197673,-0.122088408237904,-0.34859053462768,-0.103991598579099,-0.274992665857021,-0.256179442891495
0.13740755043378,0.0852925133438797,0.264229573787483,0.210774170757031,0.207337383024044,0.0747423433469638,-0.00973782667542686,-0.206265817983347
-0.379566446319903,-0.485053795050508,-0.0804992759342827,-0.131032378287163,-0.333490243882161,-0.164061425287768,0.0143394839448197,0.260234340019971
-0.0754575746687901,-0.00267655761472554,0.103272631593606,0.106730550892719,0.0758674256309813,0.146997872761356,-0.407413652383568,-0.0509818716246648
0.0925104985668273,0.09506764011785,-0.261742106335811,-0.0263438995138095,0.180836584478542,0.0922586734360814,-0.184796191472715,0.0347823375782576
-0.150762895396492,-0.195998474665934,0.0340831512398294,-0.178447620817465,-0.29739631772433,-0.209669880767281,0.042370068409582,-0.0258292481128719
-0.07330988389846,-0.164382417095024,0.16845120527038,-0.292966675317069,-0.254227564982851,-0.171907342958217,-0.112693414659102,-0.175290966824342
-0.0815364038214794,-0.0848659316452801,-0.151534262312042,0.106283460533261,-0.375080708100865,-0.0814997530848399,0.0041369203828308,-0.476191858638625
0.258735182772259,0.197185811343386,-0.138509335943485,0.227525390510584,0.299940157302539,-0.0417873190637734,0.401749815159625,0.277157218156201
-0.176930386901255,-0.103150904578903,0.00905453606773727,-0.00303265824392957,-0.238796726143885,-0.110682020831765,0.144644935824506,0.227951613491888
0.362427893043947,0.388260455397901,0.118176172244912,0.385840697277032,-0.0894092493917563,-0.0195570592188774,0.479831227743089,0.168574057964989
0.247093319588519,0.359579402493921,-0.42726681713607,0.147201693187161,0.419108805276998,0.331103457387377,0.164864589168106,-0.0326213165979118
0.10446188486463,0.297129268491707,0.115379801727458,0.153749185397715,0.238286493743233,0.079484214235766,-0.0852619784471156,0.138144861508996
0.15548809059588,0.464344411798689,0.176516941319861,-0.378001436811464,-0.361239791723577,0.0529473539315864,-0.330790636206225,0.160474583386137
0.0947790557282279,0.227128023428665,-0.277098822976921,0.0099395375624783,0.286750666928048,0.0440423945468037,0.0543721929014462,0.0992268116034163
0.0486255058931971,-0.101735104160541,-0.0250317085864535,0.0394813559338274,0.00351471893102496,0.131449945795758,0.0749889505858239,0.326768443413975
0.271548990521751,0.262586897722195,0.335608676731449,-0.220820093586024,0.396647429749733,0.293703636850463,0.333563323185611,-0.197472004058167
0.151334562619431,0.276700368295972,0.136178200452922,0.121228368839212,-0.0230643745406818,0.0195606305138002,0.0781058211278627,0.0325992866628181
-0.00180698971563986,-0.134250224396158,-0.0943856481376702,-0.0882937043338349,-0.0968924754299574,-0.082893164063181,0.13674730278244,-0.0552475375481861
-0.257651390171108,-0.383212165984246,-0.0739610665056515,-0.149504995019901,-0.145022976871339,-0.136875058217151,0.279436367224459,0.0235734562526146
-0.0251759110945204,0.0242948161310375,-0.127105998845954,-0.316697183892618,-0.415967596995825,-0.22572576224971,-0.176503702437989,-0.107033738265888
-0.447663673840569,-0.3286111654477,0.0121072693509305,0.331272013105275,-0.184862521810638,-0.21397581211327,-0.260407176838743,0.155298752696617
0.343013847715411,0.424609964398518,-0.0217290997138414,0.00944107722565627,-0.277005625791597,-0.239614604456074,-0.167105552269485,-0.662576089141439
-0.117215533104669,-0.230031306825944,0.00702202019538053,0.0376650375810289,0.399267926429382,0.122807123039838,0.0330324956627749,-0.333370839158092
-0.0875337514111113,-0.324217442299264,-0.0673834288976068,0.0154458987229047,0.261885832239681,0.272665458406593,-0.0616541298879934,0.686110260530969
