roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
-0.393372057916032,-0.147580936448507,-0.362020336777499,-0.332107497030096,0.299518081051769,0.0565639340053398
-0.456261635433922,-0.0617918311191183,0.207577733689117,-0.329981648507809,0.116154731889338,0.0248099956190195
-0.264243285996923,-0.256756639125288,0.0493270617659373,-0.000652223890855809,0.29860439025023,0.0390905881577172
0.103769387224483,0.20894242012837,0.200793558017437,0.16921338983634,0.0822776406726472,0.208896940273653
-0.0722178840037245,0.0822785622910645,0.298976599331863,0.033825571360303,-0.0897062139007821,-0.221403636442056
0.0511359318272111,-0.24619970384904,0.0625232527832563,-0.430190244011113,-0.00649261954100588,0.2476765884157
0.309768468573664,-0.163814661132164,0.176006213538794,0.139437918252783,-0.308980573968549,-0.348919732173664
0.0774906516255226,0.0121951945787213,0.436366775585783,-0.249839930204808,-0.018831041514271,0.109081964994567
0.245784310637644,-0.0158895739713155,-0.430300319781951,-0.191498217328415,-0.0894101038274594,-0.234347756992019
0.492732364802285,-0.172974638980158,0.15361883118507,0.163405428369049,0.0282594060990908,0.341628532137454
0.267406059792305,-0.0292136507537085,-0.572934101232228,-0.00685672469285954,0.0102912006320634,-0.131448189735404
0.107791407219444,0.111504629121812,0.0472150736215644,-0.0577088940549703,0.145402857965775,0.0208497882515476
0.441747579300453,0.0384625070845271,0.315659982670401,0.387955971871887,0.0360948579378899,-0.0199065392048906
0.0957936938507192,-0.147978102207295,0.133079666368622,0.111806960428889,0.0930679270075623,0.013697901715279
0.228416113806501,-0.0913527754633312,-0.278573430295216,0.0312576433997076,0.182910341268455,0.247856543472909
-0.0707761322377634,0.0261702415600542,0.0484203767226311,0.168214099704129,0.00453033649143105,0.000354727287797447
0.22242027712872,0.29658322364952,-0.103013812407933,0.188611651477457,-0.0518559815696279,0.0218482781744321
-0.258514469140821,-0.0963003641965991,-0.550134680116146,0.209617827417252,0.185041358231871,0.00302058335617637
0.018171508989137,0.00941914132599481,-0.237359235379287,-0.12343834875998,0.165626835891636,0.0780585362292106
0.0141550037453757,-0.0575077002786032,-0.126293818810155,-0.277445867664466,0.000890774158315919,-0.145915786805734
-0.0619459613759832,0.190747458091621,0.310681445811745,-0.371980852603936,0.249917681136288,0.302666926808767
-0.126345022700857,0.0589138640841136,0.503338019624494,0.279245541499515,-0.212207054692651,0.253273254372553
-0.145536939289349,0.344855429193924,0.0233485850499659,-0.0508337225756977,-0.208900606185778,-0.210525112816267
-0.248006869723694,0.0984071965922286,-0.209341333206554,0.170671079230798,0.0344434431025746,-0.126086126378891
-0.250852673367387,0.13060659975096,-0.208431529186675,-0.0750062512340521,-0.24311746134657,-0.041449826785383
-0.362320594640673,0.105102414066975,-0.153120106215557,0.0788433986785528,-0.0059748444053754,0.137299270727518
-0.207987087093867,0.276767879714702,-0.0627706715869165,0.214757908519827,-0.212007253189863,0.308145117180345
-0.170994395178473,-0.0223813944373763,0.274466630652214,0.102102970867589,0.323398497664381,0.128602738193385
-0.240127744698194,-0.0979645471358982,0.64947732713041,0.0680892062664041,-0.0859749208450155,0.0303836620298084
-0.190223068735337,0.136892801649309,0.393992898345153,0.191342591009911,0.0941149011321765,0.0126516254332562
-0.357813555470376,0.0705756237943346,0.162735446380904,-0.0361048021974738,0.0896113370978888,-0.00468354066172857
0.0582400725201791,0.1212172476434,0.133940316268954,0.125939559739925,-0.0240259406813975,-0.17700730449624
-0.0986030725829859,0.244200217363088,0.279217693609179,0.29001782131566,-0.21675666315203,-0.175755850681728
0.521724324125083,0.0180822996625973,-0.447912847701873,0.0950686288981661,-0.245496739674405,-0.349497631137927
0.320046117208319,0.0777324122885192,-0.0527647005199664,-0.149778193940827,-0.166960520727867,0.168270902847527
0.290377006793943,-0.0800974753479304,0.267895672582401,0.0813251006100758,-0.287224289715131,-0.277626604964386
0.092825767305014,-0.177935741228356,-0.111308211249702,-0.132448184193937,0.0975234663598323,-0.0734950526910404
0.0600610804347086,-0.28162200594602,-0.314710585615139,-0.446094553009804,0.182032067920286,-0.345163989177381
-0.135860792157567,0.150459656125476,0.228897878853353,-0.137065864786552,0.356951828643812,-0.12904933783463
0.101072007363367,-0.260866450220205,0.293478756595739,-0.0586155261316802,-0.0568700225278105,0.143576007088497
0.334391720672097,-0.2528921585325,-0.388718622494337,0.490470084187987,-0.0540652452595752,0.0488103007200206
0.00905497822569873,-0.278509718415733,-0.232396578723592,0.27681910297863,-0.0691371462155656,0.138512448330789
-0.0925001804910947,-0.280228819172204,-0.0796371472770268,-0.099099049582038,0.0454696886552324,-0.118792506639229
0.0372133361614451,0.0623125564584733,-0.0989846964189684,-0.039198063296074,-0.0111967600212916,-0.00716217289545276
-0.178488323341796,-0.107962718936306,0.237288877190418,-0.300021484202653,-0.200951686024221,0.0664487580942086
-0.0287085103160105,0.190902802714771,0.157055192561267,0.0597210642515381,0.116396125431404,0.145654493572598
-0.0272207460442821,-0.136358839295996,-0.254181386864932,-0.215303584699723,0.0430423242631571,0.0505654541713671
-0.219912161085869,0.108541415784853,0.0192936242307709,-0.20956506844535,0.0779146019880514,-0.0478959438515499
0.0860015117513519,-0.272062789476337,-0.460584990851221,-0.341224016688677,0.244559853856949,0.134509303867754
0.0752288759194615,-0.161910691244927,-0.182716195601013,-0.50779741786063,0.0202050642403438,0.284364272285218
0.299557945798687,0.192706835995392,-0.0861056600452488,-0.0570347947822939,-0.123333794853874,-0.14470227154516
0.278637852495782,-0.0331454480809846,0.0613657070436291,-0.01099622272843,0.14783488070687,0.0838226722325491
0.127993688199841,0.0347772308015737,-0.00278367456973854,0.10734125067611,0.043318615371238,0.0394076179289019
-0.0257632502727873,-0.12325252241727,-0.117083348104434,-0.0745802522767661,0.0743177088521232,-0.106120318580015
-0.0530756706531722,-0.125709977712507,-0.214963042997117,-0.0253658936024638,-0.212926735032218,0.166177303903577
0.126806633935923,-0.0574969910084496,0.28748937489668,0.107646312841702,-0.111691720379603,0.246185052275749
0.0898978698110971,-0.0143707539820642,-0.142806452573005,-0.197134232399506,0.0999226627046586,-0.0882633294328841
-0.191222702376125,0.0154690202875888,-0.414149548687782,0.128045853487329,0.116299219919577,-0.384721350498244
0.0296219202691131,0.0766712994074127,-0.100253642541344,0.0229024128488006,-0.293332810422686,0.0398790400910483
-0.283456492300513,0.0574366701328412,-0.449912484170449,-0.0820560480296509,-0.0273439957944866,-0.160447920257728
0.0242633139059876,-0.151811565384624,-0.279401177857308,-0.0564297829708834,0.0153401547791668,-0.28688207813004
0.0943427033188834,0.1656666799566,0.216317609504021,0.00923636942380874,0.149776566736921,-0.115638361943176
-0.103150857774036,0.093900016222042,0.161957928849386,0.299827672653693,-0.0360357841050358,0.0909990951127305
-0.253755665650608,0.246367771583918,0.470389681545419,0.293365520678966,0.223253191317063,0.261856885838213
-0.183297764525848,-0.0733874395881543,0.420541175833648,0.138478715062443,-0.0729069934171818,0.142083887789572
-0.208541742414107,0.292892276845995,0.393888850130353,0.248992748658721,-0.0228322865519002,0.226756323731337
-0.14425267301032,0.155550821498436,0.277191747725269,0.232503972500912,0.270078691074995,-0.318005021110524
0.014822705019667,0.0545349709528828,0.681630452706625,0.099488231458331,-0.0464686929526572,0.309098283278975
-0.184606850170545,-0.159005365075844,-0.308434605520437,0.0735762497338609,-0.225203519638932,-0.0117178182210797
-0.15444147883413,0.00576338741237143,-0.128427951927014,-0.0925713734685675,-0.263407594214379,-0.0141480682218692
0.0471570041190146,0.17459731716665,0.446574034455764,-0.190015057720542,-0.117269279178325,-0.0558350812704518
0.162065181780226,-0.071355921109076,-0.185115153482815,0.502638205083981,0.0151450343912512,-0.0917495539847249
0.380413513644823,0.396611676997853,0.927366991459467,0.0728745218902334,0.360690974187743,0.522485042435247
0.332855785880386,-0.0318199328661792,-0.541237293608296,-0.123033834659101,0.204484798727615,-0.327645967658336
0.00288752876928443,0.0270014727750402,0.0243602345889506,-0.0231828125151134,-0.0282676982997823,-0.0321764141478178
0.00614340916512432,0.0261347686738901,0.0376677812953659,-0.0239467571942694,-0.0261162174437847,-0.0343819719702364
-0.0184494918413887,-0.0433104274734147,-0.236125987990414,-0.489947760151167,0.094390076858349,-0.0431098314853845
0.151701633767541,-0.119850562116036,-0.520055300392607,-0.0931696044217111,-0.0428342872469871,-0.261606471520106
-0.0297776480025252,-0.220842895820265,-0.199087964551286,0.0198815878866555,0.150786674248002,0.0368343062430777
0.114420102197544,0.205835356777974,0.183024341754451,0.0701402378979228,-0.15671778335557,0.0292227208156739
-0.235164035969504,0.0421804252394007,-0.78202199288009,0.0107958215811205,-0.0263002033589073,-0.115067410399102
-0.105088984073649,-0.0326264700740554,0.372209667839473,0.146768254209336,-0.362697247441162,0.219756030460899
0.0074084936959469,0.292610593260605,0.125932790506971,0.0523649127544034,-0.277802535297799,0.358003888630309
0.0268601204276641,0.0145574033492109,0.120434006890828,-0.0233981280944731,-0.00617691539712482,-0.0425547546607343
0.0281840278825121,0.0129566286817504,0.126198609221788,-0.0224500106340841,-0.00380508232988486,-0.0421302407854435
0.131189694273118,-0.22340086021123,0.174565234798478,0.203830347513414,0.0599567281079334,0.0160801861659211
-0.195479156803929,-0.0762507321267317,-0.583577058545449,0.0416177425142577,-0.00907835570036413,-0.389180988730401
-0.124992372139311,0.173942235327688,-0.0193272274610833,-0.359874898357587,-0.144686736012435,-0.120207456836664
0.0405761663638458,0.0171565110140703,-0.479556138854096,-0.037107724074937,0.00643184383484057,-0.0205224890982023
-0.070977474214162,-0.292530603589188,-0.151789557328894,-0.032344950234304,0.126240954579938,-0.114343164026564
-0.153867599493762,-0.155301186155973,0.269874923628161,0.265851376132424,0.152353073914103,0.13991865196556
-0.172412036744697,-0.250181439880681,0.15020841245272,-0.0285659828160293,-0.199699731973855,-0.239703713131356
-0.170379168887573,-0.00262198775816625,0.0992213429212734,0.127920895786737,-0.373586316830902,0.163436046437496
0.131619968526385,-0.217530289718508,-0.197170752326183,0.330758709519549,0.2273339954245,-0.0386335473691635
0.399752147270044,-0.0218117961236181,0.364985391014657,-0.0974403717558683,0.13657362326952,0.20099992901663
0.237296013156109,-0.174688292452858,0.0524569196840077,-0.119456611415877,0.195930297232534,0.06706763295954
0.199781853026556,0.053419715904084,0.253710246723836,-0.194924682072585,0.268893851296986,0.254280073769142
0.106895121303046,0.0179519187381476,0.0107536775691822,-0.42610323426821,0.142991167423462,-0.150042287348784
0.00304069177112653,-0.0543492682053121,0.448218662279626,-0.37456031839301,-0.0795388783516587,0.321877939039763
-0.0669560967380677,0.0230605508531495,0.270742010822267,-0.0886698229230232,0.178980818080117,-0.184725322555193
-0.234506557201344,0.0278508884000503,-0.58908018202947,-0.141221169206985,0.141157314514098,-0.237787950302257
-0.00882444137139042,0.00487073858295915,0.0348960527379441,0.0148643737083013,0.00881785312932567,0.0105651354149797
-0.0133982802552572,0.00563961134070651,0.0220768326921627,0.0174917417007632,0.00796678865804741,0.0150483607940042
-0.0179946168154744,0.00648465607460304,0.00916763436836742,0.0200575155510615,0.0070232128452014,0.0194765753441188
-0.0225641829299831,0.00738767638237369,-0.00368759071680921,0.0225440020182595,0.00600902516833447,0.0238124164103261
0.0214785691478866,-0.14106892673193,-0.519764153164861,0.0135123274339879,-0.162199818417186,0.11433891961379
0.0246717099095167,0.183161092821291,-0.247244765602669,-0.231923213050261,-0.171112395051471,-0.112116095187894
0.0513565753898879,-0.187056253369631,-0.643352150012962,0.112124082479261,-0.133362857363442,-0.3689913024689
-0.0911391040842686,0.0405336446721633,-0.421610816027401,-0.057307534663107,-0.0432487229345674,0.156670380646347
0.16826230590829,0.293263309625418,0.0150189519854608,-0.379662416008586,0.279994074936262,0.109704432533127
0.100774260340024,-0.0424270677062927,-0.149172153201856,-0.120380701388392,0.178302255701733,0.234108463467384
-0.11597163363177,0.00129386200699114,-0.159814377837668,0.390760827255547,-0.206275064363852,-0.116180004576131
0.0724663920925281,0.1421702566428,-0.10916298750871,0.221001393972897,-0.0760824380271203,0.232987043525943
-0.1315235422652,0.0727274186410143,0.197525578785359,0.303414949945171,-0.11101618897865,-0.274372636102049
-0.167034936154996,0.0451736218701845,0.8783854804615,0.17271407601837,0.159528915439482,0.144341331357606
0.00649728492323823,0.154798246301283,0.393017029837936,0.233393671656787,0.0574123796034678,-0.206618440611241
-0.0370801885768584,-0.0520327854085327,0.178425527648575,0.166652274943081,-0.227167206207105,-0.0236310877908442
0.0460096500003995,-0.0934149741081894,0.138219749144056,-0.231812819848386,-0.0269646662410037,0.0845317277476228
0.177996749669089,0.11408368209364,-0.122139419425857,-0.401694306791384,0.0452203420563162,0.137373040996968
-0.233059127852481,-0.166913092230363,0.352304986923584,0.187174612418263,-0.143127739581367,-0.245408379114326
0.0147869050447451,0.00676413519907301,-0.655656421810588,0.168349605439949,0.008287333270291,0.057859244728435
-0.0201652550985346,-0.0397582716988374,-0.112370828410805,-0.403818455445306,0.156194198854484,0.211474063259337
-0.0467561600438583,0.136042538372447,0.790899882062177,-0.194672211233639,-0.0289526298352229,-0.271535669273856
0.274663809966029,0.0487498932513894,-0.667325914460606,-0.0266693123483439,-0.306106734271675,-0.191818160404897
0.169064951873311,-0.161036822776615,0.369933626109662,-0.357020600761766,-0.0778618695267641,0.460997293448096
0.0162731103752553,0.164847480640965,0.783280666142215,-0.24864747770929,0.0907479839856846,0.0458596893237554
0.330548838018204,-0.20674719492044,0.199810790838426,-0.200313907915797,-0.369257139881349,-0.314106083590765
-0.140061069976937,0.0999147838522309,-0.340647199248525,0.1327980104595,0.000408957525777193,-0.18358289947946
0.12554601792381,0.0196973089866641,-0.476842954210951,-0.0554200184642964,0.132851133040223,0.0282435246230785
-0.00669077721272986,-0.205954112065399,-0.499034543317156,-0.047846926362577,0.0737076469605615,0.135414775758499
-0.0732773209604138,0.00686500047822711,0.388767778405901,0.165036728533709,0.0516146585620526,-0.0729244144149847
-0.335746449216228,0.0529226081787769,0.0651401352229613,0.254155991939847,0.354559227992824,0.0143031366429267
-0.0137357476196456,-0.179452843367464,-0.232538437243721,0.313303196307227,-0.226951066457575,0.0019944555237042
-0.110500093584282,0.00828780624830548,0.159943924957651,0.233634312626821,-0.0281865652035739,0.211737658359302
-0.0365729589965068,0.00240847387131373,-0.253194620481586,0.260267005208801,-0.231425050669693,0.0205233652980907
0.0311798922143015,0.0541216239269165,0.134015383544111,0.346341506693017,0.209981527346514,0.238330583706832
0.0128497151176891,-0.00815029433769241,-0.181270732206851,0.29889373702183,0.241843536238214,0.193953993266925
-0.0794278554702967,0.333511122702996,-0.0277634452959919,-0.0172255925153859,0.266864380789083,0.033336800257024
-0.0740819198987322,0.0287251239479769,-0.252292454851648,-0.249316966490622,0.0141212783754209,-0.194248525310758
0.0170373248636602,0.0597142731698627,0.286030405235329,0.195004056580418,-0.161971218922863,-0.544409692910415
0.183041666308397,0.100560692129916,0.278915308039818,0.120616675145488,-0.00300371275356406,0.103478592183102
0.0440503812935932,-0.265272908604785,-0.345608425224623,-0.0931845261343752,-0.227561075630298,0.380311436086576
-0.103676840429442,-0.187602862447291,-0.0889569109633905,-0.215500541310298,-0.3709869191246,0.322601610350703
-0.41406042619377,-0.198744168981043,-0.505948679480638,0.276332183200466,-0.0225615965380315,-0.272931907141058
-0.187919371257544,0.449008440671046,0.840489656490379,-0.100037444630428,0.274235255436112,0.228107135231648
-0.133487862805491,0.248769871020313,0.0299343358471675,0.200217206121067,0.0934128191919272,0.0175490397034464
-0.131017435459709,0.0648167413545778,0.155812127599621,-0.491317725636753,0.239185810765996,-0.363701263753196
0.012888610361477,-0.0807181215640319,-0.660238019141659,-0.167273354883158,0.100305204896078,-0.229309453488885
-0.214516057095966,0.229260872369474,-0.123870470460255,-0.0579320023454451,0.346660378670388,-0.0483150097604113
0.179849718476019,0.0769390770468436,0.832539319391131,0.120399326700053,0.11100203053807,-0.0126887228402075
0.150059607764794,-0.354893097313407,0.337702723392928,0.264597810442243,0.105966233874008,0.158053481382246
0.17813427209204,0.0911011534100404,-0.385069607517384,0.543131993984822,-0.0892523737689996,0.0690825561043482
-0.0794779476377767,-0.086031635720591,0.726855045955288,0.323061359849412,-0.123252321684829,-0.11252804470738
-0.00843834923234601,0.0457795114739731,0.0838164515385234,-0.0689640372918468,0.12892004774299,-0.002888503725223
0.0417257267314418,-0.229003289119835,-0.338096827908893,0.116799526561959,0.0954089626914157,-0.181598765518704
-0.0126789955258948,0.179642091780103,0.0753665808969765,0.0717475919934917,-0.119926547494185,-0.0928710507586018
0.104096703316352,0.202650003732926,-0.00385720277391514,0.0475264369273854,0.0616671214888954,-0.207596513877659
0.165605478376035,-0.157910437175989,0.350265273031967,-0.353687322622782,-0.0230940543017462,-0.00545756730754838
0.323657705492757,-0.252637247801259,0.0422640054315807,-0.55214319676842,-0.248809373712195,-0.238642511671692
0.547324072746618,-0.332595964163455,-0.339824509917721,0.278037890897474,-0.06732944752126,0.211692514761588
0.163667229181656,0.270496673475332,-0.244766549372102,0.197309997812605,-0.0180652989795685,0.264875516430312
-0.285746243969073,-0.449538864183468,-0.302303448698632,-0.424705401838518,-0.156772917859223,-0.494422206148137
0.330074798032659,-0.057198830580794,0.650825822814203,-0.322417579921473,-0.113480876826064,0.58506386303507
0.264203737015461,0.215783966238343,-0.656042261808702,0.23513430631162,-0.148075366609081,-0.225467975997858
-0.00573864740280606,0.0404132337966996,-0.140065761771553,-0.0209057917456796,-0.18852144605923,-0.294569653253415
-0.0726061009634167,-0.191905433944821,-0.841846369263929,0.126142495392231,-0.0508144542134486,0.167798369559161
-0.08249914473478,-0.0385785067578305,-0.0556165932323417,-0.461245905542281,-0.0708808469948817,0.355974366920299
-0.57120361892262,-0.100112633774367,-0.45090562635606,-0.407739903884374,-0.0220036562428745,0.177058212159791
0.19934923780746,-0.153806647997528,0.88862074144373,-0.34554179566072,0.067139825005665,-0.023249638915842
-0.146363517765589,0.0106540501708913,-0.166522025554152,-0.156470097127511,-0.292257393430805,-0.310397277984065
-0.182176563422967,-0.00698041045890441,0.783145214680278,0.0587716322428463,-0.0825778751007948,0.335894793630153
-0.171549040331753,0.0277158562954914,-0.0440823826286171,-0.431983965488019,0.0767177175516822,0.202791580267866
-0.306189807005183,0.199949199218883,0.354588506875902,-0.150450817243502,0.173872236923198,0.206105959460223
-0.196856160215563,0.0970188694262662,-0.094823034101707,0.307362921626886,0.270928331563553,0.0652082507496517
0.0858472515161822,0.29278785497453,-0.0152078954492139,-0.181599285168584,-0.266663516511554,-0.679063662957614
-0.222886764596768,0.202566564597488,-0.620535297590232,0.195693327409794,-0.0500786141405345,0.0709951183560212
0.438552890496952,-0.0263217258023058,-0.264026686075453,0.202471106795367,-0.0449524172596957,0.18471531008237
0.084358501154843,0.0614000970288504,0.160533810932013,-0.279853136609038,0.295857508133062,0.0596813564263156
-0.360244531777328,0.27582696414363,-0.606867341822847,-0.00373122967936277,0.0878902733614519,0.318100892909947
0.0586528003330079,0.180915743722129,0.218394879953694,0.231708607144095,-0.149645084337731,0.191238394788268
0.0213105284839971,-0.142627113433163,0.325786886160095,0.233719009101163,0.153828507395547,0.246883240458895
-0.0551173768469543,0.386044075521074,0.361766935395263,0.187303876668866,-0.030098596948765,0.0542819611880384
-0.0136628570852887,-0.0804786844413103,-0.232731497668409,0.39475968719225,-0.045055565892111,0.155121763213081
0.0874075576824234,-0.0147527302713283,0.267128499367583,0.450392586450544,0.214472287720202,-0.567737912624263
0.0329512795987914,0.298904706245686,0.0559381368745552,0.349251898992588,0.34204867664317,-0.113624953361179
-0.0284717298954174,0.142102628518986,-0.258126151537336,0.266678130429064,-0.103698871299279,-0.198790891577886
0.167239765598047,-0.231220027945028,-0.137711215755491,-0.24388646102619,0.00215500595805514,-0.196469645650891
-0.433870755873848,-0.095053086556637,0.0874125336063585,0.0131311854967833,0.144742983842307,0.268216765647591
-0.279260011829105,0.206612082461765,0.485249169361782,0.272822090372018,0.314494305807902,0.26838773412527
-0.0418569405540782,-0.074612697237432,-0.0984593834162392,0.0114836769050323,0.169944563138176,-0.278404868771292
0.188479960527499,-0.741846694345554,-0.10163679326863,-0.0340124131178963,-0.252866643483552,-0.461159594273474
0.257516398428149,-0.145152384042061,0.420527343312455,-0.209565309904006,-0.0647970298531678,-0.30693116021708
0.445877266257937,-0.53658883303725,-0.320957216431555,0.306338859311157,0.126243512370705,0.151313338950768
0.141100392984892,-0.214600901766327,0.685975037555808,0.0354452747499835,-0.267463120340074,-0.252655327769631
-0.212658528126932,-0.0225217037476462,0.546195215199118,-0.593179531488832,0.133362083884788,0.27723845073877
0.384684675028277,0.125512760249427,-0.220344757349136,-0.207563057178422,-0.345960112429705,-0.283064288132325
0.293233490098158,-0.291806390985465,-0.731033500428992,0.292048331116431,-0.309814134285163,-0.244194579714632
0.188885979837333,-0.151568872627728,0.178906093570321,0.0453845912527023,0.209035037028445,0.145683572790445
0.186108637048145,0.11312869601475,0.297103283712817,-0.0964584419745188,-0.0922755724247297,0.182700543110051
0.166597843311144,0.0690262220241016,0.175829240262358,0.0609958591868073,-0.045924224010547,0.0975954780664564
0.0268139190014161,0.364006761570601,-0.954340120286148,-0.0703817102448616,-0.042337918873239,0.0726468210807486
-0.446427844060406,0.222923693395769,-0.39387000076928,-0.0703695810419643,0.12705129741069,0.114798965834176
-0.248180148834505,0.206400142431184,0.147650050250864,0.0395106934654334,-0.0799663903995772,0.266640805076247
-0.578593393111839,0.214488969877303,0.261976493697359,0.0944515713322249,0.128548338005587,-0.025268341102454
-0.055809084779044,-0.0187133465641521,-0.246420499958485,-0.105807274485627,-0.146599992008481,-0.0112215560895922
-0.263437125396829,-0.124459440929275,-0.0782868227088409,-0.429152733588283,0.0825226613388522,-0.117005240824605
0.154493590822422,0.0482473098024936,-0.156462549207619,-0.388342087673453,-0.00873383580564109,0.111388140490696
0.159886028273763,-0.129805337296185,-0.341713095249491,-0.189652526200898,0.317731771183499,-0.260549866530422
0.171753119842146,-0.0374596667798807,-0.0710919753372845,0.34487075992126,0.266963897553193,0.245687713410027
-0.00720560605768094,-0.155289231770938,0.174714593992066,0.138626192755428,0.0208104198851033,0.249088325863215
0.141673782027156,-0.23212325511895,0.536814680631996,-0.477872196941061,-0.349531984834458,-0.20428420272951
0.206151565699006,0.234851395095285,-0.0696650937571754,-0.399555490437464,-0.230850361188779,-0.185792958109549
-0.200118212862624,0.0111957012473126,-0.0674864693493232,0.04325284888052,-0.258472125876823,-0.0892756917725208
-0.26541305970869,0.246389401288594,-0.09539467826896,0.52907065895411,-0.212672020103572,-0.0287757477758671
-0.18698822350389,0.351717907942016,-0.0554858194396593,0.120727364981246,-0.1392145433459,0.19301775916588
-0.221887466520274,-0.0267867573573166,0.155141203626868,-0.0127765789695063,0.07228393181853,-0.233674982242598
-0.357753342193854,0.0542618621699776,0.343644319906561,0.269199196403748,-0.033593297503033,0.127934361702312
-0.174165566303566,-0.223234705550077,0.352943518997173,-0.17297464173903,0.0309244918605255,-0.0437240333157983
0.0783748745328803,-0.0870143306530047,-0.0298167634258827,-0.242358286530882,-0.0049885308456634,-0.215556278326697
0.335105303605966,-0.373756434846015,0.342358945892002,-0.147230876539838,0.111133242825069,0.0450305607728334
-0.0240185547074066,0.168054076726179,0.0770420412920938,-0.0599246647227815,0.320659430868903,0.496316455966882
0.101231431132897,0.116926705516945,-0.278151793130954,0.358699729686223,0.238584784906951,0.120215641938301
0.133660553627247,0.065433719230477,-0.490734100915317,0.221897517160531,0.0859807442703534,0.188905332197917
0.15944255230157,0.277626918924353,-0.0975188316769311,0.18913229523219,0.237222821280831,-0.0260730523184495
-0.180862863854628,-0.10077672435025,-0.297434433795421,-0.171254138218251,0.0793793748380522,0.374746188884687
0.483600162566859,-0.358140465716445,0.0752218412987379,-0.181906538143952,-0.171959199603701,0.0186271719683133
0.384703261626923,0.243438617854883,0.21210881565565,0.29189772416191,-0.590144828944084,0.00279465676420932
0.212593565280005,-0.239708543073389,0.210720751445807,0.226951797039807,-0.0778908096094063,-0.378180387745552
0.250828092308707,0.201789906428291,-0.118972229992881,0.174847615183243,0.1924374001285,0.0248348256740124
0.0784102470116292,0.267594173822822,-0.340903914442416,0.252609645580045,-0.0412413446089008,-0.123496807999041
0.141562412745218,0.156493386972398,-0.641926911294569,0.454773716473111,-0.0458914842363395,0.132229649683122
-0.612405070718838,0.05060843032113,0.268502890017567,-0.480728288653556,0.145128707838111,-0.0620974672774192
-0.804381382368827,0.209023610722348,-0.0308795807420606,-0.368714561230116,0.0416302640078584,0.264747414623322
0.361199534897045,-0.930615982108156,-0.245588061390252,-0.549023993983003,0.126522607758298,0.0846977885392198
-0.724850615008556,0.607271903835679,0.589028363970579,-0.345286825548656,0.132290729486799,-0.627984158829131
