roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.0345142774676856,-0.00956534100486832,0.103968719864342,0.14164399816954,-0.146051849297585,0.0279848129204965
-0.39649495370238,-0.0891752154346522,0.270889441228759,-0.217882772434046,0.0897466454212839,-0.0709349901860201
0.110693883677901,0.142219645367089,0.0885901568374011,-0.036400187137254,0.248317475866283,0.775217600976581
0.0392933867061488,0.270277749882885,0.360484900884229,0.606208332505433,0.281006458005092,-0.198279174969005
-0.260477621616216,-0.109629989725958,0.166006777162781,-0.342987467456931,0.168414938974249,0.120124702327584
-0.35906499587675,0.198860330196743,-0.00658086240947139,0.337466409493839,-0.00612225840197393,-0.708895330035345
-0.545800065703575,0.0882392366646865,0.127136114134304,0.47531906233043,-0.0627790294515687,0.00458930276950509
-0.473173594033966,0.199853207805672,0.310601633906206,0.401440677872413,0.280526361082109,-0.418254968912967
-0.879639357527583,-0.0296266856090703,0.588834224957555,0.886296751704575,-0.168128935749991,-0.389009142852832
-0.751240158491742,0.495325103924123,0.952317318621277,0.694546238784822,0.498075805341909,-0.143420764395316
-0.416725970884404,0.27050021739685,0.215223530700363,0.0295010594609296,0.160780052691236,-0.145245147041434
-0.671864876226852,0.228389001360719,0.0905955831685455,0.0439503578940348,0.297622459837563,-0.308640733741609
-0.207802225549438,0.264740428648092,0.512439521774009,-0.0435975379555319,0.446313713033622,0.0760926390232979
0.0176712746861188,-0.0192697904359045,-0.53169271086101,-0.30296826065141,-0.12738192699679,0.143981655994376
-0.0631444234877736,0.104400899743512,-0.375081372863113,-0.277993301091534,-0.400222006317908,-0.350823200147336
0.00552049989780321,-0.218938014920087,-0.482349132685259,-0.282044686809685,0.060514253401605,0.0482964127981444
0.391565443924425,-0.209319994660325,-0.146947564203295,-0.078279727317644,-0.145733915723253,-0.105640931238096
0.732564464503853,0.161213405319286,0.256553361139678,0.142860083530336,-0.00816852568379445,0.209679913469999
0.375320270707973,0.133244844078502,0.0551063960768721,0.370221871160724,-0.363275989132654,0.302812101144042
0.421157007701701,-0.0888448454856138,-0.403164956206421,-0.318957795606529,-0.279451967243938,0.389641361428814
0.358042202121127,-0.298598702942838,-0.53158837167931,-1.07510632808126,0.0837287256524256,0.198390514510704
0.384166911605379,0.0872156490645375,0.0414424315732264,-0.418746018286686,-0.101530655134315,-0.0173376073295687
0.183933034963749,-0.21840447531603,-0.500377437593306,-0.714887255316774,-0.204285115607035,-0.259912807892431
0.31457084726905,-0.187156802852265,-0.0340549858445487,-0.903083373369139,0.238013026388423,-0.0459855488348745
-0.0650899745788338,-0.0056363847072793,-0.446492355822651,0.144487750652423,-0.0224452488767488,-0.116499219083686
-0.0848183326031931,-0.12182338543556,-0.416972919098784,0.326132710866681,0.0710455482198656,0.209200869825486
0.329571602596752,-0.332339820286336,0.212564742099654,-0.0390744289748816,0.0867967516191442,0.0719332852655103
0.0180833624949169,-0.0140957687784387,0.017609024975053,0.390815832987613,-0.256348827635105,-0.136656863011502
0.24710752844162,-0.122327332471634,0.162085731666494,0.425892781523518,-0.0472365684535019,0.334877317188745
-0.543030711343988,-0.0970948652188448,0.0221794498021961,0.305453912333237,-0.330908660285976,0.0565020768882397
0.476651243569881,0.256380686056261,-0.00330200960992045,0.312316457426063,-0.166293733931294,-0.209426264423274
-0.00505580575473956,-0.0561144263654169,-0.0337548246023195,0.645567507736377,-0.17066673443742,-0.372026371750148
0.0800437870937115,0.130315409213341,0.418578957725989,0.556014638571722,-0.161191876260011,-0.138865136123685
-0.0200860637979103,0.116972912634307,0.0632279011160374,0.652109013719192,-0.109873280713846,0.304997069530175
0.03076133870797,-0.103577428098943,0.255869825764077,-0.0254142772003883,0.0229148603951711,-0.019718581405963
-0.155147649591993,-0.2316980457571,0.168568068877627,-0.00796217929262745,-0.173310693215311,-0.258703845009445
-0.195924844755082,-0.245552867316841,-0.173648772343698,-0.454269565876584,-0.0472452032690217,-0.0613138049666054
-0.362846754232823,-0.178459496835501,-0.611139335091082,-0.472479476077201,0.0279787700639651,-0.0724996960969805
-0.130912588650972,0.23783298184926,0.0434043085003436,-0.149557141019995,0.0555542840069487,0.277831551417506
-0.552855897602224,0.33389353906365,-0.147361682231552,-0.384668452116771,0.15424807594417,0.443900100869971
-0.173536464935027,-0.0424082025097978,0.195336470472438,-0.839344927564071,0.455082880768284,-0.0687292097292127
-0.075641315983931,-0.0158481239717611,0.0513864773503995,-0.440850653116985,0.408898330609646,-0.127684772528278
-0.0428011054257321,0.129584984121486,0.0384154499748132,-0.274093766738569,0.28594642110298,0.25390168981371
0.129007022026436,-0.00452183716749231,-0.315059443926762,0.692263563540486,-0.141996384528185,0.127129400484515
0.0722086980816808,-0.207985655089841,0.788256772209479,0.55392131938263,0.220359223563444,0.245138262149985
0.0410808353624274,0.040535326588973,0.157127809545388,0.742426156832026,-0.00122417368618924,-0.223468842775609
0.0749506942313105,0.0246687372257952,-0.0511968490642188,0.428338668214919,-0.176159925438034,-0.0515235260345282
0.22418798925798,-0.164948407829205,-0.071800842629108,0.200276139886372,0.0705471632622842,-0.129279904635608
0.0487675840589332,0.533870773198768,-0.0883607864103964,-0.274483782687606,-0.0747140754530187,-0.195734697182774
-0.0155706984746894,0.255216035393512,-0.0508404301802603,-0.575018127777846,-0.151300481979875,-0.553587146232334
0.119060468220466,-0.119560256626304,-0.149252241413658,0.241126369683577,0.369813875636454,0.0562628652226039
-0.0164167361693144,-0.104653641281854,0.122583767978353,0.0735931081672534,0.375512336589617,0.113285573341332
-0.340099694282052,0.04818021802895,0.356256192345158,-0.538184242640258,-0.270160874609015,-0.388289142724908
0.0324662443690075,-0.180755941684114,0.314982223271351,-0.388984522911869,-0.0658259518148629,0.146145985536498
0.463117049439345,-0.221113266931004,0.287744807273651,0.289321153747119,-0.0536652855865455,0.0311276268224483
-0.0362344464402769,-0.14228818640639,-0.247415667709174,0.445299889519167,-0.113082000574491,-0.0507530006330657
0.0620169568125859,-0.0152086540649719,0.234514139099816,0.405357948386652,0.125579456030207,0.127852683122063
-0.383072908827097,-0.0359560750709947,-0.24734914517133,0.114353210796378,-0.396838635776211,-0.101059436106584
0.0689413305275517,0.304255665661206,0.286045028502696,0.314614471090143,0.0408215405943528,0.418538662943479
-0.442945123707868,0.128773391705424,0.160386420122194,0.154798513547542,-0.0861276031450651,-0.22589146639771
-0.273946495228426,0.0862310392186155,0.0519927447086367,0.199705149700007,0.00147968041227679,0.422765264308895
-0.457774560646088,0.0899630633780821,0.155219692539179,-0.45462480787624,0.0168536064637874,-0.152547916912352
0.280553996265607,0.0594871905790714,-0.258009725510269,-0.0779418468007699,0.168329021868955,0.139882413400431
0.286743260766161,0.26568935842414,-0.264772803807464,-0.303322758312013,0.504793766865443,-0.0133925737297979
0.700070819005266,-0.0210869440261212,-0.240397565768577,-0.313990077616418,0.364727812568863,0.323863990697492
0.0560757840789403,0.207674504703028,-0.406720386209798,-0.896006920368871,-0.100106174615787,-0.169572930975373
0.00406403401772308,-0.135367442658233,-0.0877296993617418,-1.02496871235159,-0.33505735299532,-0.413893811959004
-0.148441940231062,-0.0258674374788932,-0.295985820837063,-0.136020341576963,-0.165534960013026,-0.0576591229969364
0.0799646321192686,-0.163647451324259,-0.24213483322567,0.0803535856558756,0.189407827046536,0.252390122025925
0.0595772624165815,0.198690915758214,-0.368219561642937,0.212430407917664,-0.331159766711378,-0.114654739732538
0.0772193184239967,0.155048160791618,0.250020163422275,0.357742285210127,0.056527008225039,0.152520133252763
-0.16637102163543,-0.02659525210521,-0.194056511401246,0.635630643857788,-0.268664612667837,0.198887254676326
0.0558127565378698,-0.263833365944247,0.0131796103065346,-0.394609188439543,-0.356542122420576,0.321855954699265
0.110758757601844,-0.327855187647111,-0.156880566986123,-0.658172937888841,-0.604354240184008,-0.466320914663279
-0.252355859308521,-0.0859373517390749,0.0471007931120756,0.0584419217881591,-0.0141136794782692,0.0413062727467683
0.536972273894816,0.00717926044254702,0.0962628241829215,-0.0335316721975447,-0.241294672034596,0.156448822708167
0.335718949317787,0.0744590908420176,0.0117622243774258,0.208437070570181,-0.00318552283900627,0.295053884848485
0.0965515736837731,-0.146925976149817,0.0658232515064859,0.444710917028137,-0.10576388952816,0.28287684769126
-0.0368304439615603,0.165758470584449,0.298537090812453,0.0968329409413926,0.240678183126674,0.022737777525277
0.0423007658624872,0.0265362862188464,0.488076057516154,0.0302955395265678,0.213011299972394,0.239859367587887
-0.0442355617069209,0.04269367529282,0.208563348917728,-0.0473211089025399,0.0833765947685654,-0.26763066268016
-0.0855337336309751,0.0489805769522002,0.305304286219926,0.643966186032085,0.513148240767125,-0.134385440191453
-0.417157371158258,-0.335094646298275,0.131506489325274,0.160581946777137,0.454912318385804,-0.518519544135586
-0.422246106623814,-0.0806445691358506,-0.412491208188291,0.0514018610923197,-0.0273334595637676,-0.280242432308369
-0.374333889797098,0.133535375208276,0.0901465810126649,0.370760952443208,0.214718158333396,-0.14276672666641
-0.201853600606888,-0.0188948870594061,0.331669647187975,0.539265302830109,0.361090389213931,0.019865681504694
-0.0827450569918441,-0.540667015327621,0.12979117833821,0.235912940489049,0.16790809216437,-0.282025275526721
0.0229067734061654,-0.263331811389443,-0.400867462086188,0.0226477645788603,-0.188535143984523,-0.627658891814337
0.250666346104248,-0.263368880465063,-0.112138288784565,-0.107303892440286,0.00854484562909085,-0.163982902962428
-0.0233384998295507,0.0871427403094212,-0.0972170859285727,0.166199491432253,-0.539373683957099,0.102249179182406
-0.11348040025392,0.276749628855338,-0.153208420995512,0.0124178107033324,-0.0216646338098796,0.0319682559616876
0.537581205666383,0.348573509282165,-0.00973478994290067,-0.276487449800107,0.00333870965122885,0.361746135617711
0.00753534205819798,-0.031047163436897,-0.262448034575107,-0.39497710809102,-0.0265893734514423,0.348536063230987
0.387947059087391,-0.0540320631340772,-0.294125743701837,0.177749369165852,-0.385602703823934,-0.151912042343981
-0.139934674445956,0.0868652679689602,0.254021362015415,0.569536074692873,0.0367230508877022,-0.00963259745891668
0.0196655354107464,0.194483033075151,0.091836330724788,0.417237713036062,0.0512124352502957,0.187083015564289
-0.286754468774146,-0.140098797404175,0.364066969386901,-0.347200839097699,-0.15742717411999,0.170142070793525
-0.320328276133764,-0.0552955772339967,0.111711303869733,-0.298271107442939,0.0894858609217168,-0.477941818323269
-0.159745845870987,0.233646888138382,0.167054206515486,-0.0351264612063485,0.179987641135025,0.0644850359583533
0.345966539763076,-0.0141991633695609,-0.182803608206125,-0.437151820072755,0.143982020475345,0.0733037442243414
0.231321299826187,0.112283052680493,-0.0950550420800491,0.103146720581827,0.00767826926968022,0.171818163934139
-0.0233621566350877,0.0897498639487081,-0.159858281135912,-0.859970923425348,-0.139448837813556,0.367779113587385
0.0567672073952942,0.0691199388148367,0.208018679315674,0.153230688861516,0.225787123690297,0.207328281327089
-0.393429962832203,0.14317215412564,-0.188118022321198,-0.0223586336430166,-0.238718271078218,-0.075852841378197
0.214495726775208,-0.150928528904502,0.131723006942072,0.194775940768504,-0.000496810807593366,0.0486195342899478
-0.215948690551103,-0.0299360867800477,0.086397558241521,0.0805310036292915,-0.0863501960687468,0.0546337337678528
-0.0624941860088076,0.341141668691269,0.027656135803001,0.00413459025207366,0.13167287198717,0.154050168519595
0.00284034433927696,0.0587228315845595,0.0239031685946905,0.141369077643081,0.321923605981837,0.225585921242519
-0.105065244199297,0.213057490456894,0.239960961003299,0.138081210391157,0.049534683570263,0.062832412871462
-0.418378602850215,0.0554270546537196,0.259580530829079,-0.0314664887128549,0.38378912671587,0.063909243415896
-0.302423256496988,0.149406087511294,-0.356342384654425,0.36305132609484,-0.175146748213113,-0.201352543621933
-0.0766317064654213,0.183328152290331,0.103191775476385,0.181461528091488,-0.146626234866828,-0.129046209032409
0.043284385875858,-0.109060325689769,0.244048464470456,-0.391729841565546,-0.116528580680029,-0.0398411549095593
0.0147357066635219,0.0719340030663797,0.188319012798056,-0.0354746812274413,0.270469499754403,-0.103280891239151
0.142785114743243,-0.121262469199649,-0.27623883599961,-0.277495541705451,-0.248592978021013,-0.0938926518854918
-0.0364103434017518,-0.107741873317418,0.433524385931189,0.395041703775989,0.245242683693292,-0.124625750668747
0.339222720841323,-0.0268560099737341,-0.218255787828989,0.170724419900231,-0.0112396022096611,0.254084184042585
0.245932703284401,-0.215311863622382,-0.144162841285264,0.016139086076433,0.128540279992785,-0.0678538583127147
0.220097692656716,-0.0844477118948785,-0.126487963273894,-0.0975757102977876,-0.0587850502456697,-0.420543673591589
0.697373202652445,-0.213572375354106,-0.19387639198988,-0.632322068752637,-0.193521985807011,-0.218595582332929
0.266287994964835,-0.260248649445467,-0.457796145758902,-1.06058444331186,-0.370838120076612,-0.296936441826116
-0.034498768272962,0.168970233012627,-0.431191895459159,-0.122082684507605,0.00526459315686719,0.197128629719602
0.309289990649843,0.088315286711273,-0.526707646684754,-0.0946695435142724,-0.0215642828884812,0.0941492733329401
0.0124322865306718,-0.25787095211894,0.0536985249603636,0.114246939333422,-0.1837122299202,-0.0300067523663642
0.107063715893553,-0.238280232135081,-0.508377132921458,-0.451931910596939,-0.0797723407410325,0.191512083921191
-0.0562021222691469,0.153423538475976,0.659358990619671,-0.0683569195980924,0.324074023526435,0.100967174183217
0.0553818516561132,-0.115408660323467,0.286017198741622,0.41143689162952,0.038517788240984,0.0727743652674201
-0.257235630033691,-0.124079348517099,0.217913669572823,0.164321409538598,-0.168254247881857,0.0656934103566714
-0.206976423805141,-0.188757397862527,0.217305394517763,0.113454466979072,-0.231508231768439,-0.0302753278711474
0.0349289496384274,-0.0368865828528817,0.141890909974194,0.267952750984083,-0.295986065958388,-0.0475680953124587
-0.390396939486999,0.0787495964388089,0.140898804338132,0.192675478972232,-0.0786459455218844,-0.126532179793334
-0.155093422723754,-0.211402272343144,-0.285111387832794,0.202187251882018,0.071209564794463,-0.02083000355126
-0.0333114124927338,0.0896376938135853,-0.0644968691164424,0.291673140225709,-0.0654554405695248,0.282339352721053
0.194919239127984,-0.0901696146686964,-0.045645391648839,-0.23540019647857,-0.166034554069531,0.0555033591277149
-0.13414932863774,0.0191943258502645,0.124474517684595,-0.0300699068265032,0.0226946650187298,0.00319798509663201
-0.120169702867416,0.0646044958347885,0.220727588479468,0.0385501203864287,0.171260936785813,0.0580093761840943
0.14840922143393,0.195803582266283,-0.0281467892724606,-0.0335082899800972,0.218115036160747,-0.0574672559084875
0.346025199267067,0.0160108428155219,-0.266556229968754,0.138379269637081,-0.0396723442670909,0.142071188474065
0.456573408367876,-0.198288972112084,-0.0406684024868969,0.0669265161029285,-0.164184301774349,0.137413978233509
-0.228872651611553,0.165267944390668,-0.232582001753074,-0.0527431395155789,0.0975168212093607,0.0978288803601374
-0.520210896084946,-0.216901717372235,-0.171321858551917,-0.154074425317803,-0.273732687006567,-0.177807243530088
-0.240213883594155,0.0523670218930522,0.0517527413062828,0.0254232442353876,-0.0709484785147779,-0.385649892434176
-0.0609648342099952,0.240616330206806,0.143076251241158,-0.308382426474036,0.223162757950167,0.139166863635032
0.112549441093531,0.0711402189611276,-0.32431195314065,-0.11016356387446,0.26092855455983,0.0679871113407188
-0.0829088103158024,-0.00765640407964545,-0.0848488739250152,0.0824848719975301,0.186063610721719,-0.0773493262296261
-0.0429852137821652,0.0959190273499332,0.428639356118741,0.235670002585462,0.180785674231918,-0.288431517713289
-0.203051039842242,0.244356571173725,-0.196443228653252,-0.331650828899462,0.0640368591747569,-0.085281387354745
-0.119644149615864,0.119261036744003,0.0953930100065326,-0.360514016983613,0.0206798218485225,0.168133985755152
-0.132457706069263,0.196732380299134,-0.0827496817247998,0.030752930385983,-0.251741687335964,-0.11181874946287
-0.0672415646057814,0.172226551928393,0.198948276816041,0.136783374757265,0.237701671482668,-0.314485552190359
-0.318249454710322,0.319877932298719,0.449273022584106,0.651957488444824,0.103676342756286,0.0116298968870638
-0.165581855026222,0.164741258555221,0.22544013098999,-0.150175711182067,0.186680728589631,0.191673743452956
0.147467135993971,-0.117521154352986,0.144104782253256,0.349441183676658,-0.0662517472172793,-0.0359202461855712
-0.00920582633001229,0.0130895566812802,0.207076544725875,0.105554654934842,0.123249948304386,0.267773328105106
0.195054479874261,-0.112158323822195,0.429894668986371,0.183870490793208,0.0920066930839672,0.0204345184311077
-0.125134396643728,-0.282534169078627,-0.241966046486549,0.00560330790419602,-0.145766023525884,0.145877999531664
-0.233045010412235,-0.0902733321920129,-0.0924050882271874,0.20077751457075,0.372699680933642,0.0252494352630645
0.0812390547159201,0.0142932849945948,-0.0298613976144825,0.12482720027671,0.0129369536672614,0.14901572761862
0.37028727154098,0.145762939381598,0.0126984097172649,-0.133968768913868,0.0960773237719646,0.449677237028518
0.289633522569297,-0.00715646354599795,-0.412935241025673,-0.0679866006214506,-0.250208984771526,-0.0570955864274188
0.810737386286961,-0.241737458979974,-0.0517315969795423,-0.140039018789192,-0.0581370248309646,-0.00230362473766157
0.641374589622954,-0.121411874573792,0.319642045596639,-0.160874324901732,-0.203421080190888,-0.15873925543023
0.299928581940821,-0.0645915860550569,0.164045954395165,0.193004361302603,-0.0125543493580384,0.0384365735605058
0.0445184084220417,-0.130290491733033,0.0581830622894784,0.0457285274830651,-0.0718288033146935,-0.0505834039013787
-0.327178021222664,-0.0783732762426207,-0.17403105026925,0.0921510596037344,-0.188530612389826,-0.250066582393757
0.0435604360668483,0.0163438096014905,-0.272461519453526,-0.0581854980673716,0.121766381014505,0.0364215188219226
-0.00541085857560673,-0.23870898057954,-0.378848095235406,-0.470687818946659,-0.264816136607948,-0.206966133934927
0.0496589778993707,0.0501387076679787,0.252344590624161,-0.0128546183997219,-0.120203542056416,0.133513296523243
-0.00384453784216699,-0.0956726997433478,-0.100921704562805,-0.24174983546886,-0.167084864037547,-0.378237803123206
-0.345945369927011,0.0138088018083867,-0.41388732469359,-0.424666021189357,-0.0335796894836685,-0.335222302162656
-0.101922983899721,-0.347849299442935,-0.386604065488175,-0.311800278782773,-0.100533185661249,-0.0244902495907578
-0.300793900361054,0.164364600813411,-0.088522165772328,-0.12830836399328,0.0811346950844051,0.186174976580259
0.272552820130377,0.124516315035858,-0.257884265400097,0.0560468783285602,0.150786099029633,0.313056866827749
-0.096839264868563,0.114580876034406,-0.0638182451368738,0.0727218561619563,-0.0795788672152668,0.276136009451833
-0.189077387253695,0.289216490340863,-0.155311075965523,-0.30611705799878,0.00420882849090381,0.0262496296441549
-0.0649992752611711,0.10862070191488,0.139317784214987,-0.163268020769804,-0.219193065439412,-0.0622680927991504
-0.14964791299102,-0.0118391075293561,0.184623607781729,-0.335811816325109,0.182338315370525,-0.107251184778116
-0.138113244762003,-0.0240209523699133,0.0348652274883304,0.332704010192842,-0.0574195806483754,-0.261391264483525
-0.293924102014385,0.208369775481425,0.120332496726343,0.221470397811588,0.033281200219568,0.346578431122751
-0.185860776685278,-0.193942782727268,0.310501748257042,0.391039655054323,-0.0286122972680196,-0.450597606058839
-0.369041108701445,-0.0748107029111932,0.690722524198772,0.345423722421714,0.0583809540869553,0.23063857365169
-0.269322016054252,-0.0774699200156757,-0.477436515863037,0.203324481966359,-0.252375029842344,-0.293737804178933
-0.0603381706150295,0.132233564398889,0.233461681670162,-0.0443997587466416,0.26395001660494,0.175175215843172
0.141486921518656,-0.13568023720081,-0.187744725465341,0.543865639711359,0.0476617124433822,-0.118999769285986
0.0559798341157309,0.0844348358931069,0.118066988458111,-0.052392271135872,0.209967725196231,0.28976481704967
0.323329703358188,-0.217543117727086,-0.154534975069263,0.23413177775785,0.0505756955534133,0.110929491789821
0.305670220770308,0.0111393405913413,0.358312952677864,-0.00893048737969742,0.0207813991208739,0.662632076112016
0.155867274200241,-0.0940374978476877,0.20574573743428,0.0539634320306896,-0.134550856005438,0.123131066733299
0.0124059682882154,-0.0508196249843248,0.310805965183912,0.315306610414378,0.0428843338869262,-0.113752456788644
-0.117817003058112,-0.0152982358438349,0.126611216647568,-0.338136725592752,-0.145332284522532,-0.343857725021794
0.117673711749754,-0.105233664558306,-0.316739176329163,0.0114309773771216,0.151736184218174,0.0284490059379151
0.401327504961373,0.119125319643233,-0.402427622586822,-0.0811151261532567,-0.0472621456785422,-0.174421321862499
-0.159548766824362,0.0715974615843816,-0.079378000033546,-0.15961764954458,0.11977376641299,0.0959003264073938
0.0332420060977457,0.122649562539774,-0.163830468443607,0.216441922811619,0.343081261883413,-0.133390818536878
-0.143798457745034,-0.0336995391056021,0.132355205384168,0.0462709506935894,0.102004669425308,-0.373590904482252
-0.179699505135711,-0.0703707733790483,-0.117394589831166,0.0180892542679379,0.00871674946257187,-0.297913917658308
-0.191827480458454,-0.0389458924671983,0.153108599813383,-0.161987834730627,-0.0959167945223759,-0.199505342700214
-0.116921403104266,0.0336711443496419,-0.115126942432414,-0.177620650721572,-0.0345461232907025,-0.0153394631988023
0.210474022643911,0.0317660826438626,0.530779808877468,-0.164483744294321,0.0188351953624353,-0.093348804490318
0.378445657240943,0.069554495843021,0.320013245268944,-0.0350777095123363,-0.256568476795927,0.104947160471176
0.349565299374915,0.0546224226749654,-0.00305762709275923,-0.204409437391329,-0.161171383352062,0.0432988064856038
0.318480269591226,0.250251737300801,-0.470463520585969,-0.400237612788885,0.0392506617625595,0.0330840940866212
0.433884585673409,0.0238835284720985,-0.403370396786209,-0.357013463923458,-0.0195236211368489,0.296746851488772
0.241744665868454,0.125978814679357,-0.36512935217744,-0.0021266789255245,-0.122924638132132,0.243986715560486
-0.0772734692422793,0.0314847135298302,0.0871148593596408,0.361264749161404,0.115031345088199,0.0109225628902375
-0.282562578920755,0.0328333791006704,-0.107543352862844,-0.0942814599341762,-0.195168109248764,0.192496820500116
-0.174601198960485,0.017720819215787,0.291511019049941,0.0111854630548329,0.093423137826532,-0.0217404822006116
-0.276496601575299,-0.0589422108137782,0.292257468001082,0.145753082384606,-0.183562517219789,-0.309312199826949
-0.468416822172502,0.153285570261159,-0.0207284197304272,0.242973092660996,0.300116081293254,0.15878800614134
-0.394627658750356,-0.0206294549871836,0.188914661058397,0.224300968019051,0.251069220913348,-0.0734808663928127
-0.102839568168042,0.0144873905153783,-0.146037299025387,0.468444564447007,-0.0746288406670142,0.416098129237064
-0.235086013617833,-0.0122631112503756,0.285000996416815,-0.13655687211794,0.159900973024976,0.203080692623744
0.137802492485594,-0.118491998204314,0.0711433031954796,-0.145791120305575,0.280633693327838,0.105570042858354
-0.113384362864914,0.0970010438391549,-0.178390147267873,-0.352123249959638,-0.0627293749538052,0.0385222591288236
0.240071110409795,0.00401110932588922,-0.258411321259631,-0.0282769224343876,0.0193503355341503,-0.0119388984035547
0.164980376714735,-0.281284881246051,-0.24754733032468,0.192047341121772,-0.324073483982593,0.0541259614670706
-0.297450253311553,-0.214060691490109,-0.254699758196223,0.0844931004721878,-0.207352870823204,0.129351467587194
-0.425103218143493,0.0508627912904411,0.0654736384154077,-0.203759780876182,-0.342441898406616,-0.23190837084107
0.0370125377483328,-0.110472344889594,0.254783749210618,-0.108473424467424,-0.0436685723121181,-0.519406258251181
0.0673281937912954,0.0222718352431298,0.0730567020059386,-0.249807195057886,-0.313924960545336,-0.408504472326467
