roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
-0.416688981290687,0.0645226913827831,0.0701074692886307,0.653299972496492,-0.0358523148667321,0.205830239164114
-0.222209791743153,0.0182043456123258,-0.425741703795708,0.443602096466942,-0.243525203206745,-0.197498530693681
-0.162510985870474,-0.0616190784065759,-0.0979954188520643,-0.11532521274549,-0.23691218239899,0.0702479488755541
0.109752906474666,-0.28788548699442,0.0863947531309874,-0.664603587812595,-0.409410650990383,-0.298832255902742
0.0929790629971256,-0.223192857995054,-0.229242887797194,-0.368803961216901,-0.329864112213149,-0.359405490462723
0.303121569304901,-0.040074274113865,0.124178389537064,-0.273803371655135,-0.0189978799729977,0.139293415109675
0.471586267283407,-0.0861925771561002,0.149738051856793,-0.423025430771092,0.524680414409473,-0.0345884801066539
-0.00715016707791146,0.0586977156625366,-0.0139485162886637,0.13527438929356,0.22791423863825,0.0237683714077061
-0.218168215253424,0.147376370826891,-0.305248943368554,0.697035591315772,0.0437908256279649,-0.100849781697803
-0.0687424612707984,0.207348438922759,-0.391231687155545,-0.173901263773507,-0.184798309097603,-0.0614025988508278
0.0532798175071369,-0.162965778727783,-0.103072366561131,-0.506903194328941,-0.0702816393694262,-0.195985314842626
-0.124548964593012,-0.198556424591017,-0.0285874458729623,-1.13348152200357,-0.525212423899177,-0.13993870954903
-0.334688546136042,0.150781677399559,-0.323029525084417,-0.825610607733748,-0.496198288319989,0.0736764304010434
0.232738837031034,-0.188295910664992,0.319825497943254,-0.0030568300635665,-0.0325911035492134,-0.0675532246696046
0.124823156257912,0.112944429123799,-0.262614685899698,0.651143330583873,-0.0599950117446109,0.24207306155381
0.165543581542237,-0.182795214434083,-0.0725067046715776,-0.00264013510926689,-0.0147376945401933,0.0686464146530358
0.429045037150786,0.377326818534182,-0.275731252689913,0.0123907768097411,-0.0269144537284424,0.124973050916219
-0.0201660602999591,-0.0991587382609323,-0.0723782920737909,0.420096430962802,0.186904701228726,0.0335197836713682
0.201832259517886,0.223398718292242,-0.0535717118110178,0.425110046643328,0.102027907705265,0.199248388157203
-0.0700693438337154,-0.0655691964464638,0.224520912850007,-0.0324780692611366,0.220398284011709,-0.353365753955225
-0.200852554405903,0.0634441597805398,0.219540417389576,0.0356493024367405,0.069784879763164,-0.191555296580344
-0.413447378151122,-0.0743082582600094,-0.370691678972329,-0.663358565683661,0.0588696267450935,-0.0938451803586051
0.431473900764556,0.0968278459207756,0.42122058127189,1.52450706521698,0.23779015932334,-0.0537366146589894
0.254903815737356,-0.50079334817474,-0.356349347879101,-0.32029334405577,-0.18760090120297,-0.123038984300889
0.00117460356917672,-0.153320025221239,0.104170563884111,-0.354146035056169,0.469973410101571,-0.0566258183135381
-0.292448040719974,-0.192193542034852,-0.1427355011563,0.0854950414154231,0.114044884743743,-0.255978760548178
-0.363583185828012,0.381051468352863,0.334223160012898,-0.138111963000046,0.179959792018067,0.331156084977711
-0.865066017393615,0.432275290168987,0.0232098709019879,0.377237011624851,-0.205047960619814,-0.0706787372189173
-0.201448345776853,0.0721674023028656,-0.0715483567738767,-0.115122363272254,0.20779549691234,0.22814465065121
-0.112936017348574,-0.407668063912563,0.10087598551704,-0.109167126387895,-0.057416625034336,-0.0233167135402543
0.311214292854775,-0.0410062458854345,0.135486426880603,-0.142861426778602,-0.155744061275711,0.119846792409425
0.00461708409038663,0.0362407093441112,0.101932446376687,-0.804137296839953,-0.168375219071145,-0.191285558687524
0.24985546673931,-0.130722362571931,0.27714484949478,0.0923635988734799,0.124327809653558,0.185963550138225
-0.203021738374555,0.121303902633479,-0.0659134298870658,0.0697584732114632,0.123366991681143,0.1965900416329
0.22504597441094,-0.0838616586773092,-0.0826846888298317,0.0704782777260292,-0.200852288769022,-0.0741143381469877
0.284913291482649,-0.111464883749397,0.0752622419599489,-0.140558053053929,-0.239757419524714,-0.151724705463542
-0.068483448239816,-0.0128192280499251,-0.384307279952764,0.469200847734598,-0.138464142377811,-0.240083950001117
0.297674985766589,0.186285430565893,0.203184959194986,0.934425821149703,-0.00217204685917924,0.0478846641193834
0.155257134145134,0.240970653785839,-0.441981943389057,0.357418926231701,0.157724820882978,0.176394493246524
0.0683374330870603,0.00562289491671783,0.670841628193139,-0.0361990118595418,0.00449713040581495,-0.0167241986641828
0.233868148051711,0.200249109477261,-0.0423096094257971,-0.614265950896615,0.169957741425631,0.131027808077842
-0.0949281005901461,0.0613739193733047,0.25534562266575,-0.438505534353805,0.406773944901632,0.13986545350888
-0.14387603253139,0.266293044091046,-0.418014814604239,-0.724189840686579,0.0932715053877696,0.0894114423119955
-0.130743180634578,0.0123749623709612,0.451060220978125,-0.581196622972893,0.327285928859888,-0.265363037647875
-0.521741438904812,-0.18456418892051,0.339745540236204,-0.1348200303963,-0.352515699731153,-0.438540514436284
-0.00509385180575736,-0.113589103509803,-0.0743767393892304,0.307408309035086,0.0603798816370787,0.311672859072757
-0.0976235019688946,0.251157910745051,0.0485790321317379,-0.0443269968207123,-0.130788164886437,0.457186986760788
-0.184308321622505,-0.272257248505796,-0.303790780885699,-0.0977172303951567,-0.210223043072752,-0.396823553688182
0.165225949103511,-0.165974833279431,-0.337782995456734,-0.16399024597203,-0.164162734438786,-0.201736420002235
-0.0595637900301617,0.146282227367087,0.100527610118072,0.284152857607166,0.212065969119748,0.954113335423172
-0.237931608427509,0.312250869535035,0.0232854007629462,-0.0837702001723274,-0.191179470505686,-0.269465656877674
-0.171078346845628,0.194264373095016,-0.159931628454324,-0.188476479561687,-0.412727674792233,0.108410468060656
-0.162496715491269,-0.0649953987001494,0.366715983854458,0.764357567465354,-0.280902432207537,-0.518788517456791
0.482541157322344,-0.230022007684428,0.942488429917592,-0.449284558324666,-0.440817901535153,0.106033455089255
-0.093531172202994,-0.0440381086682941,-0.598582150172703,0.569367344254501,0.0857420608113874,0.120779133605368
-0.262163496254859,0.0606879215086382,-0.0045464063666517,0.548561638491522,0.124891190917832,-0.128844832310636
-0.121778374866233,-0.118761492190773,-0.22300815183984,0.861943766054278,-0.0566408474505045,-0.346364637940133
0.337739084458266,-0.0485701419989472,0.211128562331968,0.662043220365745,0.12714831874891,0.0069040794818035
0.45830977694845,-0.0276273418172419,-0.188029856283518,0.58780484075319,0.325006930741914,0.106521320946279
0.355464093920998,-0.572673258367272,0.0646462793687652,0.518339265690125,0.0184952911867893,-0.134152163128517
-0.137074202975231,-0.237604121599874,0.0247083021707569,0.314208406818184,-0.309273400750486,0.057483817763412
0.0337174337004696,0.0578616296780732,-0.316189574995109,-0.300530598350771,0.0431542411385753,0.295029686097986
0.664797684538255,-0.10392572018727,-0.521218956427095,-0.290553878082589,0.380828754891769,-0.12757557745568
0.277848289664414,-0.0156854975762059,-0.442972404451666,-0.148479152578487,0.531644441211695,0.0655685310285276
-0.656158109246646,0.104817894831386,-0.557484636982385,-0.0272954721800449,0.312796063111863,-0.138037517716558
-0.17896080171294,0.305075710080734,0.0402120784382147,-1.31175591525733,-0.0609824786132811,0.150431501170981
0.00900705357531799,-0.262326241392822,0.159799067631645,-0.403694873485111,0.20800317956963,-0.150979242714012
-0.255216814546023,-0.10385590602052,-0.238264598378521,-1.44662399074034,-0.0507289648910116,-0.0688376933014136
0.0626532711564156,-0.130267880927265,0.201610576037126,-1.12362399462055,-0.124029514939374,0.258989987018522
0.141614499776351,-0.0202900045108259,-0.118780686137192,-0.174918733692495,-0.269936462710378,-0.0678857399581726
-0.0516693208840551,-0.110265510840522,-0.32172305184319,-0.485213874076473,-0.00755949176779511,-0.768193655599903
0.646665092649171,0.103813080636019,-0.0897687312622246,0.108845674261177,-0.170740937690033,-0.112602734137086
0.153269788830265,0.280991652126849,0.0894285015305053,-0.750714199374859,-0.0575112087286568,0.318320386686255
0.183305702115219,0.0472625511333818,0.858551700863459,0.459492553963078,-0.0588746182707193,0.720269942760564
-0.0786589856880903,0.470852341257997,0.188674563650458,0.603801587374394,-0.0926282712965355,0.192540411694456
-0.107633002615209,0.277069733284341,-0.229187340113775,0.514504734730229,-0.361446326181221,-0.0153238069980066
0.0341964793420733,0.312801421688477,0.0985095777078912,0.26944440572425,0.121598638583534,0.00261877061213905
-0.0202181590650232,-0.0234190921904383,0.119917987879388,0.0791870050372813,-0.0218116920172233,0.00789244242346028
-0.0262015640478653,-0.0228191743041198,0.113122052256508,0.0760865361302599,-0.0233344800258126,0.00405706197789382
0.281572728542565,-0.108098599740601,0.313848034550632,1.56931381625008,0.196483712977112,0.192402768457455
-0.363100858262761,-0.0208893751595833,0.148540138347283,0.594701557344574,0.299056684018443,-0.0291607562649784
-0.743003154288078,-0.322763953160368,0.490751958198161,0.516576461414283,-0.196361282783544,-0.135687972128486
-0.54103842459077,-0.0425945849370859,0.219270295320031,0.289387748884157,-0.0534827754648506,-0.027282443285353
-0.107385754677466,-0.172252332323439,-0.0393084595327258,0.468420069883007,0.172476562773711,-0.140237781460198
0.316694899212055,-0.199297694643258,-0.112949403149858,-0.114018752922945,-0.192732749721121,-0.39748291657942
0.68881391054032,-0.065669919875055,0.206131680865247,0.149140332176098,0.189481824486557,-0.0596375178722345
0.399290144502111,0.265455431588527,-0.0384822353066622,-0.716264434061222,0.00568767252443358,0.242642394201815
-0.0782481140210037,0.192349557162496,-0.0708749074788146,-0.334305343712687,0.0800561448356861,-0.110179255764844
-0.46216516309015,-0.0417430660761366,-0.00150478149798585,-0.625066003604359,-0.359416832127026,-0.169274480011876
-0.190183989832758,0.0876799606799504,-0.00644781797293203,-0.0428830279269823,0.367265210455568,0.0273650107736155
-0.0236463580437482,0.0443150958126964,-0.101869582865249,0.546863626741715,-0.0793492303650913,0.0692208802202063
-0.62501507212446,0.069937629887191,0.0723936826766151,-0.868002956287693,-0.161835373563786,-0.189819467128936
-0.349837390579556,-0.125902333886306,-0.188909990132358,-0.514382006765365,0.198895870862401,0.252046030760013
-0.189730983044693,-0.125144230246246,0.173940291484532,-0.266420372030865,0.0355907261607344,0.0911398126099122
-0.413266439575719,0.14143921209446,-0.57079767277413,-0.641373655790657,-0.0471476167340524,-0.076157226184106
-0.186856885446808,-0.109381277425641,-0.194298269447193,-0.363065951445937,-0.13385596602887,0.0891939327600815
-0.232434622196319,0.310163424755609,-0.0761190560813342,-0.165664540413344,0.127528109922195,0.0117436549548052
-0.152767965233153,-0.261714543008187,-0.469391053223631,0.521679865793714,-0.0126483177174358,-0.437751691002243
-0.124681442604867,0.0249289071847044,0.111483859412718,0.585586071459641,0.204182483783988,-0.000245602158164715
-0.0125227168077853,0.110798898713689,-0.0435451811618546,0.0484812906693176,-0.175305971266145,-0.150765008404562
0.56691752576425,-0.0747408257261185,0.35260248928027,0.982431637919411,-0.0117149352561635,0.255681719574161
0.918181773543424,-0.123001334468311,0.162928418420393,0.721856105822246,0.219493570327507,0.437960239948972
0.133392189720992,-0.00639406984612676,0.0772479010335438,-0.105816771440348,0.193044212925933,-0.138063486047467
0.294150859948589,-0.172981437473621,0.0777619334172451,-0.74945152057771,0.121381511756023,0.150251995704123
0.285219539485474,0.130002835463871,-0.562234447303636,-0.312492112784714,-0.609078789328973,0.0488254359348286
0.0543456106297744,-0.013412638525434,0.369065501159244,0.0793948014604103,-0.0170259153899071,-0.176556124730301
0.119650591719032,0.13467960429601,0.0616334233779389,-0.144574849204916,-0.0253447048554812,0.0677241481300141
-0.0362547627807401,-0.179030313968417,-0.0235212145740336,-0.0125093290461699,-0.0150462091943026,0.220235251428203
0.263138414420266,-0.146799290919721,0.208023658498387,0.192527654152921,0.176586990468399,-0.269383038962091
0.11160540049632,-0.194431367541701,-0.249683444461806,-0.245907113959782,-0.140517399617556,0.118919366507026
-0.00465079963135739,0.33674760226142,0.122920817490031,-0.0635673488171089,-0.0285709214246259,0.164389879911379
0.13663701746594,-0.115983046980337,0.203846563011535,-0.353919218369193,-0.0274195629595198,0.288413123358106
-0.440838910914527,0.502199393843168,-0.0439485946776317,-0.0991032602971156,0.201183532302505,0.056685637064397
-0.0096626622915774,0.258445878808503,0.236980552135281,0.958824351027833,-0.173662895387195,0.056867454960614
0.00108156307926054,-1.04799560099093,0.715983733379324,0.679113482650276,-0.100236294548112,0.681875476065772
0.22694025895288,-0.243798011633979,-0.410733954541131,-0.176811428442195,0.0594732082509446,-0.0841228203662762
-0.136580561267933,-0.212625833981385,-0.208269117042397,-0.184801116100396,0.276302093957674,-0.361804000583261
-0.239628412457407,0.134832961871672,-0.308619224702946,0.0791108176202847,-0.0328326251997014,-0.622270519247421
-0.294586805671025,0.0105274511826723,-0.416296106918059,-0.382049589517879,-0.278248353100804,-0.533497401965936
-0.219664614347215,0.199147072426699,-0.0120678687821362,-0.555151374822983,-0.0329617540874412,-0.575789878548497
0.140727673557525,0.331210242540585,0.176612076182672,0.61976556191677,-0.17466043397742,-0.184738249910846
0.00434819104097017,-0.0118810928523821,-0.0177177042418223,-0.0395624875268513,-0.00105704420189995,-0.0130574041906797
-0.00959786588566522,-0.0057289910697024,-0.020199972609618,-0.0344645828783606,-0.00263694145572896,-0.0162951528839123
-0.330189059307141,-0.0880460420639993,0.335987504812057,-0.145356229579755,0.0947726315107415,0.141041007362507
-0.0271408707667168,0.267015290561664,0.104376857459206,0.0324610468783919,-0.00800009838555909,0.30363287641311
-0.097028191016007,0.124354577229033,-0.407812515591241,0.00798390332879541,-0.107559635042336,0.254642638131324
-0.358677891873679,0.369574308483212,-0.337485697142398,0.152785521269182,-0.267894739565763,-0.274287942364127
0.642119959631587,0.0198287386118287,0.131206697798488,-0.0481162738731913,0.405894940351912,0.596352818305912
0.196430653194141,0.051354124164914,0.0885096338007866,0.111255487276185,0.428492094420168,0.355475665770903
0.640915182592942,0.0386634706823086,0.302066617491678,0.659449163924369,0.152518181821302,0.267987482854632
-0.0463339511106727,-0.533352282563044,-0.34237857571029,-0.281781979392828,-0.115409688735533,-0.105043311711928
0.399801325512421,-0.169377881392042,0.0410370303970977,-0.381903818778471,0.436141077356441,-0.194294523347407
-0.0281051402115289,-0.0314489317760683,-0.159396878270304,-0.913550320741677,0.0618364825868023,-0.195854396456197
0.0691690196883755,0.184468423667191,-0.308198040302428,-0.348467805550888,-0.0629835949375144,0.161383439490811
0.728992940972142,-0.10227608586688,0.426700270992946,-0.356532325391337,-0.105871231053699,-0.691576271950086
0.375305728826054,-0.115424655126144,-0.19258198129674,-0.225622368927721,0.248582111076715,-0.0670776345678772
-0.443978792042125,0.190376414435481,0.148526631782417,-0.153859033073158,-0.172617077944634,-0.0314374476837291
-0.200294814775992,0.0417143145703096,-0.265861492605857,0.228455369482435,-0.408185049596166,0.0995539843126252
-0.301367186766115,-0.00367253871456605,-0.215843041814538,-0.181001382962172,-0.266643764988096,0.418420301085918
-0.420028247097063,0.170390900576266,0.0715289134293507,0.384027350531896,-0.194944011634291,-0.114985595466311
-0.440225222528346,-0.034263107084516,0.312258661238123,0.71011397859416,-0.0983657923289502,0.138827487987265
-0.697939797102592,0.365339702466413,0.236536919185195,0.895599229780685,-0.369571541610161,-0.10451215807204
-0.390235807402412,0.103519383891089,0.475465567556385,0.32373605890545,0.00432126224094572,-0.143844065624647
0.444351529586423,0.0240678932531084,-0.274819391807842,0.336732111528022,0.114118798061148,0.167359958449805
0.212081536506589,0.0109423491961111,0.424010972528357,0.357741873011071,0.209206450809863,0.206938236076707
0.0569993820977391,-0.125418228913193,-0.0801823137605617,0.102136913099548,0.125511544920452,0.103472321005251
-0.0242617232898454,-0.0519643966787289,-0.220498799353159,-0.439801217697462,0.209612974003264,0.295710002282763
0.255470228191829,0.204289916434958,-0.229370834651128,-0.457364760726041,-0.238221492652047,-0.35598551605382
0.279384356816765,-0.219565007031913,-0.515113074154108,-0.661943379174876,-0.0836411415992319,0.0772781112740928
-0.180425870100348,-0.264490366971495,-0.421439475624891,-0.0578130862200933,-0.292201426003556,-0.0629867648826256
0.0280094414644484,0.014584875606575,0.0176315515214052,-0.302895934671141,-0.0521991479935168,0.106520027044875
0.107901436601515,-0.398887912681847,0.272581190209455,-0.147855968059601,0.274684931321898,0.0593970803601177
-0.236399881885082,0.0310750845102619,0.229134448903406,0.736801291179842,0.396852427405359,0.0354097252949827
-0.321885370236027,0.237113734828806,0.390699798387022,0.198262769248928,0.316866042003431,-0.077156494301369
-0.40407827382667,-0.292661199491678,-0.186611628919485,-0.271817437555972,0.0774516373866086,0.0557632006377839
0.286029430723821,-0.46363108996551,-0.148684506119733,-0.125040260665607,0.000859985007384267,-0.0341176904444314
0.123320223677009,-0.0599116848934493,-0.102445564005296,-0.194069120457633,-0.0322111630980927,-0.223912220134695
0.0054199346085475,0.231744168844808,0.267297269122378,0.0902325673711749,-0.0476307076072064,-0.139991049656981
0.0904716085926013,0.381439769297751,0.157467216990783,0.463996962291182,-0.28222406106367,-0.100775191139834
-0.0662077042278474,0.251342461854659,-0.111008534121743,0.375111825270098,-0.0144555321305836,-0.412998634158905
-0.379250906465399,0.179011631221836,0.0413752913357556,-0.351808511770229,-0.236938349993333,0.252574390855905
0.609651196503693,-0.20612160815506,0.136640473861488,0.536351414913104,-0.164855801710038,-0.840748300488159
0.315302994028388,-0.256332300308526,0.147739655357348,-0.352851468577597,0.496953573887484,0.384894109141185
0.140044285505404,-0.223145074342264,0.401610390424423,-0.606233083270598,0.0513356408407207,0.224939436422705
0.150772729308995,0.123086037136034,0.310841471264506,0.388738977939574,-0.0585993914283791,0.0583659964835921
0.128709831853544,0.329298326505004,0.462620913252802,-0.560975786734668,-0.113675767451273,0.12573462002037
0.156185699700336,-0.185691576529487,-0.67891801241436,1.19588277711472,0.175671754250345,0.348374221556112
0.0130885996141353,-0.201857584602551,0.29252064094529,0.294088575201808,-0.0023002953841113,0.0205268036694238
-0.506623449362557,0.222968269695078,-0.17421499335781,-0.812734511867744,-0.112662734227601,0.00668747711496517
-0.216452826853008,-0.0332945449660692,-0.138253174926252,-0.916330575075688,-0.021917909588536,-0.193012812694564
0.44912375780877,-0.214196263142859,-0.320330681768351,-0.758014941589794,0.0119236354363499,-0.0614096380273234
0.451631870105175,0.214757639993267,-0.177375360518631,0.121506301895952,0.427895143259456,0.188318462159446
-0.172280633926319,-0.0990281314426141,-0.278967469919034,-0.331376849172543,0.0623090263179465,0.124598514150003
0.58774958729189,-0.34923150619857,-0.743747926330554,-0.578607924380846,-0.235832672247902,-0.193354137483412
0.372637411480326,-0.330858661706323,0.0247548983084131,0.121099045084329,-0.183848053538417,-0.12798276334693
-0.358602227321899,0.136478767502955,0.165446618994975,1.12704169566813,0.241622499924203,0.145397879021125
-0.487678628201692,0.259036848334066,0.136151037906697,0.21048093901616,0.00673260213492776,-0.240811546652503
-0.549949275487301,0.0941944283401677,0.0140643572423674,0.167505939215835,-0.0735248992753458,0.0454567277515386
-0.657424588975275,0.165224936222102,-0.0305755696218333,-0.553425160046504,-0.173841316058934,0.0877492577513175
0.0156795054143093,0.178022800783271,0.129533368479437,0.537030977396854,-0.0159229692275366,0.342625053844312
-0.866029967915992,0.254529846874876,-0.267375446455517,0.234007671865481,-0.679657143987903,0.0294314182721272
0.0226345486927709,0.282159249124895,0.352327113248355,0.678577135055274,-0.0200522358373254,-0.0574561183708512
0.334573190650531,0.0819945946913472,-0.0264128157975188,0.251049696601596,-0.0453699250494437,0.0075864241281481
0.221384605777289,0.0881415698429971,0.522097050361652,0.0570562178044505,0.310620189414702,-0.141136799024293
0.171928851676899,0.263411417902996,0.145731427101,0.622494726136761,0.213867144505836,0.00966416014958888
-0.0266841931746308,-0.0295116570039769,0.17842292968075,0.828174646937881,0.255209283235805,0.356459715073964
-0.586811430746764,0.03360781061151,-0.224063172901703,-0.289395619597794,-0.634062521060711,0.0209290847337204
0.48416331230268,-0.000129133363230091,-0.203008590351913,-0.536714525341184,0.167969102671313,-0.177575695822084
0.0630705944144348,0.169226640978247,-0.18806311466709,-0.614545901299947,-0.0531032540106417,-0.476878823002452
0.589623811803469,-0.132767563597636,0.187837398061932,-0.320758396714287,-0.123459167711113,0.302852582446106
0.366705740126735,-0.0613077827778225,-0.15925991542078,0.0454787272086118,0.25871922335906,0.177802020551685
0.169586273708368,-0.25991159002394,-0.0408355964176984,-0.447890199249596,0.256767058777888,-0.180268015976217
-0.137924248733055,-0.413161417255681,-0.657862458140666,-0.1836698157347,0.0966613067530696,0.0345979285117027
-0.154284036259626,-0.297981179144295,0.198612574769015,-0.562796500564934,0.158549865113211,-0.0171623267245773
-0.10526389305121,0.0266194336734924,-0.0488650227376949,-0.56228663804388,-0.162858073657592,-0.213294985713962
0.317871622346394,0.00823320042909511,0.122848709499535,-0.234351676989005,-0.267259324380067,0.0954433737368566
0.103220867610485,-0.0692183626382769,0.197495023217278,0.119599552434876,0.0665255705609435,0.0601509237160624
-0.410278058095039,0.0197672788832197,0.080324655468385,-0.140773972813629,-0.149746756648389,0.186524799610565
0.210563291377625,0.171682215290798,0.315039600399383,1.46095767893709,0.476408930928902,-0.0968519410637463
-0.177636769785867,-0.233292281482609,-0.282540933929728,0.261740928462556,0.0536447037335487,0.0962129701123023
-0.312369353546229,-0.160125196295034,0.504920449963644,-0.0399777794624002,0.048891063827779,0.400774126498553
0.162596624261942,0.0117026759111093,-0.123283007601439,0.00767027379995486,-0.0470486452203797,-0.145108158575425
0.311947452142921,-0.588023703493676,-0.0733445457999007,-0.619309851919119,0.143352055445274,-0.39720573692163
0.402563167984455,-0.180468525870224,-0.19916017080025,-0.44458000845145,0.0893674749369834,0.0547715228283942
-0.318804651243399,-0.0685873649831434,-0.477901818621934,-0.292830490632156,-0.425804817080191,-0.275035327129705
-0.233954454133782,0.172612550422332,-0.0456047362281944,0.279301816087805,0.0862032909809576,-0.273860233708995
-0.418034478771554,0.173548038790708,0.371889599596133,0.648904537841926,0.220356637431149,0.193042029063964
-0.24464830365531,0.175570757429988,0.304721057092273,0.403668286739654,-0.100920991783409,-0.216006450077366
-0.633806050581081,0.321877306734597,0.300989011377096,0.716192732537688,0.0238037770093536,-0.145055769984754
0.0462874270829639,0.187424906773337,0.133027013545023,0.30318253481087,-0.289482935776329,-0.107141529611538
0.0263054587454677,0.244454591278032,-0.119632785388567,0.511024937000804,-0.138418386778197,0.265475941536263
-0.180953906978715,0.9226897909119,0.275679571012114,-0.376646509429417,-0.130622129191353,-0.303328433641161
0.272432943287804,-0.201952827180344,-0.00833461311330841,0.0269582981082584,0.030855977037627,0.331558376697985
0.444499066380781,-0.307658615647292,-0.314224892339982,-0.314770891829185,-0.146406085173504,-0.253949475918858
0.516708703762379,0.0932865974313996,0.193574105857705,0.0514400349894686,0.165022537087478,0.0396214897035877
-0.114492747020906,0.0873304283505863,-0.201041782413687,0.168814069399797,0.00491317435228853,0.106330238701673
0.0718306862431202,-0.449469789224401,-0.186645416640312,-1.00436541416245,-0.00979490173282434,0.0272962910063215
-0.452513929350255,-0.113706263489458,-0.632319298194137,-1.0634956290809,-0.0812968336056596,0.561148176984131
0.198202478721032,-0.196722579530886,0.235796541359394,-0.295405402029608,0.0301343033957675,-0.12385124032233
0.0924428370392224,-0.0828134726079272,-0.522881711407263,-0.36439144949556,0.239180110788468,0.18188142688242
0.50243868831597,0.0313393760277224,0.552131015237476,0.440161773498676,0.0393755317168603,0.236034102746874
-0.146047030494262,-0.147275412315079,-0.129626849952621,-0.0139433929308317,-0.276734135321627,0.361600031787757
0.533145562310562,-0.168397854111908,0.542736296424749,0.0720103669730165,0.160805044593469,-0.0346743760683138
0.0938239113679634,0.092301665082781,-0.194854978705175,-0.692066779563094,0.0423644876091977,0.0880649295232455
0.195656847355399,-0.0591625059182314,0.310451201817642,0.85946066128421,0.236006360450236,-0.190241455500878
