roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
-0.220871729224931,-0.105446002944153,-0.39611780892288,-0.865819837946059,-0.293656433088027,0.164525273261452
0.106360467267158,-0.124806235505653,-0.275762705753663,0.00422147089916225,0.221821096426996,-0.0784444116560581
-0.254261015935832,-0.0626107869367094,0.486485451815045,-0.487384494779607,-0.0403974449833593,-0.107724889480235
-0.0333959285993839,-0.0749160443722835,-0.807400443957976,-0.5130327398839,-0.364556596521828,0.0838531584842318
0.0798329518833707,-0.0166913852209287,-0.219728377934752,0.15747812726279,0.15657236560803,0.0770320930648048
0.184484093647657,0.231309033015282,-0.161122347168177,0.826012874231459,0.149399811911119,0.114157555077251
0.0717550660001373,-0.025176069512901,0.19216162624051,0.362822155372878,0.614711937495039,0.225928402097253
0.532266055546993,0.312201110836797,0.878036336300657,0.470483289391106,0.395093070976213,0.0835024679744455
0.0547971098904738,0.130801344682114,-0.450596626435436,-0.248774374382538,-0.437686666613684,0.0341018594304875
-0.316663302491514,-0.281393260799059,0.0718060707795134,-0.598137606112105,-0.10466853455189,-0.102424255168221
0.00470581208874076,-0.0150120449361883,0.146376816268208,-0.0656994669853911,-0.0273079192193787,-0.0332375035261457
0.00367105792258944,-0.0128091221084676,0.138610502355972,-0.053319454046112,-0.0186864309430661,-0.0313142847539616
0.104217429573387,-0.188157294380686,0.17164927826355,-0.178275123851948,-0.0238499325814273,0.0830950753283091
-0.0096496061230442,-0.23804968286593,0.0795413069466131,0.0928035184233701,-0.183031599216075,-0.0146583439164961
0.241858366503808,0.142677351552755,0.27655772672688,0.654306221734288,-0.266916671113838,-0.0477871429542576
0.0605899327673051,0.200343402881458,-0.562872907069461,-0.0241452383848268,-0.154962264115723,0.168103726304987
0.233306973811864,-0.319525854754139,0.219286130707379,-0.175286508496492,0.0438341580563455,-0.143530347290021
0.219494337876878,-0.174535076981637,-0.542617885013403,-0.236298236798464,0.145891674382961,0.0205336753978558
0.0503257658879741,-0.157681077693387,-0.133722866112758,0.34555838422745,0.208888928705876,-0.0634759914551828
-0.0353264641453729,0.31350409378374,-0.774869136042759,-0.210086810938482,0.0297108114048671,0.054545250347696
0.24241263993876,-0.191693588310243,0.377268834158923,-0.516767728317625,-0.215983308886253,-0.282055005651607
-0.0230607789504078,0.211476524115377,0.150272125413804,-0.278420603304638,-0.0240468718533708,0.0401252031452084
-0.356207597965495,0.0351185694800919,-0.244345048402321,0.0165432998000467,-0.0635303276543528,0.0501207404933757
-0.438406182789342,0.281476222661122,0.546476014665849,0.161380200264226,0.114445924614868,0.058883340462429
-0.338755563794361,0.152529360711382,-0.3080320400934,0.420803950932305,0.255905487746653,0.518896268916055
-0.40385999300991,0.0367585775055096,0.508762783667129,-0.354164435225005,-0.093048404603918,-0.261555745981053
0.124019021713446,-0.260121244675128,0.137042932576038,0.206910009661601,-0.131970032706838,-0.132198131193539
-0.0485757669670643,-0.151344584775164,-0.440200883386981,-0.410782729513667,-0.0652727560660588,-0.233588235624409
0.221607896670209,0.18673038607357,-0.584053983960037,0.0730964436071249,0.0904082419687398,0.0331760494914277
0.214446692959716,0.288853441821745,-0.138656936524207,0.32531698486988,0.216369354778202,-0.121954081914543
0.251608685332559,0.0479221521253129,0.182777022425736,0.0312950664262695,0.449363192649355,0.253725719074907
-0.220648618095711,-0.506143065647643,0.260965370322149,-0.0994489935544134,0.275935443950548,-0.0407814777863424
-0.103031135100641,0.179133221040082,0.076309764805358,0.285287660476367,-0.0506687880334076,-0.16051669187115
0.28754178821692,0.109666440300644,-0.30913399863845,-0.385505339736575,0.0956367858363215,-0.191124328470042
-0.0209196072480455,0.219884954665338,0.00276731870658305,0.324475370378215,-0.08947783446644,0.225409905968206
0.0196175720940706,-0.00333208487439108,0.347258883728157,-0.25465007073501,-0.122409382605747,-0.28627975581037
0.142722683528202,0.0197074439478096,0.280435015796903,0.388367170845296,-0.11446539854566,0.144365944126617
0.107014498795823,-0.387350277148882,0.297099400245296,0.0879168421744324,0.0192240847792617,-0.338015760419749
0.0879698111424118,0.122105355114485,-0.205811752118314,0.208743093498072,0.062436369656647,0.123569379897759
-0.118125935943849,-0.0997410938797917,-0.249549247625912,-0.0988594406995474,0.0329919830994092,-0.0936141221750726
-0.0995267891378042,0.296295008662251,0.283203340354856,0.157945311523788,-0.166224238577779,-0.0474381588218831
-0.28188066443777,0.00478827735226495,0.324967643966459,0.510530525132303,-0.208131149143323,0.187859546397714
-0.254764568442367,0.145505370367292,0.139297230145737,0.763001662871217,-0.168468115802557,0.258325072941455
-0.343818110066166,-0.0473015986622165,0.105538200362212,0.344477535510092,-0.0657547851940729,-0.00122443890832502
-0.0264441319530189,-0.174096956363828,0.349863053597767,-0.336308262495757,-0.0441626762184266,0.0528126926795688
0.42337184410614,-0.220026583823531,-0.429960337395215,0.362878985205158,-0.263121574444346,0.357552728876088
-0.117356240887999,-0.244918105103013,-0.167830609394817,0.133534547403987,0.394075365635445,-0.171148165481874
0.085372860722542,-0.0979562708872174,-0.132497300028395,-0.427319320772959,0.0271999562266344,-0.0714909665399974
0.202548245163425,0.0181992964877157,-0.146857360904734,-0.415430427258644,-0.0659909037741275,0.134965798733007
0.417413198172852,0.00139542058602499,-0.158008464637973,0.0570820800067806,-0.179728398309005,0.248785319272781
0.237202384277571,0.00491947859490503,0.349720586695739,-0.639111422683802,-0.0521732337210334,-0.118967612094638
-0.0399429518326651,-0.130050805985334,-0.48709309287869,-0.431257275237509,-0.15290198641985,-0.170028324374225
-0.161016595323772,0.217459076183967,-0.379710515607743,-0.383187084341708,0.150352102350654,0.224879153215806
-0.277117469257871,0.19546664160007,0.049437016212076,-0.0780870861272829,0.191591631108161,0.0612184553029855
-0.465511362014716,-0.234710037173045,-0.184773523179853,-0.542758140716826,-0.150822261483086,-0.188392060958393
-0.159496807175462,0.108595585707078,0.556381249288667,-0.334813962567756,0.171151381329782,-0.249013651146571
0.105923221003172,0.323754068125951,-0.0209262766954245,-0.132750457890219,-0.0508646316513852,0.0175568748344993
0.293212896938579,0.189246710089725,-0.451778249392464,0.14669029900232,0.14552384543866,-0.0340774870724938
-0.12264194211712,0.225675294512591,0.2288752963618,0.090124416591734,-0.00712847857406871,0.160368781119795
0.213710962042319,-0.0464083388963979,0.0277402212878439,-0.128819678207122,-0.18973869864294,0.0732802280982198
-0.00662427681402672,0.00499647014190975,0.377733749476277,0.168446246616186,0.28293249997372,0.085838616209365
-0.097412187537341,-0.259830685390145,0.0992375083663547,-0.139556830678146,0.0215283172391686,-0.170348703633644
0.119136133381144,-0.151969520709154,-0.508223792208217,0.0983857866613159,-0.161306555613705,-0.269276552703668
0.146907330000378,-0.0671613782809131,0.169222169882406,0.0496478835404223,0.00866598699769331,-0.0554617841727069
0.521709657675307,-0.114291552286571,0.574439473889642,-0.71498674866657,-0.342699705112905,0.266974510894026
-0.158342871499457,-0.0189508479058749,-0.356515739646024,0.145931856120789,-0.102573075065221,-0.189834460096526
-0.146533223740475,0.0105990736756346,0.153421136286824,0.112504868158028,-0.0930207497880781,-0.0623754217152401
-0.0973574260840496,-0.34615115759496,-0.138619921104652,0.127237358881441,-0.170780941484374,-0.123194997918328
0.146696644334277,-0.104632081720339,-0.266388729070361,0.36446924272796,0.204765856621845,0.369079646051377
0.047501594515183,-0.130870737969727,0.111250419969163,0.370889562476742,0.384980243170628,-0.151896249928884
0.25664003572959,0.0302889870771195,0.0975117075779618,0.49359494557673,0.0526404461081277,0.204612970150902
-0.237953359040007,0.213569468568417,0.187058545180511,0.0546621616991754,-0.0852580916009008,-0.131482095738341
0.0732227865523995,-0.0258738253188075,0.494434283988224,0.380244481387941,-0.108884490915284,0.0990940160454657
-0.181142096151428,0.144260443072474,-0.266700993256064,0.716815854904457,0.0688961531594509,0.017972838804955
-0.115816353842919,0.21820880965807,0.202424377228069,0.802508064618565,0.264367725930951,-0.14648195525768
-0.195003624873887,0.0251741902393493,0.115356993790466,0.43468307492699,0.439732741967543,0.186886322652397
-0.172728909592362,-0.00357577962078733,-0.119136788741246,-0.49838384728512,0.0779048919022353,0.0126167706939361
-0.32178656514856,0.0273603370575634,-0.12692164740075,-0.294059661646398,-0.0376573223321742,0.233523614755
-0.212923291354431,0.0813501600290956,-0.185969702730896,-0.295036471569345,-0.379779646826232,-0.266898697638799
0.0548719933169693,0.107925974558034,-0.274315604985311,-0.221460395599551,0.11748134267168,-0.00282878062252638
-0.150796013067291,0.279240812234019,0.266971060358186,-0.595582874746917,0.00340108986645473,-0.33368040764675
0.106435759036622,0.0990261450738238,-0.0296620807360115,0.0165220298980375,-0.09034455329263,-0.100819674652844
0.173374371409082,-0.170031248698286,-0.508374404329464,-0.0624825305195906,-0.13160027437467,0.117892147593067
0.00102465170740588,0.10945057651087,0.0378552799519177,-0.340384291175725,-0.0604740651911921,-0.030532272188739
0.287367574596873,-0.0770634233254571,0.0796780267984632,-0.24417311118736,-0.0699926706942806,0.204336416392848
0.247576704716558,-0.0342927512042543,-0.519159645478284,0.316050359827336,0.187446383102367,-0.0908224812924668
0.43647965762455,-0.151696704339388,-0.0723311952026143,-0.0661213832326265,0.0845069068186111,0.0981063932124927
-0.125046030484104,-0.00555581295452365,-0.17268127564872,0.353911903959759,0.152492296234845,0.0450293605730651
0.039144964314846,-0.201234111739757,-0.0263131304294232,-0.695783580196319,-0.11757163874273,-0.260457206699595
0.109693168341757,-0.202647845527176,0.393026227781809,-0.033143798423534,0.0610665510234216,-0.0301209140465542
-0.131389131017754,0.251195783501024,-0.474896045966613,-0.227213796915881,0.11777744806963,0.0587453722308356
-0.1621775416892,-0.0413119472181496,-0.0195432485930298,-0.11207688547024,0.118791607043357,0.0583782860240609
-0.250687335835218,-0.029208952770345,0.188793599102064,0.123957155785136,-0.390676871772638,0.0643509835319934
-0.0372060957229348,-0.00843820048115601,0.0028934109236045,-0.176182053521748,-0.141339201808275,0.088719577508512
0.0589501814497689,0.153823992066078,0.72378982411295,0.40064230679619,-0.112784435142771,0.0226235372381722
-0.0128366521451247,0.0730402449076225,-0.0762697372593941,0.412080722564379,0.150521512262039,0.0688281643535683
0.0295670577776319,-0.239167068908518,0.0147894862818857,0.249539695054573,-0.0163978200275531,-0.120077400173533
0.0260616602600006,0.0310752457222873,0.15787844369646,-0.314431548963337,-0.027360180435163,0.027820780677521
-0.0894504617485323,0.030545934061016,0.109291415583326,-0.469886500839008,0.00788044182358107,-0.0366064171062288
0.082912838590404,0.178030532831321,-0.204835544656935,0.425818139387799,0.145859562767869,0.264845248212581
-0.0501756503416161,-0.197512540893939,0.0927521070201776,0.164667062706434,-0.358080824115248,-0.160112531453875
0.141124584769763,0.180468703698499,0.121640344882718,-0.545379758811747,0.133042467459089,0.00146275687802816
-0.147354620477873,0.0617649964100142,-0.0127438115820411,-0.160500185491085,0.285148473631221,0.118004918781259
-0.276832502369347,0.200275419373134,-0.461769614764392,0.164824377118211,-0.157298055199221,0.313370584471643
0.0429359277479802,-0.0823808050278586,0.162047620992591,-0.142566418289453,-0.0226246980725402,-0.141941919943185
0.244644766478914,0.0504398599636282,0.271505127572029,0.17870440833372,0.195939763395663,0.137574650067925
0.306005799851189,-0.0569816163909106,0.0855162673065503,-0.105213870317044,0.224541245213874,0.0270596881063819
0.137071403437884,0.0549344031320142,-0.808049935220669,0.526827026549123,0.0435325002130461,-0.124875630447728
-0.152349664713752,0.116144721716433,-0.156501104316062,-0.0104107517593449,0.006122750267856,0.0146063564295171
-0.338873312754401,0.067961316917839,-0.244530951401517,0.27897752524196,-0.527465060323318,0.157160835277629
-0.306011114637346,-0.028844830270341,0.111833757156279,-0.0782559064768385,0.199492304487414,-0.273648842936899
0.0704752520855361,-0.393519062034008,0.375061734269787,-0.383631385960242,-0.428336153254458,-0.358485392260344
-0.0299205760519627,-0.288066964400359,0.124026611110431,-0.0723137110534907,0.0123237080653966,-0.13708838826008
-0.0487177396961716,0.0330309171540673,0.102112387510757,-0.363940122866055,-0.0569623262571874,-0.0274392128767529
0.0550251934222132,-0.0454117941343327,-0.138582197551942,0.951505082745375,0.112513931631853,-0.0573601826561313
0.325389158463636,0.00193616875618847,0.783082429285606,-0.612963886773744,0.34029423932194,-0.115353326001
0.0388323690059812,0.194369210408768,-0.0604075720206908,0.129040895349956,-0.108795456795006,-0.0353464501337308
-0.467457576048426,0.00648828611071715,-0.503967263307271,-0.0507469151435299,-0.0620479181397097,0.0143601061518782
-0.236663014962095,-0.057942850904547,-0.380364581292048,-0.312069891826811,-0.0421013891205269,0.224983465459535
0.463326446144393,0.094681016860663,-0.202342401755281,0.400654450022077,0.559979202515859,-0.193649194753796
0.0183289022681998,0.0620052525829933,0.358861038207306,0.108148431628071,0.03064497388724,-0.102928367953088
0.14053009404288,0.115658629487817,0.325729241677394,-0.278803436392226,-0.0484128864159578,0.23391011242328
0.17335992460975,-0.13240836994619,-0.0435372308025374,-0.131001242115003,-0.0222370319439774,0.0498257309926913
0.0311765805680229,-0.330585920867256,0.20803856666082,-0.355698928150549,-0.147790945576002,0.0448157513973236
0.0856745880723068,0.143255752647919,0.229055893565212,-0.295800976255967,-0.0612408761093393,0.0553252578045208
-0.0435987703659743,-0.0427983746359354,0.185862724187737,0.239159991479048,-0.179758014087838,0.0938386104710967
0.122043875379739,0.0202838757866412,0.505644633372595,0.136267085255595,-0.0890372696815784,-0.0462748297190406
-0.0390835701331829,-0.160650634868844,-0.0606352332968184,0.533272165694433,-0.0548776654680498,0.236516578533429
0.239230471358932,-0.0383844700626982,0.864184016138638,-0.0667618756581117,0.0143826196544417,-0.106017026562902
-0.117903174554567,-0.0742476504157523,-0.187836729480958,-0.107741892715011,0.05078193093079,0.185810548431454
-0.4064553678122,0.223164001069741,-0.0914318832319805,0.550047689190745,-0.00840615723635655,-0.243861806016568
-0.335230547912871,0.0532112974409363,-0.00771205696767698,-0.442420200012154,-0.259539845616637,-0.124921566589114
-0.122558982076176,0.0289889274296422,-0.237540393928858,-0.000724528994215686,-0.400636954900288,-0.0346163605217153
0.303276846898129,-0.0217915613316642,0.390401462745708,0.482137819704169,0.306550000651879,0.271281147372422
0.00896502344867239,-0.13312142954594,-0.363559192710978,0.432628314858252,0.188976199062448,0.325117816441315
0.229069478912576,0.24201678480901,-0.519260458431656,0.704088477843445,-0.037720197284388,0.23559297755094
-0.0926740707273066,-0.277811681914908,-1.2857390811158,0.0264107380027328,-0.0292317258983384,-0.15487380643375
0.190891916599639,-0.110122017583854,-0.487614070637288,0.0936262997123105,-0.167851329666026,-0.333027134660083
-0.103346403343349,0.0194476876483521,-0.283678383507586,-0.495635013773077,-0.154325667517547,0.00451034035627925
0.199884577276679,-0.0784249528239605,0.135341236545981,0.450756123956304,0.046692001829126,-0.113209891548206
-0.0562493781833817,0.037265288605797,-0.0874812744791201,-0.289503471103978,0.0332193313833009,0.138428124864179
0.370092536866175,0.0710332337447368,0.220704009519775,-0.304842037348462,0.027998375912837,-0.0174381977851371
0.17387949736791,-0.174581279327081,0.136697934813415,-0.29951665643235,-0.151230622624524,-0.0771908720694643
0.0720209979714744,-0.0334048639449999,-0.393894407850193,-0.0402407496678254,0.214756038284587,-0.317074310728968
0.00145900220103229,-0.0490246925296478,0.369010332810103,0.181888511084767,0.397737807749109,0.228803450952986
-0.21371627308254,-0.0192145801531811,-0.230522918450497,-0.60648392867131,-0.206341172732246,-0.0268689422949853
-0.0996662761865042,-0.168578840522831,0.636090956689876,-0.19030704852297,0.0367594940276879,0.119768235474384
-0.221839140862416,0.306900300408122,0.403182761496635,-0.714756427651752,0.0230329012615826,-0.0956214311920328
-0.0227913150597945,-0.00464096147423947,-0.229395294245684,-0.0787916461515778,-0.192044998448841,-0.280711134920634
0.383464660461301,0.085913138091224,0.673742326588805,-0.0823077545433732,0.0096217460958766,-0.162855835382169
0.0918050537509506,0.26069515205816,-0.242262074263814,0.81738514247104,0.169308799825112,-0.107234332569141
-0.296814990147671,0.222919223660239,-0.225620457172492,0.458326081042989,0.340439056658816,0.185669929754084
-0.239721167805765,-0.157276748063522,0.0958350164181493,-0.065427199238027,0.242182131404983,-0.199094377975057
-0.133018199151704,0.0732210356806187,0.157768271160343,-0.640232116376322,0.362170738725209,0.0931049167971798
-0.513012874285663,0.170319486840953,0.0359686375000717,-0.295982432954874,0.0394380021312777,0.108350909193668
-0.195856716241602,0.377623539509573,0.512539240604652,0.171709203944504,-0.279378080072057,0.0565401554095708
-0.472375089746077,0.178051299541621,-0.138481450150214,0.649965820017061,0.159177572048061,0.0695840085068882
0.165675368845177,0.243380867533054,0.494720640846351,-0.153022076838494,0.188048507262283,0.191948692807442
-0.157003011444681,0.208726156406727,-0.506042032986403,-0.138513680185244,-0.0827098304624006,-0.103997513471969
0.139054584619052,0.0774628970514002,0.308254531478719,-0.70901186881175,0.0520265628553737,0.0821358515188889
0.289208617040003,-0.14995248426564,0.542890369563079,0.543306580820716,0.271349044856423,-0.0131043580546773
-0.265999158714559,-0.206138372695841,-1.11561850662816,0.797459008508352,0.0746660275403252,-0.0366902502876467
-0.0113015060831517,-0.106371240107527,-0.15201140711845,-0.315640401159826,-0.179563272480517,0.360266988602024
-0.185307922725929,-0.229880898116853,0.107568180205908,-0.948018308333977,-0.19538259947636,-0.190367316822464
0.108677903674208,-0.125520354059541,-0.667292478831074,-0.368993730020974,-0.680796719808673,0.088454601959593
0.43980114631417,-0.34925616555062,-0.122128636493323,-0.0237359912939494,-0.245031910742822,-0.0649371319382125
0.0897762889311424,-0.339278332301473,-0.597677652527398,0.102572226374518,-0.411418553584104,0.122739703594212
0.548275525024899,-0.0669691127351177,0.274282490614778,-0.11013814236077,-0.0233288124480974,0.311812181544614
0.255746776695566,-0.0189307635697181,0.741060046641852,0.246342941807423,-0.287719122029042,0.000851703545662926
0.0418328918027864,-0.00934226848086723,0.067411351979257,0.104620101302534,0.0692141313868655,0.0374963344429977
0.0503931569196556,-0.00903666366710312,0.059180476860665,0.0899170029673504,0.0708006771759557,0.0329793736890082
0.0358390116168622,0.0835119196314847,0.703451755744762,0.496321884052291,-0.0260452133683417,-0.280491922269565
0.0667598146073693,-0.00785337634208856,0.0420428639858356,0.0586654356325257,0.0733470333688936,0.0236074034803394
0.0744153273704389,-0.00692240447078149,0.0333026785395756,0.042287474440633,0.0742941371705182,0.0188619656963832
0.397160159334268,-0.0832111289409442,0.0420134450071042,0.0123589973467049,0.210002463834452,0.184102222958074
0.17041439820341,-0.272097020579585,0.505293949093636,0.197548355234796,-0.19774827204785,-0.746225493013762
-0.0410025015170606,0.103121101838625,-0.612164816612703,-0.0157002593097449,-0.106050463280006,-0.144520414894958
-0.304771656300247,-0.32346437515326,-0.485862134448556,-0.323978009807182,0.288418596080321,-0.115626096346229
-0.426807930133869,0.106368878720405,-0.494724050575179,-0.247823971071157,0.0460695299089278,-0.197300830445249
-0.196417465401374,-0.256834804912223,-0.033270650871136,-0.283871735127169,-0.0749084838845959,-0.194664726048663
-0.24048415962623,-0.0451466626083375,0.0382152589498254,0.361961339484497,-0.0363688419441489,-0.15390097813545
-0.283659305630333,0.0180221605159587,0.095207956193379,-0.16811903433983,0.0700200438142823,0.149238205826926
-0.0582705822900033,0.15949404495719,-0.209939410283394,0.157806843763009,0.0509279776372588,0.146862286943723
0.0631459862345118,0.334130756361566,-0.38018616382215,0.114482672566105,-0.115182007614506,0.34170802787369
0.175143640008597,0.212152504755635,-0.0970335067787878,0.524744088160406,-0.0106399032402032,0.14051429948173
-0.132646126697811,0.305157042472988,0.131738643128637,0.538333277240943,0.165178235265138,0.118311123031572
0.281206664688843,0.248000366954884,0.308468083902638,0.414117797128331,-0.023735215247647,0.284041026215336
0.193101313072723,0.23264020466117,-0.0811752414562497,0.0731141485698706,0.228304258090888,0.0949994857981474
0.17525369881868,-0.0926623258387676,-0.211756299614398,0.645423962379884,0.00463989126164223,0.0905041722734891
0.0938640478502887,0.142715050696308,0.729775656649915,0.824056863902914,0.383966371320266,0.235763800421891
0.115874194703953,0.110881200953729,0.591867533007147,0.0751257059433515,0.642162486686478,-0.0681956699565436
-0.502517516097452,-0.241987775971989,0.116613434167789,0.224512465386655,-0.0833169461477369,-0.13953508752573
0.0222014069249738,-0.0429186922892302,0.0944988913610694,-0.353825306660656,-0.17193666174035,-0.0611076158555409
0.0246369465343532,-0.394243386528921,-0.438388226488734,0.265316236086423,-0.190390446651921,-0.0804629706546383
0.233196153101942,-0.0227186924842605,0.116508762004573,-0.449262628179303,0.395262201267763,0.0805218243971637
-0.0684892977450133,-0.210168129867541,-0.0985426960733497,-0.0255312917326975,-0.219520738794016,-0.273129130922569
0.30517262424557,-0.346757326411902,0.22137019982415,-0.511501161708655,-0.0464757119907053,-0.11341042681712
0.0205002498749664,-0.165317903993968,-0.398847277460076,-0.843913107002617,-0.15461880648996,-0.0570699250898152
-0.0143396546393609,0.170235380979194,-0.0475689791266928,-0.662202563286523,0.0586589084795598,0.0770222485863077
0.0323566736290689,0.269428848708817,0.0155167109017174,-0.304208910835759,-0.00396833290656759,0.0253045419419007
-0.240438781148421,0.270781537876287,-0.145432819396477,-1.68190001151178,-0.0883443130169793,0.143597622398379
-0.217730137867874,0.233995034042378,1.0265396212054,0.0705657029040737,0.118077954753304,-0.308093385743642
-0.261779209136,0.190852548208071,-0.529338418572523,-0.371492602073792,-0.389462297545725,0.0218144731184738
0.00764899614139449,-0.145098416529905,-0.548312170993013,-0.597830515959926,-0.491469320785251,0.0974135400244735
-0.189030647055876,0.202655417546345,-0.219797192512288,0.076715372770315,-0.277129215252747,-0.107162063425355
-0.439582191103379,0.208076602803604,-0.436575633233961,-0.177229159008153,-0.170742127206387,-0.0866374484381521
-0.129286157688843,-0.195896592824563,-0.119803016196553,-0.0866986787547889,-0.019794725480401,0.0421893172006748
0.235755628248725,-0.307204015201658,-0.0291352350451386,0.871399258112063,-0.151784969455178,-0.158129161474834
0.440410810417331,-0.115140364433592,0.560595438248213,0.0241457553471491,0.0871340441102788,-0.0507286366675836
-0.207723444067957,0.0373154474067044,0.423705951868077,0.0130483675917676,0.0314177190902615,0.0237819533027096
-0.284783324238858,0.133290267950435,0.102685876579713,0.176343198694956,0.174655137740293,-0.0335732333787449
0.094465525839274,0.257066006802902,-0.0466969730044948,-0.259047851107144,0.0458678011984762,0.0517928316836978
-0.03475291246096,0.0490112611543326,-0.407759351689916,-0.304449936063177,0.165794053933485,0.0769561090444755
-0.268492580333926,-0.131889268051818,-0.0176404736668206,-0.307977623627535,0.264740752722178,0.14782489241781
-0.00756691669688664,0.0700857269317637,-0.206053132688332,-0.520230151039804,0.00714560220474367,-0.117710324783153
0.245067953582016,-0.192508558631183,-0.0331113177131866,0.169645876317638,0.109616882512908,0.162825741272156
