roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.220555850943948,-0.0184136120177038,-0.0163097790897964,-0.138259722529647,0.0221753025066804,0.122494278760126
-0.0798976001516313,0.105534650674039,0.0234848315962623,0.148340255284398,-0.143744596451545,0.0151982975800081
-0.181282318468653,-0.150647786012446,-0.113892558384798,-0.160226850922186,0.0444310490173935,-0.13956019564001
0.165766208262856,0.10754337375683,0.0894663055736049,-0.0914198121149617,-0.0222418329113966,0.032266113644212
0.39496697239959,-0.218497287727152,-0.203496911536759,-0.229310356591163,-0.0919688581817,0.0922474937267915
-0.110236615667074,0.300741785982776,-0.100391394838919,-0.313318022346113,0.164905569707811,0.103563684698336
0.149187925218595,0.200738415006278,0.622250549016645,-0.201638031394323,-0.179901717086774,-0.148978957064405
0.00245234451692741,-0.222893830053309,0.0291128426848656,0.443524207758057,-0.0733150883750815,0.232554225013965
-0.319382454927553,-0.011081573335183,-0.257742118531307,0.174643755639803,0.0100924231704044,0.126512388845766
0.146407417185177,0.00153968437501056,-0.445415458718511,0.175546785088927,-0.0500115912350215,0.22628068051644
-0.148656600368945,-0.164406085240001,-0.252450458123939,0.362604817902704,-0.0366799056016951,-0.197421753615127
-0.135313703984812,0.0620941960065612,0.151299890543037,0.228782130185275,0.126545891236955,-0.129876221972523
0.04068612899125,-0.0320456977259539,0.404760524448486,-0.128873927642051,-0.0432256509772308,-0.155604983370588
0.243937465655712,0.280626656966527,-0.0230525334622594,0.0625565417693391,0.0819644558925733,0.0493637973629879
-0.205780754637262,0.0409872566688613,0.648007763048864,0.405998747755501,0.177060381342982,-0.0105395806825788
-0.411256885887952,0.0462894550663621,0.181240189043073,0.210844896463412,-0.0932290128710601,-0.155224154365422
-0.2234794909021,0.104142852942302,-0.136270738360402,0.201363319001294,0.144841898502004,-0.197635084549725
0.406989226678344,-0.0320497752077366,6.74359746853474e-05,0.353737170119994,0.184099183593147,0.234295195511496
-0.102775764017081,-0.2088846472432,-0.226974373136575,-0.250926426204674,0.213479174848045,-0.0266019680481741
0.263837408454428,-0.148971738821099,-0.297839029917783,-0.0869127342559066,-0.146281516510728,-0.118073656620748
0.13420251477404,-0.0567137024296357,-0.278219506802091,-0.203823699212281,0.166556246387494,0.18634565927838
-0.201788517860643,-0.00463024245583406,0.19799952265003,-0.395644806970123,-0.0159613081066736,-0.0620456082494281
0.0606091203215211,-0.0755041013243355,0.138389530765438,-0.53364080271244,-0.116861769266562,-0.0342289059572388
0.0341613615808432,-0.0543608823261387,-0.123758933536183,0.0556053202919199,-0.0485488960542619,0.0817840174915674
0.132819891033096,-0.104366618348234,-0.353144771959929,-0.272642898000824,-0.0229347620161569,-0.128937466579012
-0.210969588898537,0.053030073753218,-0.043459176755254,-0.0726246019776373,-0.199623693596493,0.0496940285379577
-0.320024108994639,0.015762728318121,0.451369606998827,-0.186766164526761,0.0946459415573273,-0.0125434831484672
-0.192631408137287,-0.224430033014527,-0.160700246024443,-0.169405161201557,-0.165371086168948,-0.0257164124374197
0.135848798637586,0.00605275169102952,-0.124895551600096,-0.366919405757393,-0.122551414840145,-0.0203749128955858
0.0386552669750101,0.110669289289504,0.120487296006903,0.16163566451864,0.110798927725176,-0.0156188640509012
0.208107103274193,0.0329959498804474,-0.241887597884433,-0.003901946525886,-0.118455961064091,-0.040684221635886
0.113388803981145,0.293074128150845,0.370296610494867,0.194480716482648,0.0725554446549627,0.0953602522503158
0.0331586473646019,-0.0693756644107338,-0.128535361594361,-0.0920635992820486,0.0290629155889433,-0.168793660721171
0.0750409373645857,-0.157313068623699,-0.0712479306544131,0.284374000799262,-0.14475095235529,-0.0293233029632235
-0.127691936979119,0.0921946330458197,-0.103983383266997,0.190368137385896,0.0412648348941042,0.208098528313089
-0.330613395264558,0.153898589979579,0.0653227508713083,-0.190994208049887,0.23788040300363,-0.140178908591139
-0.00535314073078636,0.0484502808362477,0.116552981789507,0.516225734605279,0.00492850616790996,-0.0200183855521147
0.215322351069394,-0.143463798273778,0.306888395346152,0.588298657925791,-0.100802951819107,0.120951005357305
-0.0259333747734785,0.14861840034553,0.216591248151473,0.0610083664809973,0.17659314308095,0.147083571074198
-0.138489459900819,0.0309768576873335,0.0278268431930467,-0.0409359424745424,0.144122202150633,-0.112785021710844
-0.0216904315792561,-0.0105223687736319,-0.298921750753313,-0.2423712992086,0.168650028355751,0.0558871429535748
0.174647116746303,0.110912010706611,-0.025207817397291,0.133962294607034,-0.140991360515742,-0.019280919159815
0.0875117886202,0.123119664589198,-0.108300762813327,-0.0593774027672576,-0.457813440249769,0.0544991276158368
0.0969612967974343,-0.20612315691744,0.286239296145879,0.260658064398532,0.0936431724128563,-0.146014578344887
0.178353872898876,0.0891678434963891,-0.034154125457609,-0.261208274469151,-0.170225142008913,-0.0727851259525948
-0.140441340934213,-0.180795696806833,0.168570013251485,-0.198816221544168,-0.124816358728974,0.0346859190971475
0.0704729211609176,0.00906270527142607,-0.119405771652338,0.0633239152617343,0.17723628413667,0.239901031164119
0.309233862600503,-0.156078190796538,-0.171388595566126,0.160784178247061,0.305511591733321,-0.0808605351933432
0.153827468503646,-0.0716958731820357,0.122200867839526,-0.45254570517028,-0.0723903487676355,0.0940000477573081
-0.016220171448891,-0.0616952544215044,0.0252117786673582,-0.0480670839951907,0.137716262788594,0.0729415714951787
-0.144172920127786,0.0209163794355697,-0.120790788424705,0.195591318051021,0.142361633496141,-0.154953253406812
-0.00981243683968691,0.128189960725783,0.0327603126550121,-0.119913937153679,-0.0195748433262261,-0.0146291285780276
-0.0275488851662146,0.143327104382893,0.0889239906535886,0.158036382540471,0.0136485089421584,0.0495432989556923
-0.22806041578805,-0.0739543027609247,-0.223676895411417,0.195609802323468,-0.259333099414087,-0.11907930052724
-0.38546431861604,0.0488613637195372,0.172902088132116,-0.0985262557591583,0.0698039212915629,-0.134025892968728
-0.337710333199544,0.0340524890715792,-0.246877613056015,-0.398177282941855,-0.136998962751257,0.0899444068353459
0.0454957837459103,-0.154921055242295,-0.490932903692232,0.101383292667194,0.0284066212871246,0.226031568322671
0.0391475412416053,-0.0979393856233362,0.183806053302951,0.116791047067775,-0.0185055299350351,-0.102214071295708
0.289361586319005,0.0669852843069485,0.151083396341186,0.190932243946019,0.104352407899099,0.220498854864083
-0.052785027274113,0.0672522325042745,-0.0348922888746626,-0.54425489559775,-0.225748685412234,-0.0350377872187182
0.000647828662671896,0.0829183972741728,-0.392186041084999,-0.0775179083003379,0.0744677304807601,0.0496100737280847
0.297710751770134,-0.0200897917730698,0.0142319064373057,0.0223846087595261,-0.385751181323377,0.0453756334624793
0.310771606673776,-0.0198990542880356,0.258312918461977,0.781053154701263,-0.0455309344373886,0.0442536786081787
-0.000198457286992041,0.0749696715742663,-0.164637185098291,-0.217564426884759,0.0432101811370272,-0.102783945963401
0.0302951588899739,0.16931859187561,0.161375046369481,-0.215591554910236,0.0371739938788585,-0.0313092077305288
0.0360293335988064,0.0538965135051239,0.31266719008751,-0.0115820243526092,0.270771321960272,-0.179889741364511
0.00825783139290672,0.20677552781769,-0.00228494426610789,0.224539939218974,0.0819829368477846,0.153785396448909
-0.361995304752842,-0.11540685269774,0.226556126859987,0.169286670465994,-0.127341010767445,0.044386062102866
-0.176080432157666,-0.30393657292372,0.0249413862889735,-0.0164599962434768,-0.00266745175818341,-0.128574858785508
-0.141777118515493,-0.0734799472447336,-0.256857892543237,-0.171173762014122,0.15001126551127,-0.20965027002744
-0.161907611288199,-0.00355096945225607,-0.00729352862595877,-0.189920329519688,0.195726403796269,-0.0126276879526238
-0.176001120152296,-0.203776422805395,-0.0613752380045028,-0.181705634756765,-0.0373706173994887,-0.123484485215486
0.144005061471779,-0.111906754391822,-0.363671671435641,-0.416485234345991,0.0620955739543219,-0.0647271182022508
-0.0823890254002303,0.0465316816749133,0.12140675049147,-0.302438822649088,-0.212869778584964,0.0340132862413367
0.267415674601724,0.0548565329487782,0.248255659948887,0.217103892847781,0.345223039562547,0.191417436576213
0.217951437201177,-0.0216325923929241,0.186770150405888,-0.0868987258583884,-0.120674602426359,0.0183465401909042
0.188574919036981,0.184963586433803,0.335687412892726,0.0995918255435392,-0.149664795925619,0.0114596826032984
-0.1529741751953,-0.0509706831914059,-0.147447704418587,0.236584302236395,-0.223213438119221,0.0765010869374559
-0.184943870667654,0.00766534027482668,-0.0677630869090734,-0.0446462281454865,0.099820302886716,-0.0334671357540197
0.077253868217589,-0.0598590434610973,-0.205387906413773,-0.249057187139046,-0.0758188275105409,0.00199507360460037
0.118741563468037,0.127312571630417,0.205130553643614,0.170270426084287,-0.119394511283315,-0.176414087944688
0.10687993517408,0.216454067053364,0.272350888337861,0.479267429104175,0.179957747165999,0.120158343518717
-0.233467377024001,-0.0161674967676836,0.497415297462389,0.0433045575156871,-0.221389223372854,-0.03514477163283
-0.155157691888348,-0.0766235245547802,-0.0635065784606278,-0.0919669898519181,-0.0587863940778446,-0.232748609167702
0.0825379821664266,-0.0402229599560758,-0.445217985370905,0.317003369086838,0.194000467252567,0.0768197841661158
0.258514960444173,0.046496798726996,0.192881956615071,0.408350543633429,0.0119004053114943,-0.0348680359924715
0.15211575813832,-0.013356269251086,-0.038136840024041,0.279705891660744,0.254231845076325,0.158697044175459
-0.00158705861929193,-0.123130394552211,0.0673020588715,-0.127046728344924,0.0455263592777053,0.00147241662881878
-0.157150512604093,0.0213266311052813,-0.494475879029821,-0.298178769746529,0.0559063893024579,-0.0541975173381879
-0.194596376087441,0.113589577687593,-0.655805115572248,-0.152236440274713,-0.0474621050496697,-0.0213784249833476
0.0909882335296754,-0.180138871457269,0.0761306702764966,0.00463434184697204,-0.123101539699065,0.0375438786346744
0.0734699510672085,-0.0744114700571442,-0.0664556623408068,0.383193204476706,-0.060230444962142,0.159874430522399
-0.131982988616511,-0.0903263647127924,-0.172974261641218,-0.37155520625245,0.0584065568200828,0.0754613367091269
0.246948722011519,-0.192239532998992,0.00234361507028936,-0.158782771574928,0.302402694647871,0.00406149125482842
-0.144011628082315,0.126108984313936,0.0286087510470691,-0.228059943719646,0.126591486958128,0.143625305330225
0.196019306820556,0.0545968684590218,-0.0604771395823244,0.500146650857926,0.112949324746188,-0.0194361650886389
-0.0310121193792284,0.0702831229593213,0.0154249186108434,-0.456849946497486,0.192668918941789,-0.00928218312984496
-0.00476177100875538,0.0511097591304623,0.25805944654858,-0.204073531724003,-0.25625860221715,-0.113409287773148
-0.0989460963397085,0.0946163917862203,-0.284425813271011,0.271329395037532,-0.180529330068313,-0.120392849856571
0.0290902930111217,0.00448350105396968,-0.0870295418185836,0.368351984107969,0.0471870758799356,0.169133702800223
-0.0799572959350623,-0.0799915000754834,0.452684544109942,0.0798458605865745,-0.249054088811076,-0.109310581045209
-0.0968040298715257,0.103494451627353,0.17685267074281,0.282593643484699,-0.00018160899128154,0.0944156169096882
-0.0335782342305053,-0.0399149194560257,0.0973094452761064,-0.152926654916455,0.15957721566934,-0.0455781270700869
-0.231800021452315,0.097751736852104,-0.164784732906393,0.00910964217899278,-0.0487091815615987,-0.0169685534520235
-0.0184116991692685,0.204215279388717,0.311752530382308,0.301292317920496,-0.00476672087216216,0.231917448935716
0.286986397831355,0.145944986951442,0.407112542308026,0.0697227041570427,-0.148580383130298,0.141452478302527
-0.0635704071781817,0.144037206674247,0.369576243059,-0.670944705938116,-0.164763170162962,-0.139387898104429
-0.265576324291674,-0.276908841650777,0.0886097440929179,-0.409657880870795,-0.263323514679047,-0.136669427911858
-0.075212478540155,0.115438698311412,-0.426423379896614,-0.386414397525394,-0.193076602686575,-0.0185737637618792
0.0419554688837869,-0.10707460119852,0.104442536416154,-0.123479351470926,0.0246112180571301,-0.0739416465331244
0.177063615944391,-0.203039030811311,-0.403196208070251,-0.163269123406571,-0.0973743124516373,-0.0123121557807123
0.268612184502171,0.0125185183873699,-0.363659928440139,-0.366959773782656,0.168637074127297,0.166290629884854
0.413217221529792,0.186926642872965,-0.0150581713817657,-0.282075060477512,-0.0427831838653876,-0.0823711391659255
0.195739735692004,-0.167207517748881,0.397418784357715,0.100061662660478,-0.164210708516779,-0.113406706730441
0.184693158086596,-0.088872110942278,-0.151620687827185,-0.239600439183731,0.0675778656035607,-0.0114855578017512
