roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
-0.209830789939866,-0.061621550158503,0.343446933754686,0.0114127142018526,-0.146732815997335,-0.0486497038592309
-0.233755838310254,-0.259091262167644,0.54361871179736,0.0220496915024165,0.14138860105591,0.0513204267020515
0.0237608211032922,-0.0348836360357585,-0.145097825284268,0.0970706844430786,-0.0825203257578802,-0.0852419350192126
-0.0230065571608121,0.0257599942441727,-0.321315163002633,0.0422519840710778,-0.12555489565695,-0.046022238260387
-0.0823470471934051,0.12492147853889,-0.433690278861393,-0.0260967323914345,-0.197676774342062,0.0409667824909018
0.15138236854735,-0.0807911714587034,0.1253751472663,-0.233256369024155,-0.0899761117948643,-0.0607438166832514
0.130857611585203,0.170243299258531,0.270612446586894,-0.195437520454863,0.108237671693203,0.0314392511300574
0.0437937798891435,-0.0482971946847388,-0.183838763216104,-0.28277123823105,-0.0495546397133446,0.0485237047240697
-0.0344097247097671,0.141398335001333,0.349706672342632,0.13895425873034,-0.0490267425065143,0.0755132274400995
-0.136707476527663,0.184299965950477,0.00316512093854038,0.202299483064707,-0.0973846820070707,-0.182196193347944
-0.00566496404822158,0.226441148738738,0.0475771212026717,0.145470496713092,-0.073922873303689,0.0347056942538381
0.0163852370023833,-0.0511892816486581,0.280951712081573,0.0993563961094864,0.125118157693966,-0.0467823885502521
-0.129311490500362,0.0889446281844392,-0.126012878534635,-0.0728528077053338,0.461292541743663,0.11167866188198
0.00955762738448413,0.169931363506764,-0.0235966937029074,0.0980239521312764,0.482920081539773,0.092717927303423
-0.154738120432681,-0.20206727362446,-0.246034077562315,0.207296447836964,0.331795441216903,-0.0484366146370574
-0.022443430556521,0.0972638219343545,0.185326635608957,-0.0578622622884509,0.335069600569295,0.0159065870328771
0.0648876040682514,-0.189916329204561,-0.194575133455944,0.284288020502111,-0.0566709424866717,0.0191675653981161
0.0851629308517761,-0.311839692488326,-0.0138934064104916,0.143867258792105,-0.0682049913121899,-0.0122754852250852
0.278779394758285,0.0293182882396167,-0.250315659941538,0.0847983702655914,-0.123306494745127,0.241626312268457
0.239796204644451,-0.0585168683495537,-0.164493962229729,0.263791833249078,0.100667060534846,0.109262225836605
0.0741415266298349,0.0333130477052285,-0.212150229007098,0.0861811302004923,-0.0980481641610338,0.00718603462942849
-0.184210751063775,-0.108718986073778,0.0866032546352999,0.0160329788625368,0.106019355263767,0.347167836444262
-0.0513819173861131,-0.114556340723317,0.0198679727945609,0.117805065893439,0.0714106982182257,0.0776557869185786
0.206256665889431,0.0634508295481551,0.230679102357399,-0.0385132125759105,-0.0115994027919222,-0.00695976368430181
-0.0452245150061477,-0.00675166390805889,-0.293789256397077,-0.199579074039941,0.0698002969063459,-0.0179673988910288
0.0397400044709168,0.117910456289769,-0.0544451902486016,-0.0730410175209823,-0.218415491077628,0.0620224373951809
0.204831505866376,-0.230044059297181,-0.138681324467266,0.0191869479272441,-0.22118972072888,0.0161898222986511
0.0138821157295657,-0.00628617407210974,-0.308573855250002,0.0612985366060118,-0.105207701177613,-0.0180592176493557
0.013052886505867,0.0192601291521133,-0.153396229828933,-0.226845275298067,-0.117069717600413,0.0777987914701744
0.0570575393295935,0.11110559546098,0.301957386136176,-0.281657791124072,0.1302995365128,0.175865212437539
-0.231374060888243,-0.00226893138675374,0.114519463533285,-0.411102132104924,-0.0399467443086017,0.0767377422749106
0.157554439524321,0.0406943563862699,-0.0830441167235039,-0.124311019410921,-0.121729983807618,-0.218203404244742
-0.0723038711265309,0.253352727943905,0.147053964805448,0.118320848091115,-0.165473574908486,-0.059950604573713
-0.0940108075666043,0.0516361636226775,0.13072787864438,0.0360742281535028,0.0979067386517858,-0.170289518477757
-0.21565954795225,-0.0291158186108188,0.385260608497178,-0.0223395360623066,-0.109599301390587,-0.168517568225673
-0.0751146270883067,-0.0435373563013371,0.162841864176931,-0.157405212052668,0.0969169421843153,-0.190473605906988
-0.119404795822909,-0.132541244785979,0.00517436728056428,-0.0380284767642789,0.147492344331646,-0.136202568418057
-0.119135327979567,-0.0993642259594291,0.246099886826343,0.154294004364311,0.227478215002416,-0.112610933399753
0.014014334464385,0.0950382883322261,0.420999326217794,-0.158898042705607,0.0973613049582184,-0.0531354602618966
-0.10555598835331,0.0464620466420009,-0.211352404570354,-0.133494962695396,0.00288034005005851,0.0584033977513638
-0.17826766016501,0.117018668448438,-0.109178497331537,0.443342184828077,-0.0507472156888673,-0.134356565643755
-0.187698550413856,-0.0824313553657034,-0.352070992520412,0.219176980924988,-0.110603541438971,-0.183666644445983
0.141607942966014,-0.133247186090239,-0.378355195007324,-0.13753231651552,0.0340785496481309,0.106494934926103
0.175329281079788,0.0531625641849036,0.0918963509394703,0.18239138756009,-0.242882371219904,0.00770664568613661
0.0707329693882303,0.0357277917740568,0.195982683043814,0.0350250116603918,0.195689435558242,0.20075803233367
0.0541305869188298,-0.120629305080327,-0.184825897673549,0.288876140080506,-0.24779721871117,-0.0446141441142434
0.0399815253300198,-0.03235380637652,-0.0410420963294602,0.221967107011828,0.0636067581997782,-0.0493807517846888
0.0443432731684294,0.0203448790856537,0.26307867168343,-0.100349259319799,0.154112143133084,0.0159937314464643
0.0817559191800559,0.150008354666588,-0.188630023010445,-0.244749432218683,-0.00413016561416102,0.0733770757820852
0.224998979438138,0.0976707719094443,0.299668302611705,-0.0374983147369866,-0.157401870246251,0.0339908478851376
0.00341951479250387,-0.132740316567637,-0.257105793524346,-0.149349606097852,-0.107074339803749,-0.0669430641471001
-0.113241474634589,-0.158523877528124,-0.140602424144741,-0.0672271047814267,-0.00874143880673881,0.0810056242779586
0.255801314631503,0.151066892736522,0.0841060435713823,0.00508691326736623,0.0222200945451653,0.189448097645112
-0.0381578721519923,-0.0233239961251996,0.270473439212805,0.0254312833257088,0.112899247508689,-0.0637833272735268
-0.0858957757268237,0.114180848775509,-0.00549619125424001,0.133066468278564,-0.0582946297301936,-0.131675006855675
0.00604395024433658,0.166702230412799,0.00904798339815165,-0.174862973563616,-0.134003939882355,0.114361264547415
0.208507326234717,-0.0289630144555003,-0.221743019081427,0.0843223485477638,-0.0600202531836376,0.0905334522665868
0.0515565456193183,-0.00603356063612579,-0.00121701655132021,0.117958858395542,-0.0108320827346781,0.0859456687768246
-0.352987434459785,0.047828753384392,-0.0195389703765057,-0.0508115191571476,0.0608831695963744,-0.174189027289468
-0.344111137346847,0.0346032288865446,0.309672727352516,-0.241218147259139,-0.436543107214032,-0.128711553909434
0.0381749961815746,-0.265788694091612,-0.110566174631955,-0.243803620341189,-0.041344007903746,0.147338888108877
0.255311204825422,-0.10582210709948,-0.142718488602729,-0.162226409854505,-0.00976683327525786,0.0025356134616709
0.0717262173325724,0.00755196060036081,-0.199589715741331,-0.180387984378552,-0.194562766987914,-0.154419104596395
-0.0518819649088335,-0.0625862122705087,0.371953683460814,0.346790801256366,0.218608928558529,-0.0586627263337155
-0.141783403222333,-0.0474771716343095,-0.199133834146862,0.14516644637054,-0.0605778125897401,0.172961661992663
-0.241187406845789,-0.123890469943026,-0.235514381930161,0.0297582250326908,0.0806589344236671,0.101265342832501
-0.204803154329046,0.0687048774006219,-0.0208542317755106,0.0171413793845439,0.301303839856373,0.149221516347004
0.200163461045995,0.111533522332832,0.236179171120731,-0.202054824308654,0.117429121082819,-0.0826459230656019
0.0756610585570632,0.279169518444502,-0.258395342765766,-0.184891744956482,0.228574158475344,0.0539890413699021
0.0371302452328277,-0.0904580447076656,0.184193673347356,0.309527065369485,0.0318593002555242,0.00746046498515878
0.191237197632873,-0.0889623466716365,0.183705769226638,-0.124098773849307,0.0306264275398089,0.138863104811349
0.0754620830413299,-0.180483537961697,0.0830576730522066,-0.0555528210309406,0.0492820452228292,0.0777492520441675
0.0670350422876205,0.100158858986554,0.1427637614589,0.132858456177024,0.260597894098458,0.0526316388180484
-0.113063301445126,0.158539234774947,-0.367458065715187,-0.0118141357108561,0.0225290770149562,0.0326287392062245
0.238525344807005,-0.142703503594711,0.00536901602881036,0.108626922599785,-0.110424955089426,-0.0458433490395841
0.111780485149253,0.162634423313294,-0.613776427176408,0.20663700815871,0.107418349665947,-0.171446773792997
0.0612361762705474,-0.0562333109233237,0.304947870471927,0.182089314981625,0.00122870996890242,0.0925457545585272
-0.0497171397846038,0.106119337898777,0.425601783177762,0.0144221999718742,0.031297413361364,-0.0283822314253546
-0.0331052133308918,-0.135954144904697,-0.165108082954242,0.117116939571006,0.0212394522903971,-0.0440673684869748
-0.00947181673649592,-0.00677965543868145,0.055254920628285,-0.0908090229432569,0.311008249282802,-0.106134253336605
-0.0554812690008619,-0.148197935162244,-0.0884907036114642,0.114766017571736,0.00998416694336676,-0.133785348587611
-0.10309814844168,0.154680225071698,-0.184087222965908,0.084556930551716,-0.0820795522304569,-0.0546509313351703
-0.170888297319818,0.0853741775724967,-0.077313473103167,0.0864538132735949,-0.112723728393486,-0.158510650625087
-0.111267481483826,-0.174295943587444,0.229951276318538,-0.000415633983528964,0.12277832340366,-0.0785426103858987
-0.0800886344240985,0.185075337102484,0.234751967084451,-0.0805614837144645,-0.102057050844154,-0.14908189645636
-0.0346999756875609,0.083208706640203,-0.0918883244211147,0.196965723734887,-0.121066037003844,-0.120459850066282
-0.228720465422659,-0.0834188413376981,0.229713304668537,0.205933841417418,-0.014313815003971,0.100963619110735
0.0200285667649514,-0.0149546148487549,0.0808964222281991,-0.0347625673972831,-0.186402797108692,0.018213343203472
0.016663100608211,0.0248421453585313,-0.0564123134947541,-0.110101441113677,-0.156026623655643,0.0369629599981873
0.289541058836259,0.117703119874207,0.238891450245606,-0.0594618701981121,-0.280065767994274,0.0846461458513592
0.248884285388814,0.0377879252356845,-0.00718110191850625,0.0837094902373301,0.112409978286981,0.0933777161359085
0.00401210984078356,-0.153583006816083,-0.0495765003016899,-0.452445310701938,-0.125729755648125,0.118936646173953
-0.115663177144411,-0.0973461650738449,-0.428597994318855,-0.302036652141159,0.17385597043207,0.0931999697115019
0.0767816713550713,0.0791490653942333,0.0837128522799626,0.00519271490744356,-0.0483588905245356,0.13447876560888
0.0496146085847861,-0.0907362098202194,-0.0399745658099214,0.0219717252696293,0.0340776033938323,-0.10453633424816
-0.0449512790579298,-0.11273955032303,-0.0954540613925717,-0.115576999701514,0.126671165193184,-0.0869836887572771
-0.0238299046002212,0.213744922763752,0.0796259938992889,0.00160366914271255,-0.0862441910015009,0.0223985382508403
0.138046996128235,0.104979146397511,0.26761635548969,0.182567348498737,0.079759350820022,0.273125428185146
0.123711345998751,-0.457392378644026,-0.269178603735928,-0.13519564188018,-0.116727823574684,0.000138432592990138
0.218345271265499,0.107469408775353,-0.032203045644315,0.045301127842099,-0.223718164808079,-0.139820622479303
0.106256779242337,0.292897028766597,0.220600785799193,-0.114355334876475,0.14623536203251,0.0225252448650313
-0.114614719780144,0.0170078692523767,0.0263623614343773,0.192456682438428,0.108956487228458,0.0777883757717911
0.00882733443151685,0.0122185632006015,0.275035539775692,-0.103120778209324,0.0247181057519083,0.0748417106371103
0.106367908295478,-0.0115609166375602,-0.113839863411633,0.00863732252925724,0.106046019014172,0.0981999409591153
-0.200398395286797,-0.0931045979764656,-0.12752595937669,0.221253353754404,0.0450216659692364,-0.104075434345392
0.00247695376986436,-0.0978125373664037,0.147062138248317,-0.197064915310244,-0.263212470099174,-0.0325359615187656
-0.0531543567866698,-0.048194921734869,-0.00794211644923094,-0.105388118918607,-0.0966073003626314,-0.147519863307782
-0.0686885875346661,-0.019198969553524,0.0765303617784314,-0.143139071558016,-0.125582904614719,-0.132061770369897
0.0485915895150175,-0.029743434732735,-0.237181532370935,0.207064316387782,0.181737044947041,-0.00692391915538386
-0.097985325482059,-0.102709089916401,-0.130193878674212,0.148414076309336,-0.173921636292874,-0.137116591743944
-0.133968008551383,0.182063382002748,-0.393259299404564,-0.121270477281661,-0.165704081564539,-0.0075183429551201
-0.00223141720745706,0.00773223203216728,0.00266653544566554,0.00559593110925469,0.00398440251426406,0.0080848742018449
-0.0036046722753761,0.00849650334909861,0.00279265723023107,0.00701185987074231,0.00178238085139101,0.00878860777161705
-0.0422089373578318,-0.259580486865513,0.058430634715902,0.236948769140947,-0.0141001362171365,-0.0512931562788764
-0.0127478539053916,-0.211208917402167,-0.0965568169635678,-0.0591563747012458,0.080644475036683,-0.159063067772196
-0.149194692687756,0.101066910069241,-0.294379767595285,0.410006409368379,0.255727504432496,-0.0731240850147838
-0.0386776876054938,0.155050926405476,0.350699362578353,-0.0681743320178189,0.151162065811233,0.102510834215887
-0.143346911898951,0.298132968407883,-0.0173844367894867,-0.0195048761655039,0.00609022076616841,0.0675127333068331
-0.00829692408123524,0.0416087483196025,0.272071051605203,0.0150571020365019,0.270933443142617,0.196444620847666
-0.0519768050386859,0.0164314169142045,-0.0492643589442649,-0.0725886936780631,0.212425079557152,0.0415006027743652
0.0554450079720998,0.00813625937198945,-0.0353822942941189,-0.175166306915916,-0.0749135754296037,0.122011575609866
-0.0121416609171395,0.00805857509767368,0.00342140080743053,0.0143811666408068,-0.0202970416619543,0.0109570575759557
-0.0125142973422866,0.00707618999561067,0.00339888081671066,0.0144876346639003,-0.0227845248988847,0.0106261324088526
-0.0127559687450317,0.00590869073167832,0.00335088452775761,0.0144521040560847,-0.0252273395172693,0.0101726449888301
-0.0261484086317358,-0.0762316758893441,0.357960239166233,-0.123460802648977,0.0337173248825541,-0.0962610684125484
-0.0741303949403552,0.275587599207097,-0.157345375584967,-0.35126083205271,-0.163507957203126,0.269381541914537
-0.0381912259562091,0.00422466126781453,-0.135406128383291,-0.478474764730383,-0.103901409206259,0.129886636774406
-0.12560824607663,-0.0760583958340969,0.0726939770870616,0.108260523370308,-0.150168278548809,-0.0663895011229463
0.114072906207769,0.103772038130524,0.144805105886825,0.0180651678176967,0.127427483563062,-0.0632308311745302
0.00556937100117299,-0.142591839110113,-0.29816490192039,-0.146939448695389,-0.0120604037816615,-0.14084371051364
0.0820933600128762,-0.102278375902757,0.0126614751052717,0.207563244281304,-0.0770151680052189,-0.137304660115891
0.163911669209869,0.023067138296997,-0.140972207638736,0.050355673165233,-0.0239143044265937,-0.00175792085079809
-0.106046342112607,-0.217985226458438,0.24869831291943,0.327400017279361,-0.0596036844447084,0.0450884760687411
0.0964226994032095,0.00800937278620426,-0.106140201173623,-0.118412524620723,-0.237974544227763,0.105417642197116
-0.0398328943885421,-0.0467401070802294,-0.0612920785587736,-0.29936531689505,0.123636749315307,0.0710026458772846
0.123167408506741,0.0619983225659309,-0.0717284988616511,-0.209192155131444,-0.123203320779817,-0.159741739196275
0.026421536244629,-0.0952625284015276,-0.157962905969698,-0.125369697794788,0.267979120522175,-0.0438369863046223
0.1160369999631,0.124811890909167,0.165569013356898,-0.0606848418785574,-0.229302401695559,0.0099569712125836
0.12442684262555,-0.00341848579255315,0.261893735768711,-0.0380973724004395,-0.100274983930095,-0.0173525269418227
0.102998721925266,0.0572453496868777,0.136226868139623,0.146509155033248,-0.0798728241276249,-0.00700097683791674
-0.138878664552502,-0.00634225633476318,-0.182086756245265,0.372540937832169,0.273754564419139,-0.0991785603395897
-0.023410950094891,0.0999036820927868,0.0846710605091532,0.0704385092629695,-0.0606733470769877,-0.00853798582058434
0.0300086851737806,-0.142206215121614,0.0439331107385503,0.275240149892856,0.269083161544808,-0.0340934394851659
-0.0223014349167115,-0.126495440903596,0.0752950125864771,0.365034919901375,0.179495306259538,0.128160566338697
0.0653753615490272,0.19432437229755,-0.260034647310891,0.152014380219614,0.286732882549025,-0.000260440258163158
0.143868018502941,-0.189916843534065,0.185472568982534,0.0960394073758353,0.0396087120977052,-0.050521486562383
-0.0453238403501553,0.00348283966381574,-0.386752642312808,0.156807646592181,-0.262565083006989,0.0764601453875057
0.0764116480778463,0.0540391534001649,-0.0372979364668018,-0.204838983450407,-0.203230966404582,-0.209539819254294
-0.0266435678819113,0.0862812442910452,0.56242949283693,-0.127909918818206,0.0100533087598596,0.0674782276559432
0.0164416134167742,-0.0770332657555362,-0.234267340195065,-0.16595380086831,-0.25577852800833,0.0230298695154746
0.0616317246813616,-0.0795159491352227,-0.181391013158497,0.487144937884249,-0.0441812547890251,-0.041706915025588
-0.0458866966899811,0.00757528649059891,0.00211625981981785,-0.0332186491174455,0.121058966691471,-0.0467559567420818
-0.0160210601197924,0.128687144217078,0.154498001560502,0.0276589573212354,0.0961668661656569,-0.183391253402539
0.227387546406598,0.0128119624561978,-0.181861035172011,-0.073806445604013,0.0374946732706413,0.0345747055577567
-0.0859192912201798,-0.175071968015162,0.141824069097054,-0.0987807785224175,-0.0587619263518328,0.12172190081351
-0.0680570654245136,0.127065752799587,0.298655771297508,-0.314129276408305,-0.0124830634578301,0.0427922046054076
-0.10421504898807,-0.152203274780653,-0.157683386931685,-0.115682782860154,0.0196787503476323,0.0513619330473252
-0.0836212692759839,0.123048696024511,0.275735243446486,-0.263817829361755,0.0071321936596612,0.00192689018409042
0.0950136813482846,-0.0723645359393994,-0.191681300264422,0.154085336497606,-0.0707178571312649,0.0800212168569696
-0.166440831913846,-0.0564255334492348,-0.0643889862242525,0.0938675564944573,-0.0965658225714849,0.235879793056222
-0.0356536719633625,0.111806331014778,-0.07657372509798,0.18009537072104,0.120809654735948,0.143756040475004
-0.0845692524009918,0.119624802373814,0.0600431905565692,0.252428719031543,-0.148585217092477,0.11527877861549
-0.0563182012350897,0.0337390805484321,-0.118893359472526,0.100206452878562,-0.0140868021805351,-0.101968181266248
-0.249608722509033,-0.0814887453524309,-0.0577351400221627,-0.153928817674191,-0.167177620372003,0.0399685648311043
0.0119398881794824,0.118596822736479,0.299101042306897,-0.0380010488158822,0.169381877242823,0.055832444504325
-0.00167499094587936,0.0166467407285748,0.0509360407170277,-0.273937407871637,0.109476456131406,-0.00357027730662321
0.0132041425780185,0.0722642654536215,0.0239785132540408,0.0349688293995768,-0.128688326400315,-0.133654763663999
-0.153456771417155,-0.120746754482511,0.111284376509581,-0.0250172538420136,-0.0950615610504521,-0.196038828254414
-0.0400631893002984,0.217964758573721,-0.0975053310205262,-0.272886094110289,0.17435260299359,0.0478389338948951
0.0902916092516099,0.117506529487455,-0.01747006498475,0.0222833992352363,0.00995699704015075,0.0811122270451979
0.135499951154118,-0.0469965996311663,-0.229506408884465,-0.210819851167147,0.337327585070555,-0.106492238364043
-0.140502607972293,-0.0522389891365154,-0.531203299146094,-0.13272637625893,-0.0637780048957179,-0.0435938230832085
-0.117961641325527,-0.155876732186963,-0.0645358919964171,-0.196645872139992,-0.134957108637887,-0.0629787130135647
0.0173230389117294,0.0245090472091229,-0.212370993618604,-0.288149940972183,0.02691703373899,-0.145614629281407
-0.0735941910007844,-0.150522144560145,-0.053452466463447,-0.0584328799793386,-0.0603591833422034,-0.00444699305989352
0.0221947615479415,-0.0248356119168879,-0.108699620091208,0.141612177085806,-0.0189286882519741,-0.137863355903
0.051255137658577,-0.338240927232199,-0.112844029543758,0.105992918383484,0.08528741073987,-0.113626188581094
0.00844721168473912,0.128029570361971,0.391720864858692,0.0272190907839748,-0.0801994277453621,-0.00417473684599575
0.278244957429483,0.0946505083889215,0.443237072089885,0.0424306062622095,0.0648397154948245,0.0906407533161498
0.220568493290643,0.102889074172334,-0.216434142549513,0.0358959700504449,0.0928857650476328,-0.0521072213187423
0.145355215280516,-0.0783726154636441,0.0873283191834134,0.111139767969205,0.0998731356436773,0.158496370116084
0.152635514045067,-0.00935978759462204,0.367542815257993,0.0827352713536373,0.0513124540202028,-0.0924742288294251
-0.113199848080325,0.0604775323757932,-0.0989658854103225,-0.125474029641626,0.137205366369216,-0.00219422999904319
-0.00751500687230669,-0.0473820397259923,0.278242693293498,0.269153914951689,0.041808249640004,0.0975382119209875
0.228774754216391,0.187277575465209,0.123641734537897,0.274407238401065,0.0400892016999209,0.159081358171885
-0.213633315107195,-0.00533852617710384,-0.120735377831292,0.285152374674552,-0.341358425754909,-0.0118909130418184
-0.0725326424342991,-0.173111100929009,-0.0483027853196392,0.137167420197717,-0.0299161330408108,0.094334882839119
-0.059942875243246,-0.000821666162966113,-0.234368085190289,-0.0458469138284785,-0.0182573941509961,0.0799822217187896
-0.108956964729605,0.0634371958182887,0.327592703451724,-0.180767206674608,-0.103934606993839,-0.118730033737793
0.175367227193851,-0.142191420160091,-0.109653860959348,0.0668817918307643,0.115536820513266,0.00329587577914603
-0.0880909181008109,-0.0837742058230777,0.163541041870373,0.0644336224732635,-0.0106438896813496,-0.034806086509463
-0.130742168824528,0.074414517785327,0.183973194751759,-0.0107219170874122,-0.0966637102153582,0.132302833030904
0.144982362219155,0.188900349176136,-0.0286517659776397,-0.12927664707172,-0.130402294369579,-0.0292654979925358
0.131904572113839,0.0189737694545769,-0.0883451071207765,0.103441312837967,-0.0490021382852561,0.0343578239648552
0.138467013938552,0.182752909943161,-0.134209099369163,0.0981639575865086,-0.0327435488005522,-0.0284181639807199
0.0756779563806556,-0.031073331146586,0.0212190042202459,0.13964610856129,0.103503837712611,-0.00445274592149323
-0.245106966707226,0.0482453766611832,-0.234943539779715,0.0118669782824909,-0.0818538663867653,0.0142154406852653
-0.0423034170057195,0.110571441674009,-0.0300266834948221,0.144434766100514,0.130727569242632,-0.0216219995317305
0.0277365220149335,-0.106747956695417,-0.14572252411055,0.0248411796134815,0.13751611135925,-0.000320586475500073
0.0951523457622491,-0.142751781155542,-0.485430251002719,-0.0543974872068633,0.0734092333706897,0.0758266512348109
-0.109189093388909,0.0727989214162981,0.250001361112779,0.147891189532923,0.168687002623497,0.0696733792097999
0.0831188903995109,-0.0129640342577354,0.282534410391964,-0.309942986626225,-0.0574660585044028,0.0503965780688786
-0.0800609716111698,-0.0545711323867342,0.0476230239503989,-0.33136874294081,-0.0781063731300827,-0.0677062318732879
-0.184875997870459,-0.198697455212573,0.171635022768165,0.065450384916317,-0.332965855505347,-0.00630715975589378
-0.0817534821389612,-0.0707572095284927,-0.297711452264972,0.103785729310981,-0.236225989172926,-0.109015514534329
-0.213030651051214,-0.133338965565675,0.187448431307605,-0.12572680751259,0.0745512412892002,-0.0258250591239698
