roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
-0.0383881344744393,-0.137431784635158,0.0290136099250547,-0.465324883371122,0.333714536527924,-0.222370694297893
0.481712112862203,-0.332366387468353,-0.13590490831549,0.46852114866594,0.511369850067218,-0.292299512468002
-0.0977113905741075,-0.0446473167017067,-0.283699719625728,-0.12138711835403,0.0713578651001251,0.0935971116437347
-0.133480482413684,0.298708333846279,0.0895616655037984,0.218019264361964,0.207768160135885,0.0842905174188565
-0.637706928107243,0.279271079389175,0.263084473516469,0.491837544061773,-0.059431385290228,0.101888097939939
0.0209575508218334,0.0374013229842139,0.231186459404867,0.00813128743899665,-0.152396224728191,0.0501241335541007
-0.127929895639698,0.109209156863577,0.732375649756088,0.409774053873724,0.138121933374663,-0.290706580009991
0.00675588022784354,0.145807921901583,0.263408825631086,0.474889214053062,-0.159019204013709,-0.10870230046653
0.123709444431098,-0.352832458014779,0.127643914060034,0.00869542831965641,0.192741773460939,-0.0211497353506952
0.462673380756803,-0.182290034520931,-0.557421457417142,-0.0237105470199194,0.397058176025122,-0.189256852232237
0.238155959996757,0.0219977531411989,-0.221649078639815,0.0405579129039811,-0.280473385589995,0.112897573102696
-0.0672460886623284,0.14157288794829,-0.977772941219483,-0.277265713148037,-0.574166553995156,-0.257555458023636
0.13857655453254,-0.164451992777486,-0.374993909848426,-0.861033651768479,-0.090791442025304,0.0815929407027899
0.16179942957885,0.139888642530406,-0.39228721275579,-0.421617882819633,-0.053512718520359,0.114227126945988
0.279089211481731,0.074275917700326,-0.0562526182554755,-0.662241207366781,-0.189786357151501,0.0609805583656267
-0.149820133154915,-0.144310427470502,-0.134678714423259,-0.657170177690079,-0.22016036168136,0.0287132881529877
-0.168486086809178,0.0483073578579598,0.0696524066981357,-0.579238247676244,0.0844183403335633,-0.162013287947739
-0.117004314749207,0.0567739398708173,0.132489737002858,-0.281645550277001,0.148144479531607,-0.350057216386756
-0.15797108518062,-0.0499694575907327,-0.230469313615637,-0.546527652274873,-0.221377598428019,-0.168540842409734
-0.162381988925285,0.115326638512753,0.0312232293518196,0.197035534165048,-0.165242597734451,0.0765704826477201
0.0480315382347909,-0.08213490247397,-0.329413496087249,-0.00213343562820016,-0.437270424029442,-0.04860860954051
-0.324246367246335,-0.187584173474488,0.217824934005293,0.355991086590091,-0.0959783587956398,-0.119543704593567
0.137629991814032,0.0907154035630562,0.346485077910031,0.216203420203779,0.0416836429954181,-0.0565294738239352
-0.225523304098935,0.0875639103566139,-0.0542752802747774,0.29581531458478,-0.0982608625025484,0.184948934220742
-0.262243723439792,-0.0783600129552977,0.833170047661278,0.577449147086082,0.0827146371047287,-0.17921146806076
-0.158449067730294,0.0694007840191761,0.0872607588943171,0.636413898915916,0.219194580673038,0.0761102093573526
0.21532329680792,0.0823210351868887,0.10999643385303,0.561533238221643,-0.0480647886815779,0.275699327199374
0.125587824385968,0.0370456203143012,-0.054807624899535,0.378316059113823,-0.199753050276429,0.326781020916281
0.0269605431828767,0.0580207123593793,0.278315307453603,0.46993570142649,0.336926196601834,0.144697083518767
-0.112412967940509,-0.0176847937074402,-0.0488937052090186,0.518545335351204,0.0355630236943495,0.108028158904703
0.115757341331565,-0.227626512561766,-0.138145389882926,-0.00702454841733161,-0.216709839155349,-0.117387961152676
-0.0270067735925912,0.068646895531471,0.00292294156073479,-0.54029277713441,-0.227069325961831,-0.202998293170596
0.216755679878022,0.0282032008977623,-0.352065203240691,-0.273944113468346,0.152569750135307,-0.0697643094955355
0.337144147797637,-0.0880434222543079,-0.297505192283616,0.208114674897759,-0.0335852854679033,-0.00136706120811956
-0.0129391282777736,0.0115544853592893,-0.561667149280587,-0.177755766589883,0.191799604838018,0.177688926933829
-0.0183955930954652,-0.127443305539124,-0.0672437976784417,0.0164322033155386,-0.00317948612965674,0.0545078605918074
0.0907666706294086,0.140331139156678,-0.159267294989487,0.121586344107724,0.20833866260939,0.306237175532304
0.211187384701981,-0.0074566536588834,0.544771822477123,-0.0241301911091178,0.0815216583978124,0.104796289416243
0.153060425856828,-0.0949716427768836,0.0952636608018768,-0.154172733221165,0.25329288349294,-0.125682909265384
-0.128767930559268,-0.16542193351351,-0.608339026444315,-0.437610621523367,-0.176016434927544,-0.0587796752829411
-0.196156843000667,0.202617412812887,-0.125878130153012,-0.25503736626695,-0.170253676082029,-0.00886722469942997
-0.275436561503796,-0.0111545886852656,0.296575981865664,0.0274448985155926,0.15790644176905,-0.110777784636222
-0.151565722288665,0.108189849776586,-0.0653819156501681,-0.328908384782278,-0.0910438445868233,0.227651189671922
0.00541768919107325,0.0725266008821756,0.296666389358116,-0.503407825545791,0.111924450167851,0.12117192795589
0.0896454416664757,-0.00115964906372886,-0.128790493174248,-0.904095180987104,0.367735733483449,-0.101549447951829
-0.0140215019402921,0.198804326577573,0.574473454919788,-0.195190301904307,-0.0126202154318978,-0.0968742662996112
-0.00265919508897109,0.233397621060653,0.356766809613646,0.111379578225401,0.401984159880492,0.177538967876169
-0.361875168062466,0.112519266197344,0.387832429866764,0.496145554609816,0.0383217670529744,0.020223047824668
0.046299916659048,-0.39728547935401,0.292134476909866,-0.0341374534096364,0.128332365380053,-0.407875419630238
-0.0827846641046611,0.164225900218948,-0.245012138904142,0.232631247622616,-0.0483282909316827,-0.166061217515871
0.44612199315899,-0.0352602352753099,0.0154862374686496,0.348303352650368,-0.0181615206908547,-0.165312730645021
0.0720538931829964,-0.188573071193645,0.0549142877685736,0.334996021223052,-0.161742754168184,0.0515056287394256
0.262293417728309,-0.220686876408227,0.138836618503198,0.17035598336869,0.2426900270821,-0.0722412708885128
-0.346866843133781,-0.169689797622564,-0.00682549140991768,0.711428563205634,-0.0596137099622371,-0.0947592406096513
0.0820740287913895,-0.199153207441794,0.0824703601019493,-0.110695106916019,-0.260577497456029,-0.0586318783720462
0.159373740026817,-0.175520475915138,0.396932195615026,0.361153545079987,-0.363017755233146,-0.0468429491003941
-0.233264304924182,0.0507246653509745,0.443851246012152,0.139765696696071,0.0783897642415282,0.190969488664157
-0.263834710655296,0.020176217196828,-0.335321922325205,0.375607134364967,-0.035380325604303,-0.179258171983517
0.0316049725930101,-0.215423208184099,-0.472698290720326,-0.096079832164906,-0.27514016539732,-0.076424786284601
0.273820436103036,0.0757011084325233,-0.0742442907663148,-0.0278267100663115,0.215912034713243,-0.088658295852727
0.182659825932722,0.250541585250253,-0.17328989264145,0.0417354242574012,-0.256268055161836,0.132369396483929
-0.0845305426666458,0.516986447606664,0.0277627768139808,-0.202688523577584,0.148061095542414,0.287817051741872
-0.0664765198326172,0.0934701202083505,-0.144409137988292,-0.451617185843294,0.0179207090181105,0.145797002709517
-0.070838637164219,-0.188588832303542,-0.638213123410596,-0.654032700625978,-0.0774425702452098,0.0204048422909755
-0.0590287928855234,-0.123886928427563,0.0775606222870716,0.0213595734188028,-0.158186588948625,-0.0677244644579351
0.229940716168879,0.0882250151422582,-0.0289856609791553,-0.160775091867671,0.249089832671309,0.0577629839082675
-0.266805904249706,-0.0189409060953954,0.406716445506805,0.114036320609943,-0.126686231135925,0.0726287844092031
0.0645779616618587,-0.090373650808667,-0.541585003695654,-0.594534295626707,0.226428457414025,-0.141611292812355
0.179927796809072,-0.164440281343209,0.197300652306497,-0.0271804766348098,-0.210119599825121,0.0678467116135005
0.103632569566078,0.255908402868374,0.23003369297317,0.518331922749418,-0.136904617778414,0.0655151435807384
-0.153255329225659,-0.244245760972685,0.82534665966109,0.650822868287702,-0.112523834103745,-0.32539672292845
-0.249330483420416,0.0395037724138879,-0.303473595183126,0.141642202182244,0.352299643911691,0.198594908766573
0.051843545080243,0.0616762854034141,-0.0593140220681981,-0.0657600398129114,-0.266843334732329,-0.032203301624823
-0.436666569146381,0.0214091040724054,-0.143600541708422,-0.082618244427993,0.22547270284506,-0.244269248863095
-0.261696610087404,-0.0318861553707341,-0.269435615511656,-0.297794762779262,0.193644274308962,-0.041411442544448
-0.193304212534384,0.101816697124428,-0.310805532744738,-0.00435139890244435,0.0764860859223312,-0.0116796292739755
0.223145334915696,-0.16789528164627,-0.136955903598651,0.0807721181584486,0.0729315683890114,0.115050184715011
0.136553137388697,0.228283237721234,-0.204796673681244,0.027661219289962,-0.0475349312653086,-0.0671549000082693
0.10880747514382,-0.113338626293196,-0.0275967367310111,-0.0547725190611147,0.175676091792834,-0.0975974256619008
0.2082084067739,0.0653644029215963,0.447695747705066,0.0776979854621575,-0.27922791420915,-0.101260003905678
0.0740464525497723,0.108642845542456,-0.108702186748523,0.0765470453417426,-0.0666466395258175,0.0909230224265641
0.180756438546256,0.0821424481610434,-0.331345236542746,0.244915332624387,0.172765215287108,0.478137493757729
0.0254253354527428,0.0121253782700977,0.730778866186592,-0.599669321626499,0.138392545663609,0.032733778623829
0.296721550925566,0.122956933563892,0.238653388442798,-0.427596425593254,-0.0620503028857855,0.297401200569007
-0.30248416235007,0.116366022343347,0.393664826719228,-1.05820677763621,0.0905873886273674,0.145394130955962
-0.44173388751558,-0.0819779376472112,0.158683955525798,-0.452146444443519,-0.337518080485107,-0.2959486865242
0.0558326629730336,-0.134967389831083,-0.141953198521284,0.431965848475527,0.105534792401495,-0.059054346247804
0.209115635952501,-0.130633942906587,-0.54838488356231,0.458705127672606,-0.156613639009315,-0.0292400426668354
0.285467133917758,-0.0153265817396539,-0.0510710997499935,0.413436420745986,0.128563379081686,0.02190371738441
0.0703581720222662,-0.0738951259076673,0.0299520539436229,0.225562568083988,-0.309439506756698,-0.0783929484852644
-0.0471431192100047,-0.0675225996086441,-0.205455270394251,-0.182143593925038,0.0838850424729157,0.0456693049171548
0.217788505790788,0.0583850712418629,-0.217082998823374,-0.167951770181104,-0.00329246601761298,-0.103194478425982
0.563058874623123,-0.0279058793129796,-0.180814237618891,0.04766881039106,0.0113971389114589,0.214589551610784
0.0576338989779848,0.134611784213373,0.146609018836921,0.727029501361786,0.298762519876871,0.0649367831982512
0.253152246360753,-0.107697720530271,-0.39746151197802,-0.215520231166959,-0.0817235845154441,0.134939917294445
0.0693293078439319,-0.0229734265375333,-0.295384081463458,0.180692616653972,-0.198333095101202,0.0834059768622184
-0.347055596301526,0.121226553222483,-0.438527821099537,-0.163036386638294,-0.276568817368786,-0.0595976692839189
-0.317431002994844,0.286004440753566,0.0204151524571747,-0.0865310015959565,-0.396423626527368,-0.0268752736096695
0.0274162791519069,0.0307332999151743,0.166550874025034,0.081140791634974,0.181761244512848,0.0253524146520805
-0.0876553894611647,-0.0163798993174558,0.407791181696688,0.325994926577143,0.04568603023259,-0.0673443568034683
-0.241409475150325,0.000521798152662001,-0.175940796116754,0.379294802931451,-0.069853477567365,0.103327883264953
0.131560964014238,-0.379450074635196,0.208423472818552,0.264590706201298,0.0289792582853254,-0.170088217568808
-0.45045795485663,0.145934415676995,-0.200132834161868,0.303446423096705,-0.00421752362337553,0.0440332928924707
-0.145653935523582,-0.117744992015757,-0.155782858740491,-0.149297416314221,0.0184448218408109,-0.366639826802678
-0.203453628032098,0.0027381500454907,-0.084988871258824,0.194391420669512,0.228158312351292,-0.0702267733351997
-0.238566012103135,0.0559396558152046,-0.446956585543711,0.0427688506883552,-0.374913613828028,-0.0321252269502806
0.104781830418759,0.168215481931643,-0.298862713325429,-0.0737809101965382,0.214580784100679,-0.290319781285148
0.11706087010291,-0.0244903390780946,0.153604728103368,0.0519629954767888,-0.131774934990127,0.122789377638866
-0.214530123491999,-0.0845592536524452,0.121699091552339,-0.301178359389494,-0.278775689326831,-0.264519611758283
0.15034640723429,0.0589240369990384,0.174720707440095,0.279119737342624,0.208692594032479,0.126350121430656
-0.126463121440916,-0.233342375825094,0.209157067623854,-0.80723216177205,0.0875428392422472,-0.0641834578957571
0.292798538206177,-0.178819822553294,0.284525798891064,-0.0735434399308583,0.231957815675287,0.00507894529163091
0.337422597427745,0.112304861259721,0.216160001648846,0.475267755003159,-0.264259201837346,0.143676854599344
-0.0534698555689566,0.126113313611235,0.191527474450525,0.110312908172775,0.203981953037385,0.129077680289364
0.0658289479562862,0.0554382944135038,0.450296635621457,-0.0530154730762023,0.0179207737872219,0.124012167100453
-0.20868782073066,-0.00479860691346556,0.363460996739894,-0.869553508370292,0.339841826299709,0.158665426660185
-0.0483544049986886,-0.0830222689164095,0.480918407228851,-0.262038181108448,-0.23688586314232,-0.456637538981375
-0.116029825813329,-0.106040430070016,0.384756039255782,-0.598067749108348,0.173936393046304,-0.00922924887496839
-0.181240473011189,0.148629437159227,-0.202722442522292,-0.135937178055535,0.38543409076099,-0.258568029478184
0.062681609084896,0.078098954874011,-0.172594497398383,-0.191953939534158,-0.197307850882861,0.35034646066638
-0.10494343174979,0.0673472051125345,0.133292953221842,-0.668548236415368,0.156879306039525,-0.0464297718430742
-0.07077640686053,-0.144906526443121,0.482097051866916,0.25806112769275,0.343277896477052,-0.00116475045577083
0.302014459607282,-0.138037312792795,0.0202129591037596,0.0731343426350837,-0.244629153520022,0.156448454800788
0.0173968796588316,-0.00243175223565643,0.00380344463751263,0.107443300114765,-0.00165202548705058,-0.0211200839901825
0.016615567490507,-0.00328389763577198,0.00393263023489042,0.105799118854668,-0.00203342665362365,-0.0189241797416938
-0.212630702494811,-0.0188388054476185,-0.108055084146941,-0.301700489003729,0.160238381092427,-0.0641006491147882
0.106677149043863,0.0935385160045149,0.169270454740326,0.345896489241347,-0.193671682247519,0.0865634657806884
0.432574426831174,-0.0339506173067949,-0.273432253214979,0.338280161132006,-0.0227234581774742,0.186501492103877
0.151837899722204,0.0800621349210252,-0.111719329054238,1.11419605895285,0.564197200766481,0.329176202318848
0.0525117241732518,0.0495796054670167,-0.652352806724695,0.138651597935703,0.112603573024862,0.18921352618698
0.157186773363017,-0.0578609222646366,0.107446602503104,0.148203724580583,-0.533866689849821,0.354152036674854
-0.19491496731149,-0.0740565063768026,0.101181940016318,-0.537523045214719,-0.0656219311387516,-0.0383717733176459
-0.0159122314033104,-0.012199911396309,-0.215263027292435,0.379490516411351,0.0444374921738733,-0.53891506055971
-0.103808757452226,0.306708619882713,-0.718297375434655,0.124248789313261,-0.217541471023894,0.095975764707
0.401010311920764,-0.0951250742008238,-0.854703909652873,0.953673582138262,-0.0140222133648255,0.303432871456514
0.163458335079293,0.0342141274883048,-0.697988782140015,-0.0915008371293944,0.279126038202653,0.239592429436281
0.22744118725513,0.183542914604936,-0.0242697012268584,-0.366799632178398,0.0805522726770712,0.112984254761849
0.0980467848361351,0.0618187945760196,0.0252002288546596,0.184918119893461,-0.472103128881252,-0.210381940553032
-0.051721408856371,0.0476990064925689,-0.028186462528288,-0.417246231772458,0.0880127435514133,-0.0511818622071301
-0.092265803965829,-0.3449730697421,0.296685841951201,-0.409419435426843,-0.102460141988301,-0.331926338244972
0.0938005643755756,0.00390683313407761,-0.178154035194536,-0.178429986699568,0.176699090843456,0.0634939268157151
-0.125714878334944,-0.0884999144616809,-0.107026050952104,-0.413259007837379,0.12683412726305,0.0201038304964374
-0.0635094263489945,0.119857108138147,0.242222203204997,0.108510032037878,-0.314644512506511,-0.388123921743147
-0.362114679662285,0.0510585388984211,-0.462251708611911,0.231060005758204,-0.0638797457011365,-0.0708570957300878
-0.382278822946812,0.0562541670663803,0.394954818154058,-0.174024725636954,-0.530403781366267,-0.385314206236126
-0.380810031326754,-0.0407313902052372,0.292500745864598,-0.53920742839808,-0.314362344285973,-0.0419907349563478
0.0978142711656863,0.0369996713308156,1.04075289922864,-0.0457726599592977,-0.160464336321671,0.301493044593455
0.142609143307889,-0.123167388967616,-0.254909067091406,0.0890195277484126,-0.359236543094896,-0.109065505213939
0.108665775769098,-0.0335436175570062,0.248511084378043,-0.0841573174336473,0.48147784222555,0.0823814056674591
-0.237178049560442,-0.29959226013372,0.235975986821467,-0.0270558049121236,-0.0457104984096463,-0.163432508023923
-0.27823014341726,-0.0235751797466242,0.0649261400209291,0.556033209042312,0.190461914724668,-0.0744335723301663
-0.0744960224964299,0.0512987563307854,-0.476675844101179,0.375814333560048,0.16076954652152,0.0619943560868218
-0.0163341214688552,0.00849214796046966,0.229579824086632,0.200338041093872,-0.334064156690734,-0.156936300713129
-0.140123874195557,0.172152032830886,-0.507077954755202,0.578117247269823,0.15443476457169,0.0260394776374299
0.0512967592584798,0.130454728056707,0.239333788877372,0.325121999843725,-0.018897298066577,0.0551756056652326
-0.0926907094756609,0.176264428933931,0.998786152982771,0.164475883327095,-0.313298596082696,-0.306084045815456
0.0635264136363668,-0.0450043679430078,0.0192273689647769,-0.0188891892250423,-0.115497498471636,-0.0400509637631869
0.302247442822044,-0.282509870202751,0.0972286942423311,-0.227681066002369,0.331836999788783,-0.187497107381013
-0.0699991870679028,-0.0453943133454167,0.234041134019088,0.16419308382077,0.211057458366279,0.0317108788777734
0.22586432368737,0.0995157523900144,-0.182051066092138,-0.0719008497937544,-0.204195966790625,-0.0230983351543255
-0.137235865484416,0.0738830816942442,-0.364182614435049,-0.271898091584183,0.434178129780035,0.0807366765880348
0.218392265979081,0.0886713198128119,0.173628524475575,-0.137093837536041,0.304401535500248,0.011006358216771
-0.0468335381424747,0.204872109531891,0.0521468573163416,-0.291288337484907,0.283948466918584,0.179985152210026
-0.00787562803002733,-0.145325164018982,-0.0465804524085124,-0.173821767950242,-0.107670880143884,0.214615768210878
0.0536673699998998,-0.0706197320330057,-0.379733534861927,-0.313883621320371,-0.107997505679051,0.161697976252355
-0.168340934074989,-0.153713172302876,-0.191850019700602,-0.619283211139356,0.00593760426548461,0.0155651915667625
0.00548650565899406,-0.0670086834637592,6.86394318906319e-05,0.0225172899688155,0.366090944757586,0.184673768577579
0.0783249129335942,-0.132462254809875,-0.0718679421114409,-0.203461985141022,0.138146640242046,-0.0498693815488525
0.156582321420636,0.168618187341448,-0.476717822436948,-0.37213108750502,0.270117993465185,0.231776364524782
0.354332987740137,-0.0714257029306069,0.402325847622914,0.0276122465553005,0.0987826447862854,-0.033891092188445
0.540155539753742,-0.190106070182191,0.0969949984967461,-0.00550737089010899,0.0486792571271187,0.497673771985884
0.0427440693894527,-0.0505378307543427,0.757956272083464,-0.589627940426646,0.114518238414229,0.0563568991566657
-0.394635058407884,0.132613349487588,-0.234808448811759,-0.272778204833926,-0.143441246163565,-0.067973888997523
-0.19846087564763,-0.280317754565086,0.422701580018682,-0.436594472025772,-0.327752116455596,-0.364185362774271
0.171053834386561,0.371772489147072,-0.342943682451869,-0.41282439541896,0.275026035621339,0.359331483999339
0.345787929564078,-0.0471960194293691,0.0198649632118687,0.370431056028414,0.173026378684518,0.494843842999445
0.181434089782487,0.153773481030874,-0.593690245248919,1.01816168938329,-0.13096168385089,0.295248382233969
0.179594368427198,0.299242492018171,0.0550706307005278,0.491794893122131,-0.0835670532409657,-0.0193109890091761
-0.402803158125838,-0.0908923517151684,0.123521692265557,0.36253339540823,0.151482794725188,-0.324539052435804
0.028436030319795,-0.0100116783041663,0.257540059343214,0.560375142332742,-0.266368744822076,-0.0928420163925255
0.0567561679316634,0.259251317960088,-0.125357814486527,0.387654603578342,-0.178545439781979,0.358114223321819
