roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.218246636359726,0.0270601206013076,-0.523433986818744,0.0529734611573902,0.218503567049431,-0.139302432266855
0.0951781706708283,-0.240015376529663,0.18712522989345,-0.0989257862150611,-0.155685829886339,-0.0414614304461255
-0.244350457554449,-0.0186799033551675,0.171588477739318,-0.451912326623235,0.0570778473439505,-0.180322334939742
0.0523393460578858,0.0680613874010698,-0.166247932146415,0.232656432338896,-0.31822396248362,-0.186884831115175
0.270829789867932,0.134684341539245,-0.181413897426464,0.291890694845166,-0.182543408483686,0.176070274599477
0.266794067110273,0.134473993477693,-0.0145981779821757,0.474114423773264,-0.271412901472795,0.0605206928204646
0.190366593687993,0.0522262046666795,-0.196273325872586,0.0834105820379443,0.125875269632407,0.257594337924193
-0.0581054629889704,0.00935947009795566,0.504696952183896,-0.142971917674959,-0.0630756659870671,-0.261083644946094
-0.332901819512971,0.059157875603763,0.313820974114596,-0.477918055728178,0.638616745668136,0.0076531948243099
0.401742945374187,0.0894539883480117,0.0895246466857021,-0.216280691492379,0.356208141867771,0.287498599351494
-0.0999130157181942,0.0584761493382647,0.280795039071976,-0.0800841455527153,0.272356309782447,0.361995154711265
-0.0940133297728635,0.0244761100123921,0.0427254430014071,0.04108695192979,0.0238394566700195,0.0614246403621853
0.0685521817323559,0.0933788223567329,-0.158715371164925,-0.204008154301221,0.231847321771013,0.0715781337864833
0.0648319193924107,-0.282343706194996,-0.0248472035353863,0.0588077115513956,-0.39396951565297,0.0242649246502611
-0.188555588904518,0.14698397178163,-0.0563386094340761,0.209169746482124,0.143829262916034,-0.0531957078261592
0.0592326382525529,0.142383710964691,0.171326855827629,-0.230618852330228,0.342960155064979,0.238197154114965
0.0623617215744866,-0.0948985217894685,-0.253047350477322,-0.228281155228755,0.0477297686005041,-0.0388175663324808
-0.146808912027767,0.158209434220092,0.0457306551971201,-0.18344396002032,0.00236326967566312,0.157860850437543
-0.116219090788846,0.0287970002186551,-0.0110752640783263,0.195642368674177,-0.0783479806094741,0.110708180652524
0.0205734560817013,-0.036611428953359,0.0396159481880593,0.0843800572435427,0.246548271127767,0.132116246312349
0.0365222934110509,-0.188564672029562,0.57275897286344,0.0707948974633029,0.119738836576725,-0.100485540658226
0.0150632435413975,-0.00336275247053251,-0.0891835836124868,0.219217179370527,-0.313778762988949,0.187709587930109
0.0210172774547069,0.0746865266410459,-0.129997202006384,0.235539861788799,0.0272981240425722,-0.0658582281073063
-0.0919044649861006,-0.224156880388752,-0.211276699819377,-0.103667551297908,0.113787509105526,-0.315068715225661
-0.103395763794942,-0.0168201736248009,-0.373774547907099,0.274370163651262,0.107139048847816,-0.064378836000667
0.123614752911964,0.0246797399568099,-0.20156268742719,-0.0323763932518445,0.271879110033025,-0.187914161566696
-0.216258566092241,-0.0134989242658902,-0.0120231624405574,-0.273239065476143,-0.263889101444042,-0.177693027314067
-0.0556907277062682,-0.0878064650768567,0.173069545689426,0.093749598643622,-0.136575092094926,0.0202842228857875
-0.00282034968852149,0.0799652212543688,0.0551694076364457,-0.0879361561570961,0.17649918948588,-0.0858469763061153
0.0705048862236778,-0.0576810497080608,0.128620252357037,-0.0683736720937384,-0.447947625857361,-0.283977641393283
0.047543613215626,0.172940452622505,-0.166991938109823,0.23436936708139,-0.238642978393112,0.157956108058551
-0.233529544096062,-0.0889057814340444,0.384287782264951,-0.138126582945408,-0.0866175989540307,0.121677067726556
0.384627589985295,-0.0125975056317352,0.188791339724124,-0.18455413439924,-0.147391895581038,-0.357836896715443
0.073290994477931,-0.183119420132178,-0.112628364551032,-0.0818632739129772,-0.250109662544101,0.221565066347761
0.0246501542985247,0.0139851971908944,0.0707361482675545,0.0660959179418212,-0.079577302986275,-0.240229742361333
0.0728308337413672,0.126490137999075,-0.110035037640661,0.0826873401466751,-0.166729570590814,0.207075426916947
-0.0779761432809999,0.0837747946879519,0.251981111560423,0.066157003208292,-0.124054759778264,-0.105771956637377
0.206716485873919,0.128552831335224,0.23852811901384,-0.178106904947085,0.320523547243939,-0.0324364163192231
0.195454096531454,-0.265383981735307,-0.00284476791101968,0.161622524827088,-0.0742261477751199,-0.206028904536238
0.340030302969413,0.104349160353231,-0.0716375168192087,0.00282057905707942,0.1115553167479,0.0187879608795993
0.447206002711846,0.168950094739768,0.153138908822745,0.00314119239833054,-0.132756521285237,0.390562030947465
-0.20477562210703,0.0767711877147518,-0.19321071321199,-0.019740101976227,-0.127589443465877,-0.134518538977934
-0.285670202656967,0.151038203982472,0.171638920042571,-0.156490807101728,0.243294353690135,0.0484003104905808
-0.285159044025188,0.174263876234007,-0.0326893472122588,-0.156436599509255,0.258579968325463,0.0723406551136872
0.274489176739269,0.254579786569446,-0.238393655422298,-0.18451122869718,0.135657981494861,0.297838076097852
0.104724457617933,-0.0531023660833364,0.176296613675079,-0.104238602272067,0.0229586631832091,0.360709867785597
0.197797288693079,0.00552225345274624,0.111331075989368,0.292450721287458,0.230321410694422,-0.0112273609688152
-0.219505189325278,-0.231474477755931,-0.302672576684894,0.0462229057467745,0.173607160491061,-0.231340000398104
-0.424493522509516,-0.155485447071453,0.369006784004395,0.135277071344071,-0.15826410504625,0.0968274671038451
-0.111630640475688,0.103081606962949,-0.235027556615681,-0.132126081157811,0.29086611134778,-0.0280143220822256
-0.17015151765669,0.0544199427871906,-0.366343209242732,-0.209960065766103,0.0142007502507351,0.0155575997955879
0.0798775300886275,-0.303667169194788,-0.123268525475516,0.193249803275204,-0.0605038022702264,-0.154781052314868
0.068218997766912,-0.0245521863969583,0.36191929148006,-0.0455448108917165,-0.182926602427426,-0.0996521321596299
0.213895361840229,-0.0555053803162194,-0.256856180214605,0.213052506402382,-0.0657005085560489,-0.0467615660655281
-0.0428706120932904,-0.137705446856629,0.0464203440078959,-0.157644943941461,-0.102740816598943,-0.146532347652808
-0.0889337446586407,0.0670691867269953,-0.576703727139879,0.0239091775197686,-0.20303970552618,-0.123172990319715
0.00727370263484966,0.0847098341173699,0.190797530137447,0.181681507480275,0.25510072617283,0.140035800334871
-0.212316551068874,0.122159301982233,-0.343484500165185,-0.0140898241652794,-0.155646415862801,0.0929230252965296
-0.0783636501437602,-0.131177433459801,0.444695932232781,0.0847789813807407,0.24101014400555,-0.140179552989867
-0.225216134994851,-0.107090814669118,-0.0865327300635846,-0.0473923698095424,0.114895096338108,0.109771655402595
0.337975455425561,-0.188163688146983,-0.0198469533109911,-0.0921491605329136,-0.0275565731656266,0.148604680875979
0.0105201315890685,0.0277541203348137,-0.200215083450237,0.202970273801373,-0.0403109797225939,-0.124119428193454
0.126300207952676,-0.259385238947529,0.0913921081340998,0.392752726063421,-0.144600713952196,-0.0572764660708669
0.23029627971664,-0.0626237348187693,-0.191308560556829,-0.134050959292785,-0.0859251270384958,0.237082341431952
0.383032662679098,-0.100893282794183,0.0323103749027588,0.0237409664961642,-0.215141071101419,0.0797720763038482
-0.184301270282001,0.139539491172197,-0.251600233706151,0.146959601178335,-0.107751675438291,-0.188253258955543
-0.0615006946622493,-0.0488907995195355,0.418740371496088,0.058844527501053,0.0957484801863219,0.343577510366355
-0.280101624443528,0.301335835711658,0.214438432975357,-0.158205876267088,-0.113623622492552,-0.384336769646751
-0.0429536751590817,0.097365338791872,0.235100779688594,-0.0994161523252329,0.384929955437621,0.287237845071157
-0.431441159119126,0.129258244529098,0.15819417606473,-0.262023324701553,0.233639359491948,0.105754851756739
-0.341437828932659,0.0631408709626256,0.0582552782139151,0.0905278967373655,0.111276079580037,-0.0217428012958662
-0.160047653727346,0.0379236903929632,-0.0527934020409794,-0.144256178531628,-0.0151184265252161,-0.155600903331631
-0.0875802735692158,-0.0837565265060084,-0.165680027271932,-0.0687793680649723,0.105453536103039,0.0733215225524637
-0.188981775808734,0.132887020043515,0.0870799360742569,-0.227018341142955,-0.159061301597857,-0.451759339604539
0.362149632620333,0.176003983948667,0.128870417079026,-0.0501550638408176,-0.119148701095909,0.10862946813829
-0.0779791243150179,-0.0506617948066901,0.118558917920724,-0.25190544704398,-0.110962954099651,0.371453628863918
-0.180536922153764,0.0603391494958554,-0.235389792727772,0.105194457948547,0.272328711550456,-0.0588573835118641
-0.180650877729153,0.240831462376202,0.25102315365634,-0.00414621798926279,0.113964961182896,0.0980094487610397
0.136094954222145,-0.00807461542572391,-0.0680313638411279,-0.00499744372052747,-0.0142272153932944,-0.151198137841035
0.323762419876743,-0.260603089037388,0.280114938366186,-0.00744543804187545,-0.16051558990807,-0.197763738917065
0.442746155906285,-0.121517150657688,0.0480513847802037,0.0104749466931595,-0.314721647176623,-0.137323649274822
0.0239717887162878,-0.005811641875518,-0.0251094686655442,0.0152355512021828,-0.0149796942892733,-0.0161745020125204
0.0230555511246744,-0.0070708195255926,-0.0178656680489609,0.0155804289815061,-0.0134959453958784,-0.0155139515784921
0.446816256202398,-0.0877233725894305,-0.041293375304977,0.323965634886176,-0.0102436394240642,0.200605313833692
0.285862709154026,-0.139254085927364,-0.164502339303791,-0.0556220941559397,-0.338986162626092,-0.207049333676901
0.202283614857589,-0.0595845699582547,0.0276468461262285,0.0799606141347464,-0.0472278646688448,-0.103000463294864
0.278669035119207,-0.252439612861073,0.0362135741521356,0.172928394789266,-0.173942071992216,-0.318775816289505
0.0700963201797835,0.226486948666752,0.311769928376638,-0.0928937926875794,0.111820475452487,0.325633243430313
-0.100797319566611,0.216645823404455,-0.0450813046112256,0.261218014797061,0.181241575802213,0.0454089113701167
-0.143673907759491,0.00703232997874597,-0.295537033173491,-0.0798347156214393,-0.0617510921493669,-0.414673944915718
-0.264252905504757,0.131807609932581,-0.54947661371636,0.0852619245334695,0.224740672649774,-0.0451817654111673
-0.311183091929655,0.0618109051825051,0.444335235868633,-0.0476616959742345,0.433621190459987,0.260937458861235
-0.225773462685271,-0.122201216506584,-0.340281717905026,0.118559603778147,-0.170769886825371,0.177903005753752
-0.230498901127818,-0.120807390696654,-0.145360458398093,-0.259571259242353,-0.221952180290904,-0.0885320942092358
0.240358363776539,-0.056438182026102,-0.450912781258266,0.0518229163927887,-0.366406093775932,-0.0697050322225623
0.112932319055783,-0.000331492315343363,0.389711197093693,0.197079296761162,-0.126430607931504,0.25132478043842
-0.145081733817535,0.204171263425341,-0.292351012765306,-0.100324110806608,0.0763298281171944,0.207302185559423
-0.198969894335908,0.15659910446291,0.170584582605894,-0.2086467794436,0.234742056937235,0.0940065419611068
-0.00265745138678117,-0.177263425728022,0.214144792239164,-0.145879500094888,0.241680319333764,-0.0896554837577111
-0.0344009614843198,-0.107591644907753,-0.0568813462284306,0.0889416354165699,0.0843570433135536,0.131051765503323
0.0745822954507476,0.0199764178484066,-0.202388512511209,-0.192579823655184,0.24061056417415,0.182012462799122
0.330231046890541,-0.073507654441329,0.354707606819757,-0.0987523754087277,0.247189931566506,0.0304795229736662
0.414798832396539,0.00994746402258413,-0.139297126391801,0.00962912774979334,0.060440759431283,0.0921086615055579
0.600370545840125,-0.150402598191016,-0.119555542769021,0.24401453425403,-0.369614111104337,-0.0883688385689064
0.0703688828884353,0.0333182187548152,-0.208300453240444,0.241994822815036,0.105802148903216,0.141381302531529
-0.365352506545253,0.0896586591176098,-0.161820018220404,-0.252615682421017,0.0307522426438928,0.259003463497053
-0.178863002874267,-0.0903648393257776,0.360665071664244,0.188370283617743,-0.0796480742471868,-0.138947255184141
-0.215470629019435,-0.0459592950009998,-0.130083806157147,0.162965350548092,-0.318915294283834,-0.223736935066654
-0.135220223247282,0.127734687501746,-0.00389518787798002,-0.159159927358616,-0.0205887574184275,-0.222957548959041
0.0069722752320343,-0.0951203795660748,0.299589090086157,-0.0293385503893668,0.169104254863811,-0.15397124129649
-0.270217110180646,0.076207446039945,0.00485470349569389,0.110948135323714,-0.0728701414561264,-0.146331643918391
-0.482034077304315,0.057235565238643,-0.00609820944912308,-0.214230586812294,0.217560779740939,0.0165761824580782
0.005059061218836,-0.0508352987976841,0.164266636702865,-0.273926855768298,-0.128344379721631,0.0438419132275632
0.149285523587387,0.190765237170679,0.0129549509342306,0.147927185848267,-0.0380626556114303,-0.0583336175001654
-0.235581564774564,-0.095238067823522,-0.1170793724368,-0.0896186504235904,-0.0325469042116753,-0.0210151346926553
0.21275142862973,0.219034456529845,0.185569733007079,-0.021169366618284,0.212631879716804,0.309548857161762
-0.617152591208559,-0.138300796754595,-0.093480654864589,-0.283781907250603,0.018567115127008,-0.126592709803475
-0.0381848875956029,0.0511909312609596,-0.0966267765923769,-0.0359618765297689,0.137798752993525,0.211180094486841
0.0138254158294257,0.093951710826857,-0.279854440968532,0.271432372221754,-0.00993587835739762,0.233984519142762
0.0629240657630074,-0.0455106905055601,-0.0474882123752128,0.167200459183293,-0.0570162477971877,0.176819399599056
-0.118219417605659,0.0556793562957366,0.57357210912335,0.0184262278085854,-0.223882258152406,-0.538127350090201
0.185828636900409,0.0701275947302532,0.629835159159828,0.278882040960688,0.12238206492815,-0.0089852185762085
-0.0508747046710416,-0.261744576177917,0.447348971339592,-0.194084773363054,-0.0848069956904418,-0.288531477973952
0.0198522854354117,-0.0494068449264163,-0.131826934432369,0.235322991181761,-0.0668988301096872,-0.196137550996948
0.169511493893362,0.0364140990533625,-0.0585629613409912,0.297210843551661,-0.405235789741834,-0.433203931779951
0.186787609250083,-0.0528254746371044,0.0312563339158338,-0.0678649843101583,0.116345132715675,0.0992802882311019
0.542929703077588,-0.157993116893481,0.11411413123465,-0.154773323666093,0.0381635919550575,-0.0775783303658231
