roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
-0.372814313694557,0.1678829944087,-0.267754676075901,-0.0560240699498144,0.411320611531528,0.0260928554284756
-0.590485207084283,0.206903417826526,-0.232828333504663,-0.30366966818353,-0.193215274318786,0.575956392674818
-0.36825656075593,0.428075205858612,-0.0148822710099234,0.20754648769388,-0.14099029346584,0.105055370824644
-0.404715160402945,0.171660075124315,-0.118056038237939,-0.149796994914924,-0.0868892558591839,-0.018853879840361
-0.432836130252884,-0.279102461932831,0.35357044684059,-0.0368415624783587,0.175301217261339,0.0861530425882975
-0.510831107828032,-0.102081089055354,-0.219650341623518,-0.198819281794279,0.264488722801049,-0.17493650371276
-0.580030673150079,0.357546852731027,0.110901976202404,0.440793444442499,0.4398883645542,-0.0122776431525483
-0.403632656002475,-0.348050751616135,0.262114688978731,-0.298561269372559,0.0295512343217192,-0.246476487327803
0.0513129950245392,-0.10741028398035,0.389364192057244,0.110447378760837,-0.1689842343324,-0.291067176939576
0.116558913793297,-0.0210193628571151,-0.0249964581388131,-0.205215759920923,-0.0975052784991794,-0.163058446680412
0.32887672692677,0.146545802209169,0.111935592702064,0.0931951102594691,-0.13909071526791,0.147666573223629
0.118675645004078,-0.0018723969004462,-0.179892404621639,0.0224116011264668,-0.165125564747893,0.0970082029879407
0.694854591308798,-0.0214351079683632,-0.11236238275603,-0.125482421157079,0.0180399901822524,0.258987202799091
0.694859262611327,0.119793882326902,0.193307423786825,0.233649549216214,0.232663012115574,0.0355308547883402
0.355303961765769,-0.0197652912021295,0.361223357727786,0.135368781091408,-0.607304449231601,0.00648061465760499
0.36832735013331,0.411372971335363,-0.0640780994634089,0.290934052111644,-0.197011707969526,0.374774711702113
0.358595110679049,-0.138993313318867,-0.337515616119242,-0.377737784954617,-0.107598968344931,-0.0472702746383307
0.330822912697254,-0.173476562924333,0.0858032042048103,-0.265601537000427,-0.382970893155387,-0.179351956425208
0.0311186331103898,0.0715120178356783,-0.0371548238384814,0.075291944210813,-0.0553936791727605,0.0476097023053387
0.281881033414771,0.150946489447815,0.0947799062036871,0.14657513880625,0.245192073889947,0.312294965739872
0.0740102451267724,-0.375175706435993,0.713121937987442,0.125552099567245,0.243238396187429,-0.311182484333802
-0.0860367874056989,0.201982626234078,-0.182474513479109,-0.603147713324348,-0.00857522467172662,-0.325691171165578
0.0211122028504003,-0.242337872496423,0.0279493920462882,0.0633808093571357,0.129482790923137,-0.210788983932767
0.217105946691934,-0.112974876354158,-0.042957359887385,-0.300554934373684,0.121998379173987,-0.0416383129973287
0.318447210644365,-0.0590780255868895,-0.0866060097437589,0.331323143735791,0.486630138963013,0.304867800837809
0.125782461303774,-0.543590454253838,-0.305544951299001,-0.0141114190654824,-0.188156685468119,-0.527194320758323
-0.360201630407471,-0.00454273641396172,-0.839204545827556,0.0845141901674186,-0.439936999205801,-0.163230799537847
-0.178001604870419,-0.19998850971759,-0.147903228298965,0.0857256179025196,0.0727082224025872,-0.188625693394735
0.0679184623700375,-0.124181526114513,0.190573156440182,-0.205802517941757,-0.00778805016743976,-0.187664968192658
-0.115112287283551,0.151882082083116,-0.430154095431057,0.800373589519917,0.0513854249460608,-0.123205889598529
0.300724817475652,-0.223592749479524,-0.124766708718651,-0.0699820426379783,-0.299899370961408,0.265257260339748
0.146383875335777,-0.0355424432521287,-0.273164999364025,0.600467706594165,0.161098782764524,0.177926709268243
-0.21390747927469,0.0535634956987794,0.400968165030659,0.306038973769513,-0.255403726381308,-0.128870845976049
0.184175079321744,-0.133229993276785,-0.0156451327169821,-0.107245609529456,-0.17109208867529,0.135388791995489
-0.285787645146678,-0.14443124498989,0.426715888372945,-0.698269465959694,-0.365430049451666,-0.185615563816269
-0.02160660176989,0.386983105027054,-0.0345314275479376,-0.174792437643012,0.24847172998255,0.245198261989829
-0.654941590333723,0.505259639008979,0.551203351212667,-0.0838282940936265,0.396882161731343,0.075041085858641
-0.112841293018954,0.233706781478016,0.00189317060156547,-0.553247046751622,-0.276004446793087,-0.0470821278352409
-0.519495964435217,0.233549507494506,-0.157150763049566,-0.0481387444971449,0.435736409025141,0.35512142235356
-0.0416174408621131,0.0762484058876406,-0.0278616221857454,0.00481194324296503,-0.377493890363025,0.252354488670622
-0.053293134453624,-0.112145278482344,0.520165954548674,-0.0884265797903238,0.752098513521067,0.281406046688293
-0.0370330414770913,0.250735991350938,0.76758262129213,-0.203192285616859,-0.109653258286757,0.199439694999518
-0.217196282665969,-0.172093455843319,0.0173023198293445,-0.202181177298965,-0.000822080495886736,-0.38196767611232
0.0247368022352027,-0.00612741072636019,-0.553028700102235,0.322389801586208,-0.40293013830738,-0.0131366706965605
-0.691657549308867,0.13502351479385,-0.630564784770936,-0.000255790043851789,0.0551487403270771,0.0935037608346666
-0.0208033412691545,0.038339756627663,-0.373901590936475,-0.0254004253304579,0.207097371922052,0.329746592622331
0.538417832467104,-0.472373542859879,0.193357713055819,0.537644943403563,0.457708633921725,0.162374674284071
0.517753624588262,0.0233936689143869,0.181354353947265,0.428321165368418,-0.0370180513906639,0.0367180220168666
0.254711538514932,0.382313603746305,0.39585690819488,0.0398265166392528,-0.095897537248558,0.207628684838376
0.491179287969156,0.136971356073197,-0.366950751045918,0.185435389085669,0.0326161315795829,0.122259007869926
-0.119541013230552,-0.253702654093775,-0.159159603925058,0.28827920681659,0.671232711263532,0.101294169210618
0.202973753209806,0.153606674175087,-0.53573834722966,-0.021019281216465,-0.111723895645625,-0.191473709405598
-0.0390046530049561,-0.160385944217812,0.368027728055437,0.109382742352707,-0.0098052114970955,-0.17363312258607
0.239643313236746,-0.0516554397372309,-0.296516801888981,-0.188877450001378,0.292178339986965,-0.0210725762180733
0.14382247420042,-0.219261603322219,-0.216077243330886,-0.271072931172626,-0.33315224776501,-0.224804176956243
-0.385767058712723,-0.280846813046035,-0.139027309514437,0.0561148263184714,-0.44755705477233,-0.50145425233213
-0.189073093459013,-0.516467902318737,0.214774326169367,-0.327740451997265,0.101672208251205,-0.326949632081316
-0.289950701660859,0.276403257536538,0.236432805797081,-0.147139031691578,0.368562207818122,-0.110355335060642
-0.30233072471405,-0.145469727482947,0.591642941023549,0.131336190063086,-0.470087207843107,-0.144808281926919
-0.141970518668344,0.15470604619033,-0.0634919425103796,-0.156669366617598,-0.28060118077377,0.0112572472482151
-0.0814974021324896,0.338586165380391,0.716858971649928,-0.113692729169918,-0.388883655497838,0.186644036479148
-0.149900748297044,0.120927201902106,-0.16177055879862,-0.00228088867320572,0.327352737076366,0.391728069318733
0.050398025073172,0.268827546924929,0.29021399292068,-0.365506889938721,-0.528922060238161,-0.238096963512468
-0.345249401457681,0.0401190263572304,-0.475845130877732,-0.020255352254245,-0.16886964040627,-0.269069805320894
-0.507740811133298,0.241887045531078,-0.154018500624018,-0.288081444713342,-0.221840155311589,-0.428765344110211
0.31794156507335,-0.228737555772227,0.0486332622148072,0.149413986891113,0.155251908033068,0.22419558189547
0.434816990009934,-0.0114248379930987,-0.0157787443156917,0.186725003891052,0.0194836870467687,0.103714950693744
0.113919685340295,-0.0174555641388469,0.101652189500131,0.0515215906448311,-0.142354588464868,-0.146695663414054
-0.0112319621364685,0.0160510701365889,0.112752622605401,0.176090129508509,-0.105848682461863,-0.372585312256072
0.0705960537189436,0.268899906516629,-0.473083605610876,-0.463721298082542,0.400641633316383,0.00421764297489003
0.0742548083946228,-0.415749917432049,0.00397156006763659,0.421124286205755,0.0520770506792924,-0.201938802280154
0.0540504341326833,0.0169819070641348,-0.0591465311753183,0.161558687670861,0.187242005403624,-0.00717536579972295
0.578526413952276,-0.0784633916120681,-0.0821424286358541,0.0988128110540517,-0.0952843232156984,0.0571645729374513
0.308819143021127,-0.0155617864509717,0.131396938163664,0.150192490581417,0.556235794177268,0.267390184918557
0.260711940416174,0.138292392842811,-0.0148958971864958,0.0879677350253971,-0.21511262781719,0.223744574297626
0.212147680526308,0.146965376480775,0.384535847881963,-0.185710971873958,0.0627911094260765,0.361426630344172
0.0900132534003779,0.277381334557021,0.0861200277443271,-0.0171382632544704,-0.0267635658805456,0.197095811012575
-0.26557677382429,-0.209974390768323,-0.482367560857587,-0.0263146138448523,0.246063671633591,0.278410454126477
0.113039371115732,-0.351492751403082,0.0901916839160992,-0.407591014423151,-0.326403143218109,0.0668661549919334
0.0121102747768105,-0.052471205488012,-0.564361860197008,-0.369083476052447,-0.239120171642132,0.206984858529917
0.0344285596836919,-0.362559524650181,0.229133931276961,0.392857773867148,0.0642143369462122,-0.00316901902237056
-0.707107060082216,-0.100906894677408,0.0777010296518434,-0.17682611179414,0.140668591318731,-0.0613629863435297
-0.273204263902488,0.155332149437739,-0.214502364243501,0.458226490062774,0.119410914227338,-0.0392170329264806
0.00541694697434412,0.0383976849615732,0.214739419032894,0.0709190733419674,0.147947821776292,-0.0487791810211698
0.0953194727011078,0.100253100776448,-0.293882206713582,0.171287098127618,0.0195772636414184,0.103154332720127
0.0217748349494332,0.193526817340256,0.133667084119796,0.210380023570823,-0.00644204236428751,0.10537058969764
0.326578477553513,0.141920370558544,-0.423155231650019,0.162930230711327,0.339447743103055,0.260285933440884
-0.159147322196059,-0.0956051947969268,-0.262381466914601,-0.0590704208947822,-0.297036955591049,0.0774224323674629
-0.0942777545085811,-0.252513397148922,0.229090382378096,-0.0615210456361219,0.337007588900889,-0.402583791989783
0.101056806258858,-0.29022790142087,-0.185759196811115,-0.0233966198250152,-0.17300510517032,0.0738325458406001
0.323350468353835,-0.328226034369864,0.554689121880384,-0.133572786372899,-0.449036216706848,0.0100683036193464
0.00283752957033341,-0.0494437549591571,1.07940776694146,0.154835363585815,-0.259922999963712,-0.137175912184079
-0.226365268701908,0.321644465675698,-0.416975499356181,0.0014131174289072,0.211813136644365,-0.166966266353603
0.440543699319639,-0.187375426720704,-0.353802558018836,-0.111339531258126,0.0547758733263446,-0.0464591474047333
0.199908098920114,0.189010013925536,0.236021364450482,0.412775399048642,0.150880739596494,0.495994329270466
0.0825595628848233,0.527508529893956,-0.135397941916575,-0.192771829952502,0.472383838276251,0.486252398833298
-0.202714011933852,-0.147491926107329,0.332362542204867,-0.0226384107197374,0.646301963214428,0.162093138228381
-0.766652494611209,0.260025575687902,0.119620932576219,-0.331410007727124,-0.216282082096151,0.0330896056541297
0.0750164590792052,-0.349987925664026,-0.417144613999376,-0.0279135713967294,-0.0711779191379102,-0.503204824903255
0.0532782908377039,0.336139889105121,-0.474763430808704,0.172091248058643,0.185670938838532,0.0503382208863904
0.0625240151946562,0.0265736361922945,0.706125613981624,-0.371443093164776,-0.0301742771010814,-0.555472058152599
-0.239585653318643,-0.306687316477031,0.194225554678028,-0.212784523939422,0.0843355361208653,-0.60035769105484
-0.0845421286667279,-0.413830495239247,-0.0157256847575741,0.151299569889481,-0.957204413087244,-0.799432787394702
-0.15412718802153,0.532717129799474,-0.31192183805413,0.143696019589619,-0.090504709272196,-0.0703691922263291
-0.482221589079416,0.199547055743346,-0.422610831102734,0.0896106950619119,-0.621918235117169,-0.0388880995136597
-0.256539302345712,0.2402069198829,0.363624441081333,-0.232048582977257,0.0135954193000742,-0.347629860088754
0.0331150512425521,0.10314362179601,0.35418543678007,-0.196182879802257,-0.514671062988818,0.160183262429107
-0.149762468354951,0.14627102228647,0.109874108398439,-0.277856152936296,0.195325555292638,0.306541736156459
0.28742533705471,0.0968177284574357,-0.197713972331912,-0.23257029950754,-0.0918835323954698,0.32988000243066
0.199044073846694,0.0505542370542259,-0.0648347916089647,-0.127158635066218,0.440887740335502,0.227153478102275
-0.216816684249777,0.0445536023893682,-0.234993671422146,0.062064176836515,-0.107137777591261,0.023069663309403
0.249001553319853,0.0194881000652644,0.152081034029295,0.365512866977971,-0.272329924005812,0.0563990207881641
-0.0464808528803715,-0.0146008139506522,0.105017315499493,-0.0117723816201071,-0.23784432491593,-0.194472813372616
0.02667774782651,-0.237464114446776,-0.385413954404364,0.182081568534187,0.353810804397427,0.136571879768256
-0.569554945956643,0.295120497122958,0.141393062674774,0.159185313724142,0.272702311293186,0.0634717205381273
-0.214779277363972,-0.571509262692799,-0.32629958737491,0.0986171373721613,-0.276553196658748,-0.327678263342162
0.0796441949643272,-0.126592077942612,-0.198382669972855,-0.270664813142877,0.0606525325581713,-0.0230654383713285
-0.11330692404953,-0.133287635607673,0.262205381789197,0.164109017029185,0.277147468953677,-0.0389596573521697
0.0780418468325726,0.0792980473892677,-0.406308110740844,0.368533566102673,0.176789540475471,0.0930157845616306
0.439062415139219,-0.223848189944925,0.313707297427231,-0.37362262006328,0.0528065213604954,0.314580550645428
0.472085503224769,-0.0140916845092608,-0.0567896156589975,-0.168662934133455,0.425131207098783,0.478589138909756
0.414222539034413,0.121487769564648,0.342822853460975,0.367875779222649,-0.234168411127343,-0.110182489485011
0.142697259671107,-0.127925993027351,0.00544550712210406,0.548142321160966,0.0532529344030634,0.0541467886820218
-0.0799380624924988,0.0871946173752195,-0.210819705153287,-0.78247213318998,-0.0178072134971432,-0.061169480010024
-0.0750412635760114,0.0807963458730663,0.754913281701566,0.281775139814037,0.220020684007471,0.0970353472007018
-0.202785849222415,-0.15397162845766,-0.358620910189987,0.510924748581869,-0.238292488382419,0.0407731106845771
0.295897116709869,-0.0257794450753116,-0.335805965716124,-0.296201225039103,0.222939203482733,-0.107258417908355
0.406772712472397,-0.0746314675908567,-0.0950542124638579,-0.0522750748253234,-0.134101585544463,-0.0571565579851912
-0.0651623314627353,0.204568568945078,0.263290354386329,0.241085316189846,0.313016294537417,0.206089986747918
0.00830455695853606,-0.395242487688754,0.45865445587365,-0.889611342466639,0.149822973492411,0.159451737039003
0.00819655146935704,-0.226991288918523,0.00259468316902918,0.651598398992164,0.470403701692869,-0.0465349466135413
-0.109795174624026,-0.0601476933570482,-0.57455448248136,-0.0859929851721801,-0.173669145685735,-0.267682882000103
-0.104324720401049,0.272477862434282,-0.244522196762307,0.372886231730833,-0.126394647116893,-0.172350702876812
-0.185012385775045,0.110765545757274,-0.527815789193324,-0.213463884597088,0.213713700364544,-0.0598750784458471
-0.240654784515748,0.430431448821871,-0.346428432643859,-0.560069779982829,-0.145807970190402,0.117447824099544
-0.122700062990262,-0.0229170662356305,-0.0269883855273509,0.236879811990203,-0.149982515327169,-0.22096747104525
-0.195233637993711,0.0215290357027264,-0.156123361799247,-0.0177290245514633,-0.490199784660305,-0.140757419401848
0.0687648201735414,-0.0367712232566482,0.405313958383241,1.01445279980445,0.223655563385673,0.269331165833678
-0.12707523897003,-0.00533238133295424,0.21401986939763,-0.254735854008802,-0.132817870516856,-0.0283208917847626
-0.0997218403315712,-0.00221856730038811,0.752168863364075,-0.0856990760571803,-0.00696185835460072,-0.0263571348029569
-0.0470841864518705,0.39140951676081,0.394453019490033,-0.175040289744994,-0.177457775958211,0.270073103962428
-0.216326100955071,0.211926632760707,-0.152323967906884,0.287422616333814,0.0167840293886679,-0.00601255355966424
0.211985348671694,-0.183836277669241,0.57238949720794,0.572280362147145,0.166621764870923,0.0316457246066897
0.00681844860976447,-0.311407429371899,-0.0804963983693432,-0.192762346483276,-0.204968822544642,-0.124731546009174
0.168669624490987,0.0209369782184422,0.145834072007379,-0.403424291377076,-0.1846200630144,0.126001549596208
0.167996193751416,-0.226657118222278,-0.321065895632953,-0.420671116336982,-0.142895761418231,0.268554721145332
0.248204994302786,0.28083976122459,-0.701414839081749,-0.0799102633044025,-0.324978393394295,-0.224192539898725
0.316718276845701,0.121987061833285,0.22655881221991,-0.516642194531309,-0.284391597128655,-0.224518265024134
0.218539673102153,-0.256115528147397,-0.703681069637084,-0.680731467348876,-0.42879554311142,0.0408906808365709
0.179963169750375,-0.240143816760886,0.490451419892686,0.0914274891139171,0.33339944586723,0.204554851547422
-0.0699013136934971,-0.0592643162748425,0.322836744981637,-0.580029845744817,0.296817893061093,0.0795527824195325
-0.392452239259134,0.0524784884099733,-0.0543785949005827,0.263542853936525,0.189389278702806,-0.0259389787507019
-0.0788511333765333,-0.0170892495446613,0.0688933488611437,-0.247750619930745,0.387514092542147,-0.17534067829121
0.0102011055583354,0.331628786586911,-0.158318986621236,0.158159856689364,-0.424181848229684,-0.0618886625712943
0.20912896145575,-0.0991553725448083,0.136030827421024,-0.118043422947549,-0.10728357417544,-0.0701493659421987
0.312272673888289,-0.109876038358845,0.0561810826136247,0.735989464706885,0.01894998006114,-0.192148146375362
0.112605698584056,-0.00860395828591895,0.409342386702296,0.534087106270434,0.282905504289374,0.209308511512279
0.128223767609189,-0.111964608820519,0.335178294698403,-0.160170973224072,-0.24394391697232,0.091879570808651
0.138073518397818,0.348133186598215,-0.439940738369725,-0.0254769281467286,-0.284412816284735,0.068366354686427
-0.159772064798028,0.242700166695334,-0.237246835607332,-0.181947571960719,0.345582475726253,0.275169274150827
-0.455029487622285,-0.105991703747678,0.21152868500531,-0.0711350128910312,0.514221771973436,0.165689886482108
-0.291546376056318,-0.227513562764803,-0.107317395003465,0.609685564165518,0.0851240389008161,-0.254602740538439
-0.104145269687889,0.1001508690419,0.125175978067447,0.249268911773008,0.420013246762495,0.157301913643319
0.171724652547517,-0.503382657453156,-0.175898598546944,0.349133533118833,0.0162545879207058,-0.0534017147378269
0.157672414151147,-0.333757786018664,-0.0619585336100524,0.0272387411898516,0.100347347708348,-0.133839066823874
0.0478773246676072,-0.00921106408965118,-0.0236558259058322,-0.0319045122528336,0.0140704610404942,0.00239109469404248
0.0486041505224102,-0.00756496812812963,-0.0223204770956091,-0.0235585503744196,0.0171606339046677,0.0044215466226967
-0.180555711960507,-0.063417009090739,-0.490930249685717,-0.133565863986159,-0.0222884387047889,-0.0524961990597763
0.0846125797061409,-0.219274449398779,0.196142255581725,0.0648156279550299,0.201448294389508,-0.0286718657772492
-0.0171962698972786,0.086634580599568,-0.426650344127598,0.615897480456223,-0.123351031657899,0.140446136295331
0.405285559206252,0.137119149260995,-0.325776938087277,-0.324504708625632,0.0194445560170915,0.0675018510263742
-0.137877235810321,0.0935397991601191,0.0525172547560074,-0.637682552593451,-0.0497220066194249,-0.231437892595436
-0.197751187999599,0.369313021429533,0.106891237373612,0.526613869934035,-0.0914519769093174,-0.327808293529836
-0.652616790542469,0.26555138746139,0.302154159974056,-0.110178754632653,-0.0587015820132578,-0.300287184194951
-0.418135606938151,0.138893767313417,-0.329967817642159,-0.0494790937209263,-0.416714739459367,-0.285352504382374
-0.625170485535372,0.507028482728051,-0.0449739443606827,-0.453529123512314,0.0616809278498091,-0.0662531502200758
0.173615583499245,-0.157084011191233,-0.077446950312692,0.325242855828345,0.0327212041182227,-0.350396552687351
0.1613094783169,-0.0338046073015784,0.153794214424591,-0.56591787009193,-0.181787031031234,0.420062726248508
0.195229732202987,-0.280138723601016,-0.365377075323304,-0.136658637512339,-0.220713623003309,0.247529348352515
0.145566258327858,-0.0341215370280091,0.198846199260333,0.193453838522552,0.224799903847385,0.232299857919668
-0.151576047908357,0.220709292511124,0.449619781791778,0.238582724966485,-0.158683155218871,0.121729525901947
0.693136272169894,-0.00156406052914184,1.36157323880573,-0.217133210387359,0.0230732849253749,0.393300922857726
0.280104845983666,0.0736720007086961,-0.178030885417862,-0.633977639663906,-0.132216743831769,0.166222367545819
0.000595642601116365,-0.235195376741912,-0.296186724157085,-0.351287029898838,-0.114096125791238,-0.0402819698125763
-0.236146659264409,0.133738385418905,-0.352305877677041,0.0100894356774735,-0.423669694088441,-0.0283657627651278
-0.0778642907458347,-0.0618926661816336,-0.214711634507595,0.256676239936937,-0.0617085481855485,-0.0390775266165731
-0.295934680274872,0.47295849966597,0.504184084221238,0.316600235115089,0.223281952939161,0.0635159425086689
0.345879535218739,-0.0791777445585112,-0.129490390523177,0.241099082840561,0.300544397711499,0.341775012192962
0.283597941092307,-0.0655999742577616,0.266775694436438,0.293532799893763,0.077864966947861,0.0933749694359184
-0.467438362417544,-0.259910047547484,-0.0374580018457114,0.570151977003087,0.264823083321387,-0.0791501721114157
-0.260428685960805,-0.361799311792325,-0.817637983123908,0.0827522668184231,-0.0209175095739749,-0.230406780219416
0.0497209058417786,-0.00100333379607425,-0.0889366848329103,-0.128159101449416,0.0188493537424287,-0.35235538157466
0.385385885343833,-0.340892135398385,0.33860406341557,0.0636845026240002,-0.295380317123536,-0.103945708429633
0.455634580478341,-0.0419154335330892,-0.142589768402339,-0.179895223964451,-0.325267470408639,0.00774096846665356
-0.0488232922345435,0.0484150084783761,-0.0714084722491628,0.119302506619141,-0.00431241791964918,-0.00516831028517722
-0.0525020573157517,0.0480924713362932,-0.0731325800073988,0.114355237115024,-0.00828224490206749,-0.00766044761859079
0.201479090114516,-0.323737226627661,0.745553902206779,0.207255890214536,0.421306913615018,0.03262230272888
0.233996727951929,-0.342146943876295,-0.204298228163205,-0.8237822858248,0.232929998568673,-0.133212548743627
0.0588699843610221,0.0449553864014685,-0.00730982463833522,-0.140089953234385,0.381758003289953,0.148180026456092
0.0364554704293306,0.351565090745801,0.212023841778637,-0.717938315286459,0.47149098361769,-0.123403917308034
0.0333081654340818,0.252508143670356,0.450563921556169,-0.319284408291412,-0.0887889269011617,-0.254401580833836
0.0701004456523183,0.265716780414104,-0.202859475062517,-0.0900275545589215,-0.40668926509032,0.117266270964375
0.0307300095516542,0.1281505304248,-0.0120227782162161,0.19099095190699,-0.174936173229678,0.0441986755943446
-0.0179284494184196,0.0367696112081861,-0.699230348325814,-0.203623133199036,-0.15693543077051,-0.120077268901255
-0.343145716142901,0.520446261453499,-0.393992539308413,-0.194905099259589,-0.0251382493610885,0.209939607885889
0.0736996091451098,-0.209066327375485,-0.040969714312143,0.0387646042337181,-0.171603662466996,0.0496997196135322
0.156672024744603,0.381460480365869,-0.141731581881641,0.621396748322933,0.273872514193173,0.139896437351273
-0.211227468900459,-0.458901587846729,0.434022321097994,0.458266533048264,-0.0755410059616044,-0.021219471725502
-0.293129177611321,0.0119639779767556,0.233765887106222,0.455472675988751,0.370579555608007,0.168154836997208
0.00715543500861774,-0.52991387192138,0.0857096999456266,0.33299803468604,-0.123678016241608,-0.171407092669992
-0.556061111850008,0.193698373030091,-0.451586438581258,0.539048266266831,-0.289700273422186,0.0360921772147203
-0.504144557404195,-0.165271261174797,-0.0994923229191581,0.418255451175502,0.0180407205584068,-0.295103038303745
-0.401378516393616,0.0571605225297146,0.248467056630801,0.0596105872531383,0.111433659253774,-0.0626668591898733
0.0165198940042488,-0.121482641226105,0.00746658448850037,0.270462567214132,-0.0786917936523748,0.00743718921691957
0.385241627967984,-0.389361978623588,0.201830949332622,-0.46413685392793,-0.0120847042102155,0.0717844468381326
0.268427707360481,-0.0972895263971484,-0.142624620953569,-0.497433107412696,-0.116399012793785,-0.148528055679454
0.042542149823022,0.272803615625416,0.369473821617963,-0.163704607161979,0.369528420398485,0.375366536727811
-0.0521913275303308,0.422104054478249,0.0968652794500652,-0.259363083837093,-0.0579336969019357,0.0384187123335646
0.617055319291262,-0.450548632844101,0.309968547644562,-0.631909733942196,-0.167064060318035,0.198963466020463
-0.0587115362345224,0.267392919115714,0.150202279357436,-0.0682205172441432,-0.181004783623528,0.233317412999495
0.250783362561065,-0.00654633771441852,-0.809720459074167,-0.202927990459311,-0.588333997643579,0.068039981525261
-0.153071936174467,0.227305400381953,-0.283070231594456,-0.258782677410395,0.0205954117142803,0.114990440146287
0.280504471779214,-0.0192741311806965,-0.160868548453293,0.41835039697821,-0.125792630952476,-0.184851297499149
-0.121115282281709,0.165876607395413,-0.388185613366883,0.205932719994826,0.287019763979661,-0.0467950589965833
-0.277431956864849,-0.802861225302646,0.200898841062135,-0.544055191536731,0.167037529805056,-0.572561738116463
-0.1159560207993,0.264145561165969,-0.296888242544336,-0.662001861408952,-0.311599424676566,-0.383725306787533
-0.277184773003414,-0.495567351266722,0.154649110652686,0.118176431088854,-0.0848673222844635,-0.194575999134636
-0.57902907042703,0.295164364280116,-0.242924777794529,-0.0184381020364345,0.570063527429408,-0.178468014952286
0.298266816270263,0.086385085579405,0.0563515993977437,-0.266552220395924,0.136305073519499,0.000874283643789739
0.335489369763311,0.698207026383616,0.493829877018928,0.700927954262068,0.537312187790134,0.39241538573086
0.866421247089474,0.0692362011908642,0.552415670828286,0.493561122460824,0.355392792185535,0.348871219969036
0.475015386909976,0.00400322704666718,-0.233220559305699,0.473282596664376,-0.140322227122931,0.372865717567144
0.0383238063227207,-0.117525794409499,0.0803022066502351,0.649810923015173,-0.0678522945431784,-0.107854181473285
-0.59257486246809,0.298059427147712,0.344076922591367,-0.429227066959208,-0.255143326437914,0.0142241770814018
-0.252438485760868,-0.0147064559100739,0.305708487461051,0.0551685880457408,-0.281812688204706,0.167733831181968
-0.329733686750791,0.458268518773868,0.0533507481691303,0.124553987766341,-0.309236520540312,-0.141482901356119
-0.386611178324935,0.116101561787619,-0.0469000160260886,0.19217146053234,0.225596749767246,-0.0168691787204318
-0.220256416268963,0.0655078076461515,-0.489520636121269,0.408966405382447,-0.096969948082642,-0.0435318375203676
0.251009691529343,-0.158890518457093,-0.00526187342125434,0.174533987947276,-0.0464961740725384,0.0351809480583323
0.340076649395102,0.0359594402171496,0.203926583033148,-0.00199167491097232,-0.0184842748163459,-0.118524926467974
