roi1_rifg,roi2_lhpc,roi2_rnac,roi1_racc,roi2_lstg,roi2_rtpo
0.205813727295565,-0.151599760827998,-0.377804476359272,-0.203050411155022,-0.108080999355123,0.0817679218874623
0.210070160643423,0.1212005060937,0.0336807206812358,0.0146923752650433,0.174130573146446,0.171181947214993
0.0479483719473011,-0.0805656713899333,0.661900377181378,0.0142214088602507,0.146506010500641,0.246302153997865
-0.174304770899655,-0.129715802101101,-0.227491740177521,-0.172364208685421,0.00117471629547877,-0.12589633969788
-0.312886221071877,0.0854361719492391,0.221107975594147,0.0951298444456507,-0.188095218199901,-0.00533568187142398
0.0269133708159945,-0.00627389669758993,-0.00735072590142613,-0.125446400842765,-0.0430781218052435,0.272946819032367
0.531105060364387,0.282754305751849,-0.0151493275996211,0.0323725110523481,0.418409591138148,0.207740539772
0.206140664623576,-0.0455490596609399,0.104600075853385,0.0413664547991766,0.230653007201395,0.253549065698656
-0.282990001702948,0.079420071884891,0.029122830764919,0.215922570191116,0.401938000757233,0.0545791142039088
-0.162872574442489,-0.0670863833359893,-0.112900604533372,0.239154329585273,0.137477915874061,-0.172611632717698
-0.0183667224490121,0.234454620329533,-0.180586177938693,0.439185374219943,-0.125892861417839,-0.00256656165207251
-0.198209477497479,-0.0970593648717977,0.00576384342267383,0.208578124133396,-0.0888548417570151,0.0962555960357646
-0.161590999657625,0.0646301756759151,0.469725124216959,0.141918937882953,-0.386526746741918,-0.248760453467333
-0.522798738176491,-0.0497349402620769,-0.395908170947529,-0.280500583064869,-0.202116060340183,-0.334572136414515
-0.130935722626002,0.166654990311676,-0.148730389722773,0.0850669506746094,-0.249189197451472,-0.0389868950384932
0.0755758441364411,-0.222106830508819,0.0501584766285519,-0.096950078587993,-0.0490774502741695,-0.0303556712125162
-0.304989319102167,-0.166088365696718,-0.234606444171925,-0.183069880821941,-0.216397412073265,-0.289284580643792
-0.150302341940359,-0.0251773879579712,0.449377790729149,-0.651592685541072,-0.244089601435666,-0.326010087614634
0.118912770657527,-0.0589001529549023,-0.312740259958381,-0.562904250355435,-0.0590764784065463,0.0883417660812888
0.0189826731434727,-0.276493020101367,-0.194661352255111,-0.253473756221166,-0.0587758935691962,-0.0459332104199985
-0.0562069006982508,0.0691681679651507,-0.195245952008077,0.178063541189365,-0.0970122479913312,0.216946371961796
-0.0266127731135426,-0.0541927369270663,0.456244846217279,0.0400401627030444,0.195356709014245,0.0354767853402597
0.584664003416168,0.00284596423721134,-0.114746456772225,-0.103202473955938,0.116336793318546,0.0608609601263012
0.451291439355255,-0.137078996608396,-0.472545807235613,-0.0220379008679713,-0.04649955465178,0.0500140719802776
0.356344324120555,-0.0295728297474592,-0.17892802745646,-0.240272551875526,0.0223392165005676,-0.00859086201174241
0.386972614656545,0.175404875821151,0.14811705745977,0.510188252214824,0.0561354637366127,0.301727143087583
0.202586555354502,-0.0382510399909302,0.000811403611629443,-0.146647643896035,-0.0432003482272023,-0.143850105373445
-0.0427552782329223,-0.137206032240424,-0.0966065048456159,-0.313959021264755,-0.0471940335153212,-0.123230842292829
0.00466265338693948,0.07640034604975,0.410641870392591,0.0279974452100329,-0.0194752373867564,-0.078568164311637
0.115527779819558,0.0949461290686875,-0.322582066841318,0.493392573667709,0.192565420494219,0.0317393342443649
-0.138270159656308,0.206624120781571,0.0289773356780358,0.199754465792533,-0.134943262967554,0.168825954665339
-0.385954079382419,0.390717614861313,0.00697362716442145,-0.0319390890552151,-0.0393579375550469,-0.130499319849596
-0.38454065942026,0.18288163211437,-0.107363851220944,0.182052168728751,0.101283562903891,-0.167001453272221
-0.143806328973015,0.0895499604623202,0.509920303242241,0.14620117598251,0.000711113126791457,0.185831956642687
-0.283733079659326,-0.254831079319549,-0.0222987687379162,0.00384077751561574,0.262366652685705,-0.0899252065612516
-0.498419392982974,0.0152140993065979,0.483214824403997,0.155857183600065,-0.060641753244003,0.0206912075922992
0.169566167518967,0.0359611036948293,0.138611718942915,0.0940940508438722,0.316517298171284,0.0835094320126834
0.00863266378128525,0.0185203836836815,0.220637916251479,0.255349778061613,-0.0486937241076599,0.0383091497707517
-0.0655170333159954,-0.0892571357120828,0.309110643975339,0.336062810747915,0.166081781265441,0.104417888180928
0.348893184625844,0.0144743155562588,-0.0524269012812394,-0.0720826914281842,0.170976707185221,-0.0227748073181097
-0.126489087499148,0.0582743066798844,-0.5514278852108,0.0314051218300564,0.05283330611578,0.0279350181915679
-0.0762922613466712,0.00643477419071146,0.418350250631194,-0.113773867005649,-0.0845400674049127,-0.123953886232781
0.135823404284847,0.0250332413960675,-0.725936208810313,-0.273964837563354,-0.277834707786193,-0.049409890965449
0.15245148820218,-0.0472094780538106,0.177156071842163,-0.136719027947262,0.107739626055443,-0.0488095357886119
0.36304540841579,-0.337957810624772,0.510025458939101,-0.195966142639664,-0.157772531141404,-0.101507190014117
0.220801761985556,0.0546676453949688,-0.173509535555351,0.169236477465877,0.121789225840062,0.0305098362056232
0.208310672057427,0.111361195647686,0.170013241733616,0.360323594574963,0.0650472119756657,-0.0553911762489328
-0.00989854099488877,-0.00586715444616453,-0.0942834505395919,0.296468380661109,0.107982745621719,0.150915854799004
-0.0167218842805765,-0.0778436637677914,-0.467817650211853,0.0371957111840023,0.177638522347849,0.421149499211939
-0.391957701992931,0.212157622062027,-0.369944085501877,-0.272847038323848,0.0888845157211406,-0.00754983703992887
0.0971760505745501,-0.0643001182467198,0.477538269876853,-0.236218250726192,-0.0652907711784137,0.0085558016532464
0.258480672864774,-0.361043196062465,-0.0881319254025058,-0.0751084930504091,-0.0456666591194453,-0.0769214012460923
0.396051955949144,-0.079323538619416,0.0296614911555203,0.347864827915346,-0.0799540351103887,-0.201305021338531
0.111774097932793,-0.0870334709034378,-0.0414116557459585,-0.237646121438263,-0.334343260791305,-0.139301677125308
0.0708545833256002,0.0633982430355763,0.619091468780122,-0.211173925472366,-0.177389230519115,0.0695501884820566
-0.0435859650897452,0.275598419252352,-0.290198035011647,0.409208180013636,0.109563084819569,-0.211174034387
-0.410357584488378,-0.104411849009904,0.125069616048774,-0.149753750527732,0.163601098175446,-0.238742224375645
-0.221977600862164,0.00452747374717134,-0.252718683795726,-0.254555299370273,-0.303951858705561,-0.00221914946339828
-0.354973143551114,0.0849965579996071,0.194228542665428,-0.228747479705378,-0.05835469375877,-0.0519463444596506
0.114720780450743,-0.25387556403008,-0.423783047141862,-0.707243517633498,-0.192376026985609,0.0515360712640429
0.00294573720054145,-0.0829651306809129,-0.323921886213053,-0.390176626809591,0.082391774269579,0.169333400432636
0.184365306725647,-0.0148464191774385,0.222447940959312,-0.0478803266205243,0.0877300137508745,0.229115072234457
0.530979662902084,0.0270944942121327,-0.947267817196887,0.0679239219059405,0.0286342707468673,0.213043429856851
0.0185159186239559,-0.127720536923067,0.115786269820027,-0.0349812589614287,0.0266882739377236,0.0669859075381305
-0.233602506596258,0.106163777715587,-0.274594100839852,0.362167781777386,-0.258948773511332,-0.151812365121739
-0.0482938036701638,-0.245982954491902,0.14978521974023,0.158092003056715,-0.23809962100929,0.15473530250523
-0.576883604809285,0.1990701366414,-0.337849252490453,-0.135820575162326,-0.293316692516947,0.00847941461816191
-0.586826087601435,0.0240828619639324,0.386783851196591,0.147443603904048,-0.211612532363652,-0.0350549471691476
-0.720491809922176,0.185293362345112,-0.158811209588202,-0.159310845651344,0.161063527272843,0.201565445314435
0.395880338984013,-0.0655885742531242,0.0789193661844557,0.0747061284361471,-0.00814164135572264,0.0559383076546171
0.0775633478167895,0.495445013813557,0.406052689820826,0.411308516813482,0.198974468906865,0.122907207871786
-0.0617020257244262,0.213345390728425,-0.313281781875279,0.110920547777872,0.0701008924891747,-0.234101450969819
-0.502002235705805,-0.124667829660711,0.58391686549756,0.0769121587105421,0.242445488095524,-0.0434660311223953
-0.242764487840834,-0.031619188152004,0.0494133239341162,-0.236170933624856,0.265893105636378,-0.075465171352914
-0.0406182648828204,0.0502811244554823,0.107226582184104,0.274424108844172,0.399825077702252,0.0690954100957162
0.19201066761978,0.206893674931297,0.422195579975914,0.00747597882913611,0.117665255331205,-0.13537999849647
0.471081845585643,0.00990138456408895,-0.361805032558317,-0.0627017284633185,0.0535763253637615,-0.0907229342422614
-0.175184052694826,-0.0374556179990353,0.469131768107283,0.189737291889087,0.133863275171769,0.00480669263577052
-0.0795751752949992,-0.150028404904993,-0.214391413171807,-0.0705465194300338,-0.0303224956988115,-0.348476024443915
0.532463933811209,-0.180468109182192,0.0818175934655754,-0.0336759874465443,0.00784957986340616,-0.0967302053528615
0.337946234243212,-0.128940712345993,0.13971449583259,-0.0801812368501206,-0.0516993201434215,-0.131822783672574
0.223299388395588,0.148067844711619,0.0365021259413373,0.0061592999527305,-0.0995096504199083,-0.063568691137328
0.0202796174561681,-0.0986633871746829,0.252287561227629,0.0490697599297402,-0.282348860692453,0.111624488414309
0.100177749066103,0.160843707828552,0.400184920504993,-0.200520666696422,-0.0561008157312586,0.316963724569979
0.0997430159711548,0.0448647083445053,-0.308031031095626,-0.111074125707353,-0.0778827628386791,0.159607850761808
-0.0754555011866926,-0.0358184720861196,0.140321240552334,0.227911297120044,0.0124803859043195,-0.0925572210272243
0.347892409250036,-0.284817812097987,-0.0539634770040041,-0.0584013061850324,-0.117802374720696,0.151033255163088
0.117053383205466,-0.0097193168135036,-0.800928103180123,-0.0245694958418889,-0.132675556898221,-0.0498511955241058
0.449892496557873,-0.24948696327641,-0.456195754806908,0.399411106984854,0.00422422083738451,-0.180433721524489
0.282279860978189,-0.183818844811822,-0.000157720987859708,0.314898888030612,0.0703035072779245,-0.100004678500782
0.285941393315506,-0.0904373931473093,0.371213119718118,0.297132659424257,0.395265397212249,0.228904814860463
0.0687009820874263,0.172576662861596,0.314233807527427,0.217674430359592,0.0572352893122397,-0.0621805761128159
0.296834431453437,-0.0600664136372373,-0.0693009856890375,-0.0615313701618375,0.0523778843935638,-0.0457951354918882
0.349590320663464,0.101926679399921,-0.147858815118971,0.236519243364919,0.150646521289634,0.0179562241140805
0.0155506824936898,0.143768882721514,-0.0175027660259832,0.126925254980886,0.0973411378590769,0.293064272624522
-0.34765207175652,0.156401864516133,-0.324235858308587,-0.288748044287206,0.0384451077234897,0.0165462741938802
-0.34017633661324,-0.204545197966992,-0.138879158321577,-0.369427987153177,-0.261214776831355,-0.20474328203434
-0.340357245618367,-0.0860614076074116,0.423625659430373,-0.130311063823107,0.0321187644206331,-0.06598535160286
-0.0742005113109754,-0.13199189653526,0.586522403673204,-0.448395977698264,-0.233294158441692,-0.0156372874014417
-0.339460701917419,0.242579607945226,-0.100254404249595,-0.211066752329988,0.110328490447414,0.111207816499185
-0.484198156941361,0.0684474218631073,0.0212431817940716,-0.0867582801629417,-0.03465847155778,0.0848349017811156
-0.156350160787346,0.0551589328225294,-0.0553109740514018,-0.0637233482772544,-0.041701216544789,-0.0155989379347945
-0.158650840230476,0.0556800761275863,-0.0565071983796363,-0.0647755039056485,-0.0427187968910476,-0.0160476500517314
0.0713324130334345,0.0148097980814571,-0.418365124561095,0.293587882167432,-0.125168765412952,-0.078978659403265
-0.00137021426724144,-0.0446400315009876,-0.154604359660317,-0.0252013743223887,-0.0729249519051551,-0.0492446385921264
0.191163350774254,0.0296855846135214,0.466265582520231,0.175482306660783,0.0691815176162149,0.143829235305607
-0.1083909293713,-0.0455132979260925,-0.11664127205386,0.147744559363271,-0.00938707342790231,-0.154093216440301
0.0464889938996479,0.0507542572320233,-0.0375423252576298,-0.240639129461412,0.0435028763296568,0.116112678907234
0.112740422785309,-0.0767339560542745,0.00787232903946212,0.201577086678667,-0.0626152792672786,-0.00114314317190497
-0.0103496175544345,-0.0454642779463732,0.197395146142253,0.0981618298784326,-0.0919736411464889,0.0737296729674442
0.163110093909876,0.0528822740351804,0.18407936075035,0.271525519173639,-0.0501011788801137,-0.143166846186718
0.407212377686579,-0.106328440864965,0.553999539124299,-0.0198013787809139,0.0153247049594273,-0.150623114802497
0.456724633329098,-0.122024192869145,0.00762939733042011,0.0579594581914457,0.0705090816402991,0.523448206362273
0.421524523386164,0.110585920852319,0.20506024147001,0.0234214050627469,0.424401320425913,0.0955341894909362
-0.386246750176226,-0.0606435928177281,-0.216478120373339,0.0539545306581736,0.229285045555413,-0.191642457380494
-0.462507067153653,0.240198320851312,-0.926669478751581,-0.0524316885927816,-0.213188402828164,-0.299152756396925
-0.217164804090262,0.0823898542145483,0.719659784948958,-0.0817637431103719,-0.086564259188689,0.161811215497206
0.145723178603087,0.0352707704110699,-0.611437325433204,0.10973505378001,-0.0418082967846463,-0.0829116981262635
-0.109664903659285,-0.0915985002016458,-0.396987691138519,0.0585083081511931,0.0236525375394001,0.216596294706074
-0.232615132411338,-0.0967945368249582,0.0358802215660065,-0.00546504529138228,-0.0393708975261288,-0.113321996750069
-0.501205931671243,0.0667617786703483,0.0705666558449876,-0.116099304029345,-0.0387590501745982,0.169327893796586
-0.229462843817086,0.0493212965313096,0.461767715576831,-0.399590069141634,-0.128597879851213,0.139730319174127
-0.0604134741910804,-0.161952217041043,-0.1726285091402,-0.209752502921117,0.108797351452706,-0.0619722723303806
-0.159271240361245,-0.327389770521716,0.0286467853898027,-0.224413874376756,0.0565366141978218,-0.0572230063995928
-0.137997629616895,-0.0551939908257298,-0.399935442920846,-0.122248780525948,-0.094299407066489,-0.14373965124109
0.224130668208114,0.00206789207827502,0.321745648824855,0.109741037185839,-0.143476349681863,0.029649901694192
0.268604811284315,0.130645102891193,-1.16071868792283,0.353325049034442,-0.244129673526002,-0.0485751839750127
-0.05520676216503,-0.25117784234068,0.567860644225626,0.101208646466629,0.235096787061227,-0.234487405101837
0.0534243241057476,0.0723820557220891,0.0167268474560639,-0.129692360123384,0.0811278005128443,-0.21828189203008
-0.048066335948715,0.180288719650301,-0.373600787419725,-0.141776531123651,-0.082514329828704,-0.0425979056021879
-0.176929005183926,0.142374081889565,0.112739354743049,0.270322048247669,-0.126829420607499,-0.0514581052842875
0.00925434607147328,0.0767557524139523,0.328983442243471,-0.19567813387551,-0.0404302820518292,-0.226457926535823
-0.141325798127479,0.0957331257620262,-0.322309955427862,-0.527905084940621,0.0278906159976467,-0.134195494482949
-0.231826661348812,0.1331358819652,0.0735227060747804,-0.429366075829701,-0.226243304038236,0.286054609402415
0.0934699696249615,0.154400938984172,0.272199120001024,-0.159502357567109,0.126473328790988,0.187142096703033
-0.0294587930525015,0.228223740110702,-0.187033964974507,0.132219723923602,0.106165779726143,-0.0714575250584231
0.363005313397781,0.228513943918461,-0.00221477672631709,0.000915211115602345,0.0356262345909765,0.120098069819091
0.630907121038519,-0.180425532747784,0.35290027029011,-0.168611514642946,-0.0107950386191819,-0.0354820614831286
-0.186615622391051,-0.319651377940491,0.283065303366099,-0.077989938489243,-0.0168821256749441,-0.130422688805267
-0.174380454213781,0.204343009494567,-0.0459810208666443,0.103283006174018,-0.17254906135577,-0.214901916762861
-0.179248432551926,0.15917503299383,0.164546311928983,0.332719626944324,0.191896706105245,0.166436488340981
0.178492712001757,0.129335965403123,0.150545632657531,0.232520345808016,9.33862117549736e-05,0.426380927859767
-0.0347860441191878,-0.0256963003575723,-0.120084500955814,0.336621244610132,-0.115409962012981,-0.0216735835830533
0.146144243547977,0.00636265351159116,-0.339607581799475,0.156461451478428,0.181848198146467,0.192595205537648
0.338762709840889,-0.00395356449359047,-0.386320387050133,0.133139406002018,0.1315467523595,0.206852657261907
0.0240755725272597,0.00407874571231708,0.138959730769499,0.0257875706071625,0.259184577208847,0.186281027286721
-0.118145762536646,-0.108524867254964,-0.380918242148463,0.00183309174120179,0.11001278534821,0.121250191084217
-0.0729593595506908,-0.165092717966694,0.458811313953953,0.133723214574182,0.164331288580018,-0.180330301338337
-0.0548349776255313,-0.0516639855268897,-0.265224325504823,-0.170611567707583,-0.161268841520323,-0.224409483264597
-0.248834891590061,-0.210288516530085,-0.105577720799449,-0.0726831393685157,-0.121328485214416,-0.00224220765326614
-0.390146283076851,-0.101699228287284,-0.089422913532378,0.0225381870445462,-0.178398013794693,-0.0468254250226266
0.0894292156042467,-0.0588709995435961,0.62539607203906,0.104456760572349,0.134153136177396,-0.153266378435818
-0.0251273388496919,0.0585392551803479,0.301640458559286,-0.068801936855971,-0.172228178770527,-0.079950767582109
-0.0901076974036186,-0.137628852873865,-0.157101663730052,0.151235922584074,-0.110906074528197,-0.215800542260151
-0.00373810757505375,-0.0941410159984267,-0.665793931762963,0.152439984184204,0.070311561378971,-0.0459324322923445
0.148656768824392,-0.176216442401119,0.143778539627418,-0.043459349956209,-0.39020809790882,-0.000528675585556618
0.219912368254429,-0.409208919578255,0.192591648557269,-0.0735730081896801,-0.312201890864351,-0.146216639453163
0.132648590493911,-0.0387959440801579,0.0749108827867826,-0.241216774568523,-0.152254529708547,0.304377358773198
0.224293880479527,0.110421761990027,0.473046987274312,0.11189744497768,0.275104453958168,-0.0166567554588591
0.678368890798013,0.263633706706823,0.666577210098241,0.334498289882344,0.328286152633501,0.43826040183636
0.545406698550346,0.257385858973783,-0.137360682817666,0.233236348694169,0.311787913396061,0.244226368811031
-0.0452375204384338,-0.0999078037347345,0.177380486941779,-0.010549654234374,0.0487633521009269,0.0105534867363939
-0.0436674340552606,0.233126177676984,-0.0633612960762636,-0.0699129691574917,0.398827022812244,0.0777219803703785
0.053954157816028,0.244198800920866,0.368959898741839,0.123489091871048,-0.146502200615923,-0.0114485986649629
-0.294131123058375,0.122605853651263,-0.587375088234272,-0.146716070738392,-0.165686363102108,-0.304210472693036
-0.387735867125215,-0.154203406675048,0.101153564452323,-0.202324012387593,-0.0500464334093265,-0.321305021509005
-0.273603183968373,-0.410778137779774,-0.51933365348563,-0.386120813757505,-0.0759557283125435,-0.157390457736122
-0.316051799721143,-0.175597686735549,0.0225872348759416,-0.130742278904384,-0.151330196104576,-0.0230215330025128
-0.38636731413621,0.0687945863028215,-0.363115007496719,-0.159571927620914,0.0119080156762364,-0.0286172236555145
-0.48471485810408,-0.0386154703107911,-0.15988298437463,-0.145725322522444,0.00369888749523083,-0.138878063128378
0.0254046656614769,0.319870536989994,-0.0918587583281564,0.161951427048116,0.0647983564502846,0.158946034665611
0.00447590201778793,0.176771264845071,-0.470332711809601,0.146899706958953,0.140451812894429,0.0695219661660673
-0.173301533608929,-0.237840803990851,0.155931084749294,0.0416903049105735,-0.0565083599051605,-0.193019485453621
-0.00273134288862736,-0.0308238557253989,0.0187740223074702,0.00823019290407147,-0.0149473934996481,-0.00948593322593854
0.00321975523822664,-0.0299763613946038,0.0253587227247582,0.00722617513386996,-0.0143073803764794,-0.00403154042360896
0.142890049384566,0.0666308851824216,-0.192802856385639,2.74591553915477e-05,-0.0525253400356753,0.0693983477781584
0.566644835449109,0.273187626642349,-0.0487598805232092,0.164153412497562,-0.163336467002002,0.215193146298634
0.212411141384299,-0.311137123994405,1.15765017465088,0.20653507852465,0.0866308926927397,-0.170896865965808
-0.0295609052084362,-0.0348126427664506,-0.717669208275605,0.0817875492563527,-0.03433803522817,0.10181783560422
-0.268216995067951,0.221062472548384,0.531254725251309,-0.385543794079088,0.128634564538907,0.0661876933757772
0.265214169890097,-0.305442537380517,0.138971145523857,-0.161186055395172,0.00546980037179303,0.0464504797945132
0.322972186789361,-0.0088232163692698,0.224843585957148,-0.249705677469915,0.14902607319492,-0.0432583468905371
0.0600949598488539,0.108283292156702,-0.190729414742596,-0.171703492139015,0.0879174060985947,0.0502411367049046
-0.471899034406381,0.0952512883990136,-0.597628834410183,-0.0854506510141438,-0.301153276784067,0.0153259227807072
-0.174320146491695,0.179321516300647,0.241745455803944,0.0478556661851944,-0.122131786692104,0.183665766277581
-0.0726438759317287,0.132300602318417,-0.0270514323165029,-0.251512717790856,-0.0223192759230091,-0.24795805099423
0.0592108686788963,-0.109067582819078,-0.528094488553826,0.0909046030080194,-0.0217106149222909,-0.23115914879506
0.367334121447149,0.269624617174591,-0.681305189151632,0.577712755566866,0.133943498434168,0.0814273010492721
0.110453586090112,0.477188193883439,0.136066458506552,0.200830261080477,0.100957003203723,0.201972062742429
-0.445114357342834,0.121657388382815,0.222195227193332,-0.130460804129748,-0.0181141184318382,-0.162195462219172
-0.378424988817093,0.0149496516538716,-0.0298491042076953,-0.200562697911806,-0.0218801920676813,-0.155215753107597
-0.198574271890186,-0.0970085516297602,0.11599102593755,-0.042913056793794,-0.126607312799937,0.201041362841898
0.13319617615332,-0.359812677409995,0.352513453601568,0.091640517684176,-0.36533268881826,-0.524665074559723
0.0691469037295429,0.0232147956169011,0.0748277896775787,-0.0125220336902718,0.0115221502998604,0.0591974493381544
0.0680076194088473,0.0268977409240434,0.071965793815261,-0.0124358994117185,0.0129892322096037,0.0583284411726863
0.391888888559766,-0.0464122547773224,0.175554662102225,0.122479310314512,0.000774494348126378,0.134657310050369
0.24911030015762,-0.197894599908164,0.0231859904548392,-0.188530582709024,0.316243485656865,0.226881395262621
0.523137699125657,0.0692763670544887,0.629092365470017,0.0847483761548001,0.0167239042879403,0.492836063883049
0.481386871028915,-0.253126205499221,-0.4715723025956,0.129422219721826,0.0588603119899906,0.00506269602183117
-0.166111633355754,-0.312949643433859,0.417798020367557,-0.0411790480758601,-0.0937195627139873,-0.0947118049945953
0.0531642611841741,0.353784570516312,-0.319523077614508,0.0951039095353005,0.125255969918335,0.472300316763777
0.0338957171050582,-0.0939904450521704,0.369893922897635,0.350953596859908,0.0857431367241345,0.285784145745099
0.0420332128113093,0.117703361427545,0.254782015115089,0.299129615753173,0.210772753878698,0.0568111413035882
-0.450628213761085,-0.264319246172211,-0.644753061919618,-0.194858045029941,-0.0814351800337879,-0.370852084250832
-0.280293292244904,-0.205206245213616,-0.272333557923481,0.0338226329702221,-0.184625241392281,0.107252134389994
-0.0244515861795583,0.0940014396555724,-0.337015627438967,0.30441266443063,0.0471264719136988,0.178550520713432
-0.203964192535967,-0.0743327658833752,0.706316623357542,0.134158462849248,0.0673951575221662,-0.126153252045667
-0.0427374880967821,-0.129132190727973,0.327573903695894,-0.100336412864544,-0.055955046241738,-0.258038591575358
-0.000460355074099772,-0.108569674039031,0.514603792287197,-0.00422745761417335,-0.0270009358324881,-0.16443423013518
-0.214183324801649,0.106315633381848,0.152185353408628,-0.0390461572729161,0.0736140893798493,-0.0813681624974254
-0.058754394230529,0.024293264806376,0.116926527157219,-0.504831300817728,-0.0775330945280575,-0.210806514811846
-0.154982404314725,-0.143178384214549,-0.538655292374956,-0.470784930571485,-0.154925865212391,-0.474925653565837
-0.315242241700552,-0.231115241783614,0.53292715004349,-0.17194929816829,-0.212628686674275,-0.456274162922862
0.00210851251342851,-0.122178172859374,-0.625923384258516,-0.0489438626598267,0.078373925978589,-0.0371345378584993
0.406284687985236,0.118471564171808,-0.418389377427537,0.284594328064347,0.293545431855323,0.231003571992224
0.364443629164673,-0.117845588348553,-0.579509794196016,0.0173087894148614,0.177993496141947,-0.161924704033483
0.128278360356052,-0.0561628007849281,-0.479034812426396,0.397410355331296,-0.172334831648105,-0.0615610763268816
-0.209977961634045,0.315422375888239,0.130432393931238,0.299402856987176,0.102089161423266,-0.0823139395163195
-0.282811526290409,0.357666133100877,0.433009727383215,-0.172486769722443,0.114194942294441,-0.138121551440412
-0.0181645346898793,0.244923758707069,-0.256393553613776,-0.12914516397043,0.054059645287353,0.290964994518633
